id	label	RNA-path	meth-path	mirna-path
25d8a79e-15fd-4c8a-a7f6-05d78973b757	TCGA-THCA	/content/TCGA8/TCGA-THCA/25d8a79e-15fd-4c8a-a7f6-05d78973b757/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/25d8a79e-15fd-4c8a-a7f6-05d78973b757/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/25d8a79e-15fd-4c8a-a7f6-05d78973b757/mirna-seq.parquet
2610485e-f2b2-45f7-a578-99d6983d5f0e	TCGA-THCA	/content/TCGA8/TCGA-THCA/2610485e-f2b2-45f7-a578-99d6983d5f0e/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2610485e-f2b2-45f7-a578-99d6983d5f0e/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2610485e-f2b2-45f7-a578-99d6983d5f0e/mirna-seq.parquet
274225cf-a0f4-4635-848b-819f479001de	TCGA-THCA	/content/TCGA8/TCGA-THCA/274225cf-a0f4-4635-848b-819f479001de/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/274225cf-a0f4-4635-848b-819f479001de/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/274225cf-a0f4-4635-848b-819f479001de/mirna-seq.parquet
286c69b0-75ba-48d6-a26b-26077f101bbb	TCGA-THCA	/content/TCGA8/TCGA-THCA/286c69b0-75ba-48d6-a26b-26077f101bbb/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/286c69b0-75ba-48d6-a26b-26077f101bbb/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/286c69b0-75ba-48d6-a26b-26077f101bbb/mirna-seq.parquet
286de8cd-7222-4f85-a370-79a7903edf45	TCGA-THCA	/content/TCGA8/TCGA-THCA/286de8cd-7222-4f85-a370-79a7903edf45/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/286de8cd-7222-4f85-a370-79a7903edf45/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/286de8cd-7222-4f85-a370-79a7903edf45/mirna-seq.parquet
28aef3ae-5375-4139-9b4e-5569eb394c88	TCGA-THCA	/content/TCGA8/TCGA-THCA/28aef3ae-5375-4139-9b4e-5569eb394c88/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/28aef3ae-5375-4139-9b4e-5569eb394c88/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/28aef3ae-5375-4139-9b4e-5569eb394c88/mirna-seq.parquet
290be61a-84ef-4bed-8e37-b432cba6c88e	TCGA-THCA	/content/TCGA8/TCGA-THCA/290be61a-84ef-4bed-8e37-b432cba6c88e/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/290be61a-84ef-4bed-8e37-b432cba6c88e/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/290be61a-84ef-4bed-8e37-b432cba6c88e/mirna-seq.parquet
29963391-3926-4b7c-8066-185f0f2d5bfc	TCGA-THCA	/content/TCGA8/TCGA-THCA/29963391-3926-4b7c-8066-185f0f2d5bfc/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/29963391-3926-4b7c-8066-185f0f2d5bfc/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/29963391-3926-4b7c-8066-185f0f2d5bfc/mirna-seq.parquet
29afb71c-c2ca-499e-b1c7-12758c9b03d6	TCGA-THCA	/content/TCGA8/TCGA-THCA/29afb71c-c2ca-499e-b1c7-12758c9b03d6/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/29afb71c-c2ca-499e-b1c7-12758c9b03d6/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/29afb71c-c2ca-499e-b1c7-12758c9b03d6/mirna-seq.parquet
29c4319c-3ead-42b1-810d-418da8d515c4	TCGA-THCA	/content/TCGA8/TCGA-THCA/29c4319c-3ead-42b1-810d-418da8d515c4/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/29c4319c-3ead-42b1-810d-418da8d515c4/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/29c4319c-3ead-42b1-810d-418da8d515c4/mirna-seq.parquet
2a398af1-aea5-4aae-ab00-a2dc152f965a	TCGA-THCA	/content/TCGA8/TCGA-THCA/2a398af1-aea5-4aae-ab00-a2dc152f965a/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2a398af1-aea5-4aae-ab00-a2dc152f965a/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2a398af1-aea5-4aae-ab00-a2dc152f965a/mirna-seq.parquet
2acb6f29-06d3-48d4-8553-a9f5839afe22	TCGA-THCA	/content/TCGA8/TCGA-THCA/2acb6f29-06d3-48d4-8553-a9f5839afe22/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2acb6f29-06d3-48d4-8553-a9f5839afe22/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2acb6f29-06d3-48d4-8553-a9f5839afe22/mirna-seq.parquet
2ae6a00c-bc6e-42fe-a0cb-40339d5fdc73	TCGA-THCA	/content/TCGA8/TCGA-THCA/2ae6a00c-bc6e-42fe-a0cb-40339d5fdc73/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2ae6a00c-bc6e-42fe-a0cb-40339d5fdc73/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2ae6a00c-bc6e-42fe-a0cb-40339d5fdc73/mirna-seq.parquet
2b84cfbc-7cf6-4cb1-a1e3-ba85dafb89f4	TCGA-THCA	/content/TCGA8/TCGA-THCA/2b84cfbc-7cf6-4cb1-a1e3-ba85dafb89f4/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2b84cfbc-7cf6-4cb1-a1e3-ba85dafb89f4/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2b84cfbc-7cf6-4cb1-a1e3-ba85dafb89f4/mirna-seq.parquet
2c9e8686-9757-4e05-8d0e-efeaa3045d66	TCGA-THCA	/content/TCGA8/TCGA-THCA/2c9e8686-9757-4e05-8d0e-efeaa3045d66/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2c9e8686-9757-4e05-8d0e-efeaa3045d66/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2c9e8686-9757-4e05-8d0e-efeaa3045d66/mirna-seq.parquet
2cae34a6-73a0-4a67-8dcc-051468c41389	TCGA-THCA	/content/TCGA8/TCGA-THCA/2cae34a6-73a0-4a67-8dcc-051468c41389/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2cae34a6-73a0-4a67-8dcc-051468c41389/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2cae34a6-73a0-4a67-8dcc-051468c41389/mirna-seq.parquet
2cb43652-109b-4b59-9fcd-512903591f45	TCGA-THCA	/content/TCGA8/TCGA-THCA/2cb43652-109b-4b59-9fcd-512903591f45/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2cb43652-109b-4b59-9fcd-512903591f45/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2cb43652-109b-4b59-9fcd-512903591f45/mirna-seq.parquet
2ce580e9-4d75-464c-b403-c9f4626d7aa4	TCGA-THCA	/content/TCGA8/TCGA-THCA/2ce580e9-4d75-464c-b403-c9f4626d7aa4/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2ce580e9-4d75-464c-b403-c9f4626d7aa4/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2ce580e9-4d75-464c-b403-c9f4626d7aa4/mirna-seq.parquet
2d633ced-ae85-462c-90e7-c1b109e084cf	TCGA-THCA	/content/TCGA8/TCGA-THCA/2d633ced-ae85-462c-90e7-c1b109e084cf/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2d633ced-ae85-462c-90e7-c1b109e084cf/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2d633ced-ae85-462c-90e7-c1b109e084cf/mirna-seq.parquet
2dcdf9a1-9437-4515-88c1-1c17d6b6418c	TCGA-THCA	/content/TCGA8/TCGA-THCA/2dcdf9a1-9437-4515-88c1-1c17d6b6418c/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2dcdf9a1-9437-4515-88c1-1c17d6b6418c/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2dcdf9a1-9437-4515-88c1-1c17d6b6418c/mirna-seq.parquet
2f59f12d-ca0c-4ac6-9718-98a6d455af46	TCGA-THCA	/content/TCGA8/TCGA-THCA/2f59f12d-ca0c-4ac6-9718-98a6d455af46/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2f59f12d-ca0c-4ac6-9718-98a6d455af46/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2f59f12d-ca0c-4ac6-9718-98a6d455af46/mirna-seq.parquet
2f9ed09d-2626-4c23-ba47-1850d36f812a	TCGA-THCA	/content/TCGA8/TCGA-THCA/2f9ed09d-2626-4c23-ba47-1850d36f812a/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2f9ed09d-2626-4c23-ba47-1850d36f812a/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2f9ed09d-2626-4c23-ba47-1850d36f812a/mirna-seq.parquet
2fa2dd09-593a-4cde-97c7-61cdb8ba2bfe	TCGA-THCA	/content/TCGA8/TCGA-THCA/2fa2dd09-593a-4cde-97c7-61cdb8ba2bfe/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/2fa2dd09-593a-4cde-97c7-61cdb8ba2bfe/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/2fa2dd09-593a-4cde-97c7-61cdb8ba2bfe/mirna-seq.parquet
300720c8-68e5-4a3b-a873-3ad36ad0f953	TCGA-THCA	/content/TCGA8/TCGA-THCA/300720c8-68e5-4a3b-a873-3ad36ad0f953/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/300720c8-68e5-4a3b-a873-3ad36ad0f953/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/300720c8-68e5-4a3b-a873-3ad36ad0f953/mirna-seq.parquet
315cbbe8-62c8-488b-92c5-e2046321efb7	TCGA-THCA	/content/TCGA8/TCGA-THCA/315cbbe8-62c8-488b-92c5-e2046321efb7/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/315cbbe8-62c8-488b-92c5-e2046321efb7/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/315cbbe8-62c8-488b-92c5-e2046321efb7/mirna-seq.parquet
331cae6e-2868-4c58-9302-709a9ff7d025	TCGA-THCA	/content/TCGA8/TCGA-THCA/331cae6e-2868-4c58-9302-709a9ff7d025/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/331cae6e-2868-4c58-9302-709a9ff7d025/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/331cae6e-2868-4c58-9302-709a9ff7d025/mirna-seq.parquet
34b8d361-9c95-4f28-8e45-669defc5c3a7	TCGA-THCA	/content/TCGA8/TCGA-THCA/34b8d361-9c95-4f28-8e45-669defc5c3a7/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/34b8d361-9c95-4f28-8e45-669defc5c3a7/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/34b8d361-9c95-4f28-8e45-669defc5c3a7/mirna-seq.parquet
34d4cc10-b868-4e85-96a5-8680fc729e34	TCGA-THCA	/content/TCGA8/TCGA-THCA/34d4cc10-b868-4e85-96a5-8680fc729e34/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/34d4cc10-b868-4e85-96a5-8680fc729e34/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/34d4cc10-b868-4e85-96a5-8680fc729e34/mirna-seq.parquet
35277c30-010c-4d3f-9dfe-754bf72799d7	TCGA-THCA	/content/TCGA8/TCGA-THCA/35277c30-010c-4d3f-9dfe-754bf72799d7/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/35277c30-010c-4d3f-9dfe-754bf72799d7/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/35277c30-010c-4d3f-9dfe-754bf72799d7/mirna-seq.parquet
3585ddab-fe5e-4a5a-92c7-3cbaff52af57	TCGA-THCA	/content/TCGA8/TCGA-THCA/3585ddab-fe5e-4a5a-92c7-3cbaff52af57/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3585ddab-fe5e-4a5a-92c7-3cbaff52af57/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3585ddab-fe5e-4a5a-92c7-3cbaff52af57/mirna-seq.parquet
3597af5e-65ff-40a7-95fc-dacc26cbca14	TCGA-THCA	/content/TCGA8/TCGA-THCA/3597af5e-65ff-40a7-95fc-dacc26cbca14/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3597af5e-65ff-40a7-95fc-dacc26cbca14/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3597af5e-65ff-40a7-95fc-dacc26cbca14/mirna-seq.parquet
368689a0-f782-4826-9f08-cf0e0055162e	TCGA-THCA	/content/TCGA8/TCGA-THCA/368689a0-f782-4826-9f08-cf0e0055162e/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/368689a0-f782-4826-9f08-cf0e0055162e/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/368689a0-f782-4826-9f08-cf0e0055162e/mirna-seq.parquet
369a07a5-f835-4886-a204-d5584c67f253	TCGA-THCA	/content/TCGA8/TCGA-THCA/369a07a5-f835-4886-a204-d5584c67f253/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/369a07a5-f835-4886-a204-d5584c67f253/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/369a07a5-f835-4886-a204-d5584c67f253/mirna-seq.parquet
38d03e42-db98-43bc-bb3d-2580cf55a681	TCGA-THCA	/content/TCGA8/TCGA-THCA/38d03e42-db98-43bc-bb3d-2580cf55a681/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/38d03e42-db98-43bc-bb3d-2580cf55a681/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/38d03e42-db98-43bc-bb3d-2580cf55a681/mirna-seq.parquet
398d5c2e-f877-4bbf-a10c-486b8523c9ce	TCGA-THCA	/content/TCGA8/TCGA-THCA/398d5c2e-f877-4bbf-a10c-486b8523c9ce/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/398d5c2e-f877-4bbf-a10c-486b8523c9ce/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/398d5c2e-f877-4bbf-a10c-486b8523c9ce/mirna-seq.parquet
39d45532-d2f4-49f1-b1c6-880ff0ebe0ed	TCGA-THCA	/content/TCGA8/TCGA-THCA/39d45532-d2f4-49f1-b1c6-880ff0ebe0ed/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/39d45532-d2f4-49f1-b1c6-880ff0ebe0ed/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/39d45532-d2f4-49f1-b1c6-880ff0ebe0ed/mirna-seq.parquet
39d90499-8549-4da5-b391-c421f18facf1	TCGA-THCA	/content/TCGA8/TCGA-THCA/39d90499-8549-4da5-b391-c421f18facf1/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/39d90499-8549-4da5-b391-c421f18facf1/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/39d90499-8549-4da5-b391-c421f18facf1/mirna-seq.parquet
39e68907-3ffb-4ca1-a955-db5fa2f0deb1	TCGA-THCA	/content/TCGA8/TCGA-THCA/39e68907-3ffb-4ca1-a955-db5fa2f0deb1/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/39e68907-3ffb-4ca1-a955-db5fa2f0deb1/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/39e68907-3ffb-4ca1-a955-db5fa2f0deb1/mirna-seq.parquet
3a211d5a-085f-4902-86b6-50e4eb36b897	TCGA-THCA	/content/TCGA8/TCGA-THCA/3a211d5a-085f-4902-86b6-50e4eb36b897/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3a211d5a-085f-4902-86b6-50e4eb36b897/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3a211d5a-085f-4902-86b6-50e4eb36b897/mirna-seq.parquet
3a7c35e0-9ed1-4098-8585-52f5991b2534	TCGA-THCA	/content/TCGA8/TCGA-THCA/3a7c35e0-9ed1-4098-8585-52f5991b2534/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3a7c35e0-9ed1-4098-8585-52f5991b2534/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3a7c35e0-9ed1-4098-8585-52f5991b2534/mirna-seq.parquet
3b088cb4-6fd4-45ac-a708-dffd873546dc	TCGA-THCA	/content/TCGA8/TCGA-THCA/3b088cb4-6fd4-45ac-a708-dffd873546dc/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3b088cb4-6fd4-45ac-a708-dffd873546dc/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3b088cb4-6fd4-45ac-a708-dffd873546dc/mirna-seq.parquet
3b1e2bd6-3d32-40f7-9b32-0df32dfcbc72	TCGA-THCA	/content/TCGA8/TCGA-THCA/3b1e2bd6-3d32-40f7-9b32-0df32dfcbc72/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3b1e2bd6-3d32-40f7-9b32-0df32dfcbc72/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3b1e2bd6-3d32-40f7-9b32-0df32dfcbc72/mirna-seq.parquet
3b3c99ab-5336-4433-b682-e1a590221611	TCGA-THCA	/content/TCGA8/TCGA-THCA/3b3c99ab-5336-4433-b682-e1a590221611/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3b3c99ab-5336-4433-b682-e1a590221611/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3b3c99ab-5336-4433-b682-e1a590221611/mirna-seq.parquet
3b48cc5e-3396-4dd5-893d-54b75b98b016	TCGA-THCA	/content/TCGA8/TCGA-THCA/3b48cc5e-3396-4dd5-893d-54b75b98b016/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3b48cc5e-3396-4dd5-893d-54b75b98b016/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3b48cc5e-3396-4dd5-893d-54b75b98b016/mirna-seq.parquet
3b5582e4-58af-4a01-b83d-6fe9704f2b43	TCGA-THCA	/content/TCGA8/TCGA-THCA/3b5582e4-58af-4a01-b83d-6fe9704f2b43/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3b5582e4-58af-4a01-b83d-6fe9704f2b43/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3b5582e4-58af-4a01-b83d-6fe9704f2b43/mirna-seq.parquet
3bfa52af-cb40-45d8-9bdc-591985aae7fb	TCGA-THCA	/content/TCGA8/TCGA-THCA/3bfa52af-cb40-45d8-9bdc-591985aae7fb/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3bfa52af-cb40-45d8-9bdc-591985aae7fb/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3bfa52af-cb40-45d8-9bdc-591985aae7fb/mirna-seq.parquet
3cd2d4bd-8256-42fa-8272-db379d598007	TCGA-THCA	/content/TCGA8/TCGA-THCA/3cd2d4bd-8256-42fa-8272-db379d598007/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3cd2d4bd-8256-42fa-8272-db379d598007/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3cd2d4bd-8256-42fa-8272-db379d598007/mirna-seq.parquet
3d8b7654-b403-4360-80dc-8273ca90c2dc	TCGA-THCA	/content/TCGA8/TCGA-THCA/3d8b7654-b403-4360-80dc-8273ca90c2dc/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3d8b7654-b403-4360-80dc-8273ca90c2dc/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3d8b7654-b403-4360-80dc-8273ca90c2dc/mirna-seq.parquet
3d952b80-501e-41c6-a3af-0bd6014b81e4	TCGA-THCA	/content/TCGA8/TCGA-THCA/3d952b80-501e-41c6-a3af-0bd6014b81e4/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3d952b80-501e-41c6-a3af-0bd6014b81e4/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3d952b80-501e-41c6-a3af-0bd6014b81e4/mirna-seq.parquet
3dcee02c-a3d2-4188-a072-4d36c8a7e8fd	TCGA-THCA	/content/TCGA8/TCGA-THCA/3dcee02c-a3d2-4188-a072-4d36c8a7e8fd/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3dcee02c-a3d2-4188-a072-4d36c8a7e8fd/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3dcee02c-a3d2-4188-a072-4d36c8a7e8fd/mirna-seq.parquet
3e787a0e-b5d2-401e-b1e5-077376090b3a	TCGA-THCA	/content/TCGA8/TCGA-THCA/3e787a0e-b5d2-401e-b1e5-077376090b3a/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3e787a0e-b5d2-401e-b1e5-077376090b3a/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3e787a0e-b5d2-401e-b1e5-077376090b3a/mirna-seq.parquet
3e9fda23-676d-4e78-8948-0c9df3d10064	TCGA-THCA	/content/TCGA8/TCGA-THCA/3e9fda23-676d-4e78-8948-0c9df3d10064/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3e9fda23-676d-4e78-8948-0c9df3d10064/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3e9fda23-676d-4e78-8948-0c9df3d10064/mirna-seq.parquet
3fc062bc-1b0b-4c8f-b79c-770bcaa1ec6e	TCGA-THCA	/content/TCGA8/TCGA-THCA/3fc062bc-1b0b-4c8f-b79c-770bcaa1ec6e/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/3fc062bc-1b0b-4c8f-b79c-770bcaa1ec6e/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/3fc062bc-1b0b-4c8f-b79c-770bcaa1ec6e/mirna-seq.parquet
40a9c1d3-6629-4e22-a783-12e0d48349d1	TCGA-THCA	/content/TCGA8/TCGA-THCA/40a9c1d3-6629-4e22-a783-12e0d48349d1/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/40a9c1d3-6629-4e22-a783-12e0d48349d1/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/40a9c1d3-6629-4e22-a783-12e0d48349d1/mirna-seq.parquet
424de829-9efd-4689-ac5d-24485a5d5ecf	TCGA-THCA	/content/TCGA8/TCGA-THCA/424de829-9efd-4689-ac5d-24485a5d5ecf/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/424de829-9efd-4689-ac5d-24485a5d5ecf/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/424de829-9efd-4689-ac5d-24485a5d5ecf/mirna-seq.parquet
430ad51d-f68c-40b2-bfa2-9da68370b7fa	TCGA-THCA	/content/TCGA8/TCGA-THCA/430ad51d-f68c-40b2-bfa2-9da68370b7fa/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/430ad51d-f68c-40b2-bfa2-9da68370b7fa/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/430ad51d-f68c-40b2-bfa2-9da68370b7fa/mirna-seq.parquet
44465a32-8ee9-4575-94b8-0200ba7c5bd4	TCGA-THCA	/content/TCGA8/TCGA-THCA/44465a32-8ee9-4575-94b8-0200ba7c5bd4/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/44465a32-8ee9-4575-94b8-0200ba7c5bd4/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/44465a32-8ee9-4575-94b8-0200ba7c5bd4/mirna-seq.parquet
4481d84d-109e-44a0-bcb4-e6e61bdce796	TCGA-THCA	/content/TCGA8/TCGA-THCA/4481d84d-109e-44a0-bcb4-e6e61bdce796/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4481d84d-109e-44a0-bcb4-e6e61bdce796/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4481d84d-109e-44a0-bcb4-e6e61bdce796/mirna-seq.parquet
44c2da7c-6975-4d09-b65c-4b30afd019bb	TCGA-THCA	/content/TCGA8/TCGA-THCA/44c2da7c-6975-4d09-b65c-4b30afd019bb/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/44c2da7c-6975-4d09-b65c-4b30afd019bb/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/44c2da7c-6975-4d09-b65c-4b30afd019bb/mirna-seq.parquet
45eefba8-9f7c-49e9-a3f5-d13cfa264ff6	TCGA-THCA	/content/TCGA8/TCGA-THCA/45eefba8-9f7c-49e9-a3f5-d13cfa264ff6/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/45eefba8-9f7c-49e9-a3f5-d13cfa264ff6/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/45eefba8-9f7c-49e9-a3f5-d13cfa264ff6/mirna-seq.parquet
46239f1e-bd85-4d7a-a313-762666599a6d	TCGA-THCA	/content/TCGA8/TCGA-THCA/46239f1e-bd85-4d7a-a313-762666599a6d/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/46239f1e-bd85-4d7a-a313-762666599a6d/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/46239f1e-bd85-4d7a-a313-762666599a6d/mirna-seq.parquet
471636d5-9eca-49df-872a-c2a2cac61838	TCGA-THCA	/content/TCGA8/TCGA-THCA/471636d5-9eca-49df-872a-c2a2cac61838/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/471636d5-9eca-49df-872a-c2a2cac61838/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/471636d5-9eca-49df-872a-c2a2cac61838/mirna-seq.parquet
4729410a-7240-4ed0-b478-78cc6c7a4810	TCGA-THCA	/content/TCGA8/TCGA-THCA/4729410a-7240-4ed0-b478-78cc6c7a4810/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4729410a-7240-4ed0-b478-78cc6c7a4810/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4729410a-7240-4ed0-b478-78cc6c7a4810/mirna-seq.parquet
47bde6dd-fa41-4d1b-8b20-2a5a5cdb2769	TCGA-THCA	/content/TCGA8/TCGA-THCA/47bde6dd-fa41-4d1b-8b20-2a5a5cdb2769/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/47bde6dd-fa41-4d1b-8b20-2a5a5cdb2769/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/47bde6dd-fa41-4d1b-8b20-2a5a5cdb2769/mirna-seq.parquet
4aed5116-d27b-4911-b310-05c2248b861f	TCGA-THCA	/content/TCGA8/TCGA-THCA/4aed5116-d27b-4911-b310-05c2248b861f/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4aed5116-d27b-4911-b310-05c2248b861f/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4aed5116-d27b-4911-b310-05c2248b861f/mirna-seq.parquet
4bd61e82-5168-4222-a8c8-5124ab8fdd44	TCGA-THCA	/content/TCGA8/TCGA-THCA/4bd61e82-5168-4222-a8c8-5124ab8fdd44/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4bd61e82-5168-4222-a8c8-5124ab8fdd44/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4bd61e82-5168-4222-a8c8-5124ab8fdd44/mirna-seq.parquet
4be84ffe-4b12-4b71-90bb-9ea0ca6947f8	TCGA-THCA	/content/TCGA8/TCGA-THCA/4be84ffe-4b12-4b71-90bb-9ea0ca6947f8/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4be84ffe-4b12-4b71-90bb-9ea0ca6947f8/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4be84ffe-4b12-4b71-90bb-9ea0ca6947f8/mirna-seq.parquet
4c0b29e6-8530-43d5-8e8a-efb754e83ecd	TCGA-THCA	/content/TCGA8/TCGA-THCA/4c0b29e6-8530-43d5-8e8a-efb754e83ecd/RNA-seq.parquet	/content/TCGA8/TCGA-THCA/4c0b29e6-8530-43d5-8e8a-efb754e83ecd/DNA-methylation.parquet	/content/TCGA8/TCGA-THCA/4c0b29e6-8530-43d5-8e8a-efb754e83ecd/mirna-seq.parquet
