id	label	RNA-path	meth-path	mirna-path
dfef51c8-6050-4ebb-b25c-e74919397244	TCGA-ACC	/content/TCGA2/TCGA-ACC/dfef51c8-6050-4ebb-b25c-e74919397244/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/dfef51c8-6050-4ebb-b25c-e74919397244/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/dfef51c8-6050-4ebb-b25c-e74919397244/mirna-seq.parquet
e612ef6e-f3f2-44be-ab15-8e4095687cd6	TCGA-ACC	/content/TCGA2/TCGA-ACC/e612ef6e-f3f2-44be-ab15-8e4095687cd6/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/e612ef6e-f3f2-44be-ab15-8e4095687cd6/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/e612ef6e-f3f2-44be-ab15-8e4095687cd6/mirna-seq.parquet
e93ca89f-ca48-43ca-bf1c-adc7491c0fe5	TCGA-ACC	/content/TCGA2/TCGA-ACC/e93ca89f-ca48-43ca-bf1c-adc7491c0fe5/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/e93ca89f-ca48-43ca-bf1c-adc7491c0fe5/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/e93ca89f-ca48-43ca-bf1c-adc7491c0fe5/mirna-seq.parquet
edc62c30-cacc-457d-96ba-d05ed35432a3	TCGA-ACC	/content/TCGA2/TCGA-ACC/edc62c30-cacc-457d-96ba-d05ed35432a3/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/edc62c30-cacc-457d-96ba-d05ed35432a3/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/edc62c30-cacc-457d-96ba-d05ed35432a3/mirna-seq.parquet
f13a3d5e-7f8e-4acb-ad46-f6380a9443e8	TCGA-ACC	/content/TCGA2/TCGA-ACC/f13a3d5e-7f8e-4acb-ad46-f6380a9443e8/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/f13a3d5e-7f8e-4acb-ad46-f6380a9443e8/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/f13a3d5e-7f8e-4acb-ad46-f6380a9443e8/mirna-seq.parquet
f63946ec-ddcb-469a-8f5e-74366b7f419b	TCGA-ACC	/content/TCGA2/TCGA-ACC/f63946ec-ddcb-469a-8f5e-74366b7f419b/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/f63946ec-ddcb-469a-8f5e-74366b7f419b/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/f63946ec-ddcb-469a-8f5e-74366b7f419b/mirna-seq.parquet
f8954241-e541-406f-a09d-c3c987473732	TCGA-ACC	/content/TCGA2/TCGA-ACC/f8954241-e541-406f-a09d-c3c987473732/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/f8954241-e541-406f-a09d-c3c987473732/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/f8954241-e541-406f-a09d-c3c987473732/mirna-seq.parquet
f8e77bb6-e521-4a6a-9cb4-4b58ee38ca7f	TCGA-ACC	/content/TCGA2/TCGA-ACC/f8e77bb6-e521-4a6a-9cb4-4b58ee38ca7f/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/f8e77bb6-e521-4a6a-9cb4-4b58ee38ca7f/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/f8e77bb6-e521-4a6a-9cb4-4b58ee38ca7f/mirna-seq.parquet
fad4b7e6-510c-4968-83df-3140ed5a0549	TCGA-ACC	/content/TCGA2/TCGA-ACC/fad4b7e6-510c-4968-83df-3140ed5a0549/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/fad4b7e6-510c-4968-83df-3140ed5a0549/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/fad4b7e6-510c-4968-83df-3140ed5a0549/mirna-seq.parquet
fb504e55-1859-48ee-aec7-a3fcb082785e	TCGA-ACC	/content/TCGA2/TCGA-ACC/fb504e55-1859-48ee-aec7-a3fcb082785e/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/fb504e55-1859-48ee-aec7-a3fcb082785e/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/fb504e55-1859-48ee-aec7-a3fcb082785e/mirna-seq.parquet
fb54458d-c373-46c2-841e-82663e13efaa	TCGA-ACC	/content/TCGA2/TCGA-ACC/fb54458d-c373-46c2-841e-82663e13efaa/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/fb54458d-c373-46c2-841e-82663e13efaa/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/fb54458d-c373-46c2-841e-82663e13efaa/mirna-seq.parquet
fc83ab27-929e-4ad4-ba18-abb0694f1e43	TCGA-ACC	/content/TCGA2/TCGA-ACC/fc83ab27-929e-4ad4-ba18-abb0694f1e43/RNA-seq.parquet	/content/TCGA2/TCGA-ACC/fc83ab27-929e-4ad4-ba18-abb0694f1e43/DNA-methylation.parquet	/content/TCGA2/TCGA-ACC/fc83ab27-929e-4ad4-ba18-abb0694f1e43/mirna-seq.parquet
