id	label	RNA-path	meth-path	mirna-path
2c30dc20-18a8-44f9-ab10-558c1e5634dc	TCGA-COAD	/content/TCGA2/TCGA-COAD/2c30dc20-18a8-44f9-ab10-558c1e5634dc/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/2c30dc20-18a8-44f9-ab10-558c1e5634dc/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/2c30dc20-18a8-44f9-ab10-558c1e5634dc/mirna-seq.parquet
2c9996bb-af6e-4424-881a-e81b9c9aeb78	TCGA-COAD	/content/TCGA2/TCGA-COAD/2c9996bb-af6e-4424-881a-e81b9c9aeb78/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/2c9996bb-af6e-4424-881a-e81b9c9aeb78/mirna-seq.parquet
2d02bd7a-5beb-4e43-9ccb-18d89c9d5ca2	TCGA-COAD	/content/TCGA2/TCGA-COAD/2d02bd7a-5beb-4e43-9ccb-18d89c9d5ca2/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/2d02bd7a-5beb-4e43-9ccb-18d89c9d5ca2/mirna-seq.parquet
2d3ce817-b269-4662-a92d-392bd3662399	TCGA-COAD	/content/TCGA2/TCGA-COAD/2d3ce817-b269-4662-a92d-392bd3662399/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/2d3ce817-b269-4662-a92d-392bd3662399/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/2d3ce817-b269-4662-a92d-392bd3662399/mirna-seq.parquet
2db3c23d-c591-4ea0-b0a8-ed9c4343c80e	TCGA-COAD	/content/TCGA2/TCGA-COAD/2db3c23d-c591-4ea0-b0a8-ed9c4343c80e/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/2db3c23d-c591-4ea0-b0a8-ed9c4343c80e/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/2db3c23d-c591-4ea0-b0a8-ed9c4343c80e/mirna-seq.parquet
2dced66c-1f0d-4039-a5e5-54cca77c16e9	TCGA-COAD	/content/TCGA2/TCGA-COAD/2dced66c-1f0d-4039-a5e5-54cca77c16e9/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/2dced66c-1f0d-4039-a5e5-54cca77c16e9/mirna-seq.parquet
2e386e48-b99b-4806-a3e3-081d72a606e7	TCGA-COAD	/content/TCGA2/TCGA-COAD/2e386e48-b99b-4806-a3e3-081d72a606e7/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/2e386e48-b99b-4806-a3e3-081d72a606e7/mirna-seq.parquet
300fff5a-0f61-402d-b845-3938ba7b1294	TCGA-COAD	/content/TCGA2/TCGA-COAD/300fff5a-0f61-402d-b845-3938ba7b1294/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/300fff5a-0f61-402d-b845-3938ba7b1294/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/300fff5a-0f61-402d-b845-3938ba7b1294/mirna-seq.parquet
303286c2-bc58-4bbb-9171-74cdb1d7f62f	TCGA-COAD	/content/TCGA2/TCGA-COAD/303286c2-bc58-4bbb-9171-74cdb1d7f62f/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/303286c2-bc58-4bbb-9171-74cdb1d7f62f/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/303286c2-bc58-4bbb-9171-74cdb1d7f62f/mirna-seq.parquet
315ef7f6-ca21-4d87-8f19-40bd455885ec	TCGA-COAD	/content/TCGA2/TCGA-COAD/315ef7f6-ca21-4d87-8f19-40bd455885ec/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/315ef7f6-ca21-4d87-8f19-40bd455885ec/mirna-seq.parquet
31a3877d-3e82-450e-811f-3448b06f3950	TCGA-COAD	/content/TCGA2/TCGA-COAD/31a3877d-3e82-450e-811f-3448b06f3950/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/31a3877d-3e82-450e-811f-3448b06f3950/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/31a3877d-3e82-450e-811f-3448b06f3950/mirna-seq.parquet
31d960d7-8f5b-4d22-bf5e-fae0849c4efd	TCGA-COAD	/content/TCGA2/TCGA-COAD/31d960d7-8f5b-4d22-bf5e-fae0849c4efd/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/31d960d7-8f5b-4d22-bf5e-fae0849c4efd/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/31d960d7-8f5b-4d22-bf5e-fae0849c4efd/mirna-seq.parquet
326c1637-ea91-4006-b440-d38420af1ae5	TCGA-COAD	/content/TCGA2/TCGA-COAD/326c1637-ea91-4006-b440-d38420af1ae5/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/326c1637-ea91-4006-b440-d38420af1ae5/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/326c1637-ea91-4006-b440-d38420af1ae5/mirna-seq.parquet
32b77693-18e1-4692-8488-add1940c9e7c	TCGA-COAD	/content/TCGA2/TCGA-COAD/32b77693-18e1-4692-8488-add1940c9e7c/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/32b77693-18e1-4692-8488-add1940c9e7c/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/32b77693-18e1-4692-8488-add1940c9e7c/mirna-seq.parquet
3334201d-a3c0-45ec-a9ed-cf48cc8c38e8	TCGA-COAD	/content/TCGA2/TCGA-COAD/3334201d-a3c0-45ec-a9ed-cf48cc8c38e8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3334201d-a3c0-45ec-a9ed-cf48cc8c38e8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3334201d-a3c0-45ec-a9ed-cf48cc8c38e8/mirna-seq.parquet
33522271-b2ca-4da4-a942-501ab9117c51	TCGA-COAD	/content/TCGA2/TCGA-COAD/33522271-b2ca-4da4-a942-501ab9117c51/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/33522271-b2ca-4da4-a942-501ab9117c51/mirna-seq.parquet
33e989b9-fac4-47d8-b429-269044ac772a	TCGA-COAD	/content/TCGA2/TCGA-COAD/33e989b9-fac4-47d8-b429-269044ac772a/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/33e989b9-fac4-47d8-b429-269044ac772a/mirna-seq.parquet
3470b1af-689f-467a-9f9e-de74088f9b94	TCGA-COAD	/content/TCGA2/TCGA-COAD/3470b1af-689f-467a-9f9e-de74088f9b94/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3470b1af-689f-467a-9f9e-de74088f9b94/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3470b1af-689f-467a-9f9e-de74088f9b94/mirna-seq.parquet
35620be9-3ba5-4be7-9e00-83103e6a92e6	TCGA-COAD	/content/TCGA2/TCGA-COAD/35620be9-3ba5-4be7-9e00-83103e6a92e6/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/35620be9-3ba5-4be7-9e00-83103e6a92e6/mirna-seq.parquet
35c295c2-37d1-44b2-87a3-1039645e5bae	TCGA-COAD	/content/TCGA2/TCGA-COAD/35c295c2-37d1-44b2-87a3-1039645e5bae/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/35c295c2-37d1-44b2-87a3-1039645e5bae/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/35c295c2-37d1-44b2-87a3-1039645e5bae/mirna-seq.parquet
35c9264f-34ec-4d75-ab80-aaac86108fc8	TCGA-COAD	/content/TCGA2/TCGA-COAD/35c9264f-34ec-4d75-ab80-aaac86108fc8/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/35c9264f-34ec-4d75-ab80-aaac86108fc8/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/35c9264f-34ec-4d75-ab80-aaac86108fc8/mirna-seq.parquet
36eaf209-c332-4321-b6aa-51a3368ecd79	TCGA-COAD	/content/TCGA2/TCGA-COAD/36eaf209-c332-4321-b6aa-51a3368ecd79/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/36eaf209-c332-4321-b6aa-51a3368ecd79/mirna-seq.parquet
3758f4f7-ac2f-4f9d-bee2-526196f8129a	TCGA-COAD	/content/TCGA2/TCGA-COAD/3758f4f7-ac2f-4f9d-bee2-526196f8129a/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3758f4f7-ac2f-4f9d-bee2-526196f8129a/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3758f4f7-ac2f-4f9d-bee2-526196f8129a/mirna-seq.parquet
381cf7f3-cd7b-4660-8175-ff8062f7bf78	TCGA-COAD	/content/TCGA2/TCGA-COAD/381cf7f3-cd7b-4660-8175-ff8062f7bf78/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/381cf7f3-cd7b-4660-8175-ff8062f7bf78/mirna-seq.parquet
384400c1-98d6-4cc3-8724-de6711f6208b	TCGA-COAD	/content/TCGA2/TCGA-COAD/384400c1-98d6-4cc3-8724-de6711f6208b/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/384400c1-98d6-4cc3-8724-de6711f6208b/mirna-seq.parquet
38d65618-4857-490e-86b3-0a3f772a9f60	TCGA-COAD	/content/TCGA2/TCGA-COAD/38d65618-4857-490e-86b3-0a3f772a9f60/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/38d65618-4857-490e-86b3-0a3f772a9f60/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/38d65618-4857-490e-86b3-0a3f772a9f60/mirna-seq.parquet
39aec099-a33e-47a4-a602-cbf65ddd3830	TCGA-COAD	/content/TCGA2/TCGA-COAD/39aec099-a33e-47a4-a602-cbf65ddd3830/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/39aec099-a33e-47a4-a602-cbf65ddd3830/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/39aec099-a33e-47a4-a602-cbf65ddd3830/mirna-seq.parquet
39b6ae01-c97b-4234-8a28-208fdf170432	TCGA-COAD	/content/TCGA2/TCGA-COAD/39b6ae01-c97b-4234-8a28-208fdf170432/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/39b6ae01-c97b-4234-8a28-208fdf170432/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/39b6ae01-c97b-4234-8a28-208fdf170432/mirna-seq.parquet
39d3b5b3-d51e-4d77-a8aa-2977fa734fab	TCGA-COAD	/content/TCGA2/TCGA-COAD/39d3b5b3-d51e-4d77-a8aa-2977fa734fab/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/39d3b5b3-d51e-4d77-a8aa-2977fa734fab/mirna-seq.parquet
3a785e32-7960-4c72-84c4-fb42c4dd86f1	TCGA-COAD	/content/TCGA2/TCGA-COAD/3a785e32-7960-4c72-84c4-fb42c4dd86f1/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/3a785e32-7960-4c72-84c4-fb42c4dd86f1/mirna-seq.parquet
3a8ca50f-bc9f-4250-8c8d-22893763ea46	TCGA-COAD	/content/TCGA2/TCGA-COAD/3a8ca50f-bc9f-4250-8c8d-22893763ea46/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3a8ca50f-bc9f-4250-8c8d-22893763ea46/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3a8ca50f-bc9f-4250-8c8d-22893763ea46/mirna-seq.parquet
3aae5316-6a5d-4b83-9020-ad691d4edf99	TCGA-COAD	/content/TCGA2/TCGA-COAD/3aae5316-6a5d-4b83-9020-ad691d4edf99/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3aae5316-6a5d-4b83-9020-ad691d4edf99/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3aae5316-6a5d-4b83-9020-ad691d4edf99/mirna-seq.parquet
3d8fd9b2-9aa2-4c81-8843-535ae66d6140	TCGA-COAD	/content/TCGA2/TCGA-COAD/3d8fd9b2-9aa2-4c81-8843-535ae66d6140/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3d8fd9b2-9aa2-4c81-8843-535ae66d6140/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3d8fd9b2-9aa2-4c81-8843-535ae66d6140/mirna-seq.parquet
3e0c34cb-fca5-4bcf-a5c1-5a7d286dd072	TCGA-COAD	/content/TCGA2/TCGA-COAD/3e0c34cb-fca5-4bcf-a5c1-5a7d286dd072/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3e0c34cb-fca5-4bcf-a5c1-5a7d286dd072/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3e0c34cb-fca5-4bcf-a5c1-5a7d286dd072/mirna-seq.parquet
3e1886a8-2ed2-41ee-8b58-10f5321ade6f	TCGA-COAD	/content/TCGA2/TCGA-COAD/3e1886a8-2ed2-41ee-8b58-10f5321ade6f/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3e1886a8-2ed2-41ee-8b58-10f5321ade6f/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3e1886a8-2ed2-41ee-8b58-10f5321ade6f/mirna-seq.parquet
3eb37b12-b8b4-40a3-bd8b-f89fc39c05fa	TCGA-COAD	/content/TCGA2/TCGA-COAD/3eb37b12-b8b4-40a3-bd8b-f89fc39c05fa/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/3eb37b12-b8b4-40a3-bd8b-f89fc39c05fa/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/3eb37b12-b8b4-40a3-bd8b-f89fc39c05fa/mirna-seq.parquet
401a37f3-6630-4400-a811-a262351e37de	TCGA-COAD	/content/TCGA2/TCGA-COAD/401a37f3-6630-4400-a811-a262351e37de/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/401a37f3-6630-4400-a811-a262351e37de/mirna-seq.parquet
40c217ee-429f-41f4-adc6-db9186622b17	TCGA-COAD	/content/TCGA2/TCGA-COAD/40c217ee-429f-41f4-adc6-db9186622b17/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/40c217ee-429f-41f4-adc6-db9186622b17/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/40c217ee-429f-41f4-adc6-db9186622b17/mirna-seq.parquet
4138aca8-e085-45fb-b353-74852efe61bf	TCGA-COAD	/content/TCGA2/TCGA-COAD/4138aca8-e085-45fb-b353-74852efe61bf/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4138aca8-e085-45fb-b353-74852efe61bf/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4138aca8-e085-45fb-b353-74852efe61bf/mirna-seq.parquet
41658cf8-0de1-4a97-bb60-0f0107c84e00	TCGA-COAD	/content/TCGA2/TCGA-COAD/41658cf8-0de1-4a97-bb60-0f0107c84e00/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/41658cf8-0de1-4a97-bb60-0f0107c84e00/mirna-seq.parquet
41f8c9fd-ae52-4458-886b-faf37de77dd0	TCGA-COAD	/content/TCGA2/TCGA-COAD/41f8c9fd-ae52-4458-886b-faf37de77dd0/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/41f8c9fd-ae52-4458-886b-faf37de77dd0/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/41f8c9fd-ae52-4458-886b-faf37de77dd0/mirna-seq.parquet
44c2854e-3f8c-48e1-b4d5-1b5778d4fce4	TCGA-COAD	/content/TCGA2/TCGA-COAD/44c2854e-3f8c-48e1-b4d5-1b5778d4fce4/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/44c2854e-3f8c-48e1-b4d5-1b5778d4fce4/mirna-seq.parquet
4563e4e0-a661-46de-ad25-9c86a621e147	TCGA-COAD	/content/TCGA2/TCGA-COAD/4563e4e0-a661-46de-ad25-9c86a621e147/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/4563e4e0-a661-46de-ad25-9c86a621e147/mirna-seq.parquet
47a8e514-904c-4867-8f43-7eb573be835b	TCGA-COAD	/content/TCGA2/TCGA-COAD/47a8e514-904c-4867-8f43-7eb573be835b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/47a8e514-904c-4867-8f43-7eb573be835b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/47a8e514-904c-4867-8f43-7eb573be835b/mirna-seq.parquet
4881a390-c4e4-48b4-ae66-140c64a87614	TCGA-COAD	/content/TCGA2/TCGA-COAD/4881a390-c4e4-48b4-ae66-140c64a87614/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4881a390-c4e4-48b4-ae66-140c64a87614/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4881a390-c4e4-48b4-ae66-140c64a87614/mirna-seq.parquet
490eabca-4575-4bd6-9604-6b6e23d069ce	TCGA-COAD	/content/TCGA2/TCGA-COAD/490eabca-4575-4bd6-9604-6b6e23d069ce/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/490eabca-4575-4bd6-9604-6b6e23d069ce/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/490eabca-4575-4bd6-9604-6b6e23d069ce/mirna-seq.parquet
49929108-023e-4d35-b26d-50ab4d3ae581	TCGA-COAD	/content/TCGA2/TCGA-COAD/49929108-023e-4d35-b26d-50ab4d3ae581/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/49929108-023e-4d35-b26d-50ab4d3ae581/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/49929108-023e-4d35-b26d-50ab4d3ae581/mirna-seq.parquet
4a785dc7-f5f6-4607-a19d-e6354b2fb5a9	TCGA-COAD	/content/TCGA2/TCGA-COAD/4a785dc7-f5f6-4607-a19d-e6354b2fb5a9/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4a785dc7-f5f6-4607-a19d-e6354b2fb5a9/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4a785dc7-f5f6-4607-a19d-e6354b2fb5a9/mirna-seq.parquet
4aadf2a2-ce1e-4f94-b146-59292e83e7fd	TCGA-COAD	/content/TCGA2/TCGA-COAD/4aadf2a2-ce1e-4f94-b146-59292e83e7fd/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4aadf2a2-ce1e-4f94-b146-59292e83e7fd/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4aadf2a2-ce1e-4f94-b146-59292e83e7fd/mirna-seq.parquet
4ad9784e-1edc-4186-9b45-4dfe0003f74b	TCGA-COAD	/content/TCGA2/TCGA-COAD/4ad9784e-1edc-4186-9b45-4dfe0003f74b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4ad9784e-1edc-4186-9b45-4dfe0003f74b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4ad9784e-1edc-4186-9b45-4dfe0003f74b/mirna-seq.parquet
4be66108-e72a-406b-bb4b-f58ff2877336	TCGA-COAD	/content/TCGA2/TCGA-COAD/4be66108-e72a-406b-bb4b-f58ff2877336/RNA-seq.parquet		
4beee9d4-ee52-4fed-bcc4-d300f5ddd4d0	TCGA-COAD	/content/TCGA2/TCGA-COAD/4beee9d4-ee52-4fed-bcc4-d300f5ddd4d0/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4beee9d4-ee52-4fed-bcc4-d300f5ddd4d0/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4beee9d4-ee52-4fed-bcc4-d300f5ddd4d0/mirna-seq.parquet
4c6c8d3d-e4a3-490a-9211-cfbe7e6ee25b	TCGA-COAD	/content/TCGA2/TCGA-COAD/4c6c8d3d-e4a3-490a-9211-cfbe7e6ee25b/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4c6c8d3d-e4a3-490a-9211-cfbe7e6ee25b/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4c6c8d3d-e4a3-490a-9211-cfbe7e6ee25b/mirna-seq.parquet
4f601d7b-8db1-4c6d-9374-21dcd804980d	TCGA-COAD	/content/TCGA2/TCGA-COAD/4f601d7b-8db1-4c6d-9374-21dcd804980d/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/4f601d7b-8db1-4c6d-9374-21dcd804980d/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/4f601d7b-8db1-4c6d-9374-21dcd804980d/mirna-seq.parquet
4f786107-3cf5-4ab3-bba4-f399dee23f0e	TCGA-COAD	/content/TCGA2/TCGA-COAD/4f786107-3cf5-4ab3-bba4-f399dee23f0e/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/4f786107-3cf5-4ab3-bba4-f399dee23f0e/mirna-seq.parquet
4f9775f2-b663-4daf-aa9e-50915cae9407	TCGA-COAD	/content/TCGA2/TCGA-COAD/4f9775f2-b663-4daf-aa9e-50915cae9407/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/4f9775f2-b663-4daf-aa9e-50915cae9407/mirna-seq.parquet
5116e3b4-2bac-40f5-8046-b9c1783faaa5	TCGA-COAD	/content/TCGA2/TCGA-COAD/5116e3b4-2bac-40f5-8046-b9c1783faaa5/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5116e3b4-2bac-40f5-8046-b9c1783faaa5/mirna-seq.parquet
515a062e-f68e-4100-a923-bd2ce0bbe071	TCGA-COAD	/content/TCGA2/TCGA-COAD/515a062e-f68e-4100-a923-bd2ce0bbe071/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/515a062e-f68e-4100-a923-bd2ce0bbe071/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/515a062e-f68e-4100-a923-bd2ce0bbe071/mirna-seq.parquet
51dcbfac-6f04-4364-877d-0bf1bd566335	TCGA-COAD	/content/TCGA2/TCGA-COAD/51dcbfac-6f04-4364-877d-0bf1bd566335/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/51dcbfac-6f04-4364-877d-0bf1bd566335/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/51dcbfac-6f04-4364-877d-0bf1bd566335/mirna-seq.parquet
5342e2e8-1465-4f7b-9450-ef27280f80c7	TCGA-COAD	/content/TCGA2/TCGA-COAD/5342e2e8-1465-4f7b-9450-ef27280f80c7/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/5342e2e8-1465-4f7b-9450-ef27280f80c7/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/5342e2e8-1465-4f7b-9450-ef27280f80c7/mirna-seq.parquet
5498d5ef-ad24-4034-9750-7c996c5355e1	TCGA-COAD	/content/TCGA2/TCGA-COAD/5498d5ef-ad24-4034-9750-7c996c5355e1/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5498d5ef-ad24-4034-9750-7c996c5355e1/mirna-seq.parquet
55697871-b9aa-4acd-8dbe-dcd5391db8f0	TCGA-COAD	/content/TCGA2/TCGA-COAD/55697871-b9aa-4acd-8dbe-dcd5391db8f0/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/55697871-b9aa-4acd-8dbe-dcd5391db8f0/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/55697871-b9aa-4acd-8dbe-dcd5391db8f0/mirna-seq.parquet
563d67a1-f1ba-4722-aa2d-9b35b1689468	TCGA-COAD	/content/TCGA2/TCGA-COAD/563d67a1-f1ba-4722-aa2d-9b35b1689468/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/563d67a1-f1ba-4722-aa2d-9b35b1689468/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/563d67a1-f1ba-4722-aa2d-9b35b1689468/mirna-seq.parquet
565e2726-4942-4726-89d3-c5e3797f7204	TCGA-COAD	/content/TCGA2/TCGA-COAD/565e2726-4942-4726-89d3-c5e3797f7204/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/565e2726-4942-4726-89d3-c5e3797f7204/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/565e2726-4942-4726-89d3-c5e3797f7204/mirna-seq.parquet
567ddc8e-2b00-417d-a326-479cb02e08dd	TCGA-COAD	/content/TCGA2/TCGA-COAD/567ddc8e-2b00-417d-a326-479cb02e08dd/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/567ddc8e-2b00-417d-a326-479cb02e08dd/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/567ddc8e-2b00-417d-a326-479cb02e08dd/mirna-seq.parquet
568dbda7-88b5-4330-881f-dc5d6c7ce4ae	TCGA-COAD	/content/TCGA2/TCGA-COAD/568dbda7-88b5-4330-881f-dc5d6c7ce4ae/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/568dbda7-88b5-4330-881f-dc5d6c7ce4ae/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/568dbda7-88b5-4330-881f-dc5d6c7ce4ae/mirna-seq.parquet
56c8b812-ca8e-4eb2-b0fe-f264316789bf	TCGA-COAD	/content/TCGA2/TCGA-COAD/56c8b812-ca8e-4eb2-b0fe-f264316789bf/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/56c8b812-ca8e-4eb2-b0fe-f264316789bf/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/56c8b812-ca8e-4eb2-b0fe-f264316789bf/mirna-seq.parquet
56d5b0b9-9093-4286-a2c6-7faa9a1680f5	TCGA-COAD	/content/TCGA2/TCGA-COAD/56d5b0b9-9093-4286-a2c6-7faa9a1680f5/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/56d5b0b9-9093-4286-a2c6-7faa9a1680f5/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/56d5b0b9-9093-4286-a2c6-7faa9a1680f5/mirna-seq.parquet
56e612e8-2c29-4782-be79-2813cc8dd2e6	TCGA-COAD	/content/TCGA2/TCGA-COAD/56e612e8-2c29-4782-be79-2813cc8dd2e6/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/56e612e8-2c29-4782-be79-2813cc8dd2e6/mirna-seq.parquet
56eb96a4-d2c2-42fb-b26c-1a80012bcb8e	TCGA-COAD	/content/TCGA2/TCGA-COAD/56eb96a4-d2c2-42fb-b26c-1a80012bcb8e/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/56eb96a4-d2c2-42fb-b26c-1a80012bcb8e/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/56eb96a4-d2c2-42fb-b26c-1a80012bcb8e/mirna-seq.parquet
57a2044d-20cc-4d02-b268-ce570a0fabe3	TCGA-COAD	/content/TCGA2/TCGA-COAD/57a2044d-20cc-4d02-b268-ce570a0fabe3/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/57a2044d-20cc-4d02-b268-ce570a0fabe3/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/57a2044d-20cc-4d02-b268-ce570a0fabe3/mirna-seq.parquet
57b0f89f-1b75-453e-922c-01cd4d44ca49	TCGA-COAD	/content/TCGA2/TCGA-COAD/57b0f89f-1b75-453e-922c-01cd4d44ca49/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/57b0f89f-1b75-453e-922c-01cd4d44ca49/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/57b0f89f-1b75-453e-922c-01cd4d44ca49/mirna-seq.parquet
57cdaa1c-4e94-4a28-ab3b-300c0457555f	TCGA-COAD	/content/TCGA2/TCGA-COAD/57cdaa1c-4e94-4a28-ab3b-300c0457555f/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/57cdaa1c-4e94-4a28-ab3b-300c0457555f/mirna-seq.parquet
58facedb-fcb8-4ecf-8338-2bfa4947acef	TCGA-COAD	/content/TCGA2/TCGA-COAD/58facedb-fcb8-4ecf-8338-2bfa4947acef/RNA-seq.parquet	/content/TCGA2/TCGA-COAD/58facedb-fcb8-4ecf-8338-2bfa4947acef/DNA-methylation.parquet	/content/TCGA2/TCGA-COAD/58facedb-fcb8-4ecf-8338-2bfa4947acef/mirna-seq.parquet
5a195baa-2d05-4273-a7c4-64cc816b0406	TCGA-COAD	/content/TCGA2/TCGA-COAD/5a195baa-2d05-4273-a7c4-64cc816b0406/RNA-seq.parquet		/content/TCGA2/TCGA-COAD/5a195baa-2d05-4273-a7c4-64cc816b0406/mirna-seq.parquet
