id	label	RNA-path	meth-path	mirna-path
3df6abe2-2123-4bfa-a4e4-88df5f940c04	TCGA-CESC	/content/TCGA2/TCGA-CESC/3df6abe2-2123-4bfa-a4e4-88df5f940c04/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/3df6abe2-2123-4bfa-a4e4-88df5f940c04/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/3df6abe2-2123-4bfa-a4e4-88df5f940c04/mirna-seq.parquet
3edb62c1-25ad-4deb-a005-e881a887d06a	TCGA-CESC	/content/TCGA2/TCGA-CESC/3edb62c1-25ad-4deb-a005-e881a887d06a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/3edb62c1-25ad-4deb-a005-e881a887d06a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/3edb62c1-25ad-4deb-a005-e881a887d06a/mirna-seq.parquet
40a86987-e77f-4977-92b1-8217796e1938	TCGA-CESC	/content/TCGA2/TCGA-CESC/40a86987-e77f-4977-92b1-8217796e1938/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/40a86987-e77f-4977-92b1-8217796e1938/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/40a86987-e77f-4977-92b1-8217796e1938/mirna-seq.parquet
45cadcf3-ea98-4063-9255-5c18d6a5cbab	TCGA-CESC	/content/TCGA2/TCGA-CESC/45cadcf3-ea98-4063-9255-5c18d6a5cbab/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/45cadcf3-ea98-4063-9255-5c18d6a5cbab/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/45cadcf3-ea98-4063-9255-5c18d6a5cbab/mirna-seq.parquet
46adfbbe-3add-41cd-a388-b1ee0790bf62	TCGA-CESC	/content/TCGA2/TCGA-CESC/46adfbbe-3add-41cd-a388-b1ee0790bf62/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/46adfbbe-3add-41cd-a388-b1ee0790bf62/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/46adfbbe-3add-41cd-a388-b1ee0790bf62/mirna-seq.parquet
46c67dd6-8e66-411d-ad05-95daa9005eb2	TCGA-CESC	/content/TCGA2/TCGA-CESC/46c67dd6-8e66-411d-ad05-95daa9005eb2/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/46c67dd6-8e66-411d-ad05-95daa9005eb2/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/46c67dd6-8e66-411d-ad05-95daa9005eb2/mirna-seq.parquet
4756acc0-4e96-44d4-b359-04d64dc7eb84	TCGA-CESC	/content/TCGA2/TCGA-CESC/4756acc0-4e96-44d4-b359-04d64dc7eb84/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4756acc0-4e96-44d4-b359-04d64dc7eb84/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4756acc0-4e96-44d4-b359-04d64dc7eb84/mirna-seq.parquet
4770ec81-9174-4d2a-af54-70c00696fb0b	TCGA-CESC	/content/TCGA2/TCGA-CESC/4770ec81-9174-4d2a-af54-70c00696fb0b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4770ec81-9174-4d2a-af54-70c00696fb0b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4770ec81-9174-4d2a-af54-70c00696fb0b/mirna-seq.parquet
48d81b1e-cd75-4b55-a0b2-c331be2a88ae	TCGA-CESC	/content/TCGA2/TCGA-CESC/48d81b1e-cd75-4b55-a0b2-c331be2a88ae/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/48d81b1e-cd75-4b55-a0b2-c331be2a88ae/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/48d81b1e-cd75-4b55-a0b2-c331be2a88ae/mirna-seq.parquet
4da121da-9193-4ac5-8206-03cb1f7c2c14	TCGA-CESC	/content/TCGA2/TCGA-CESC/4da121da-9193-4ac5-8206-03cb1f7c2c14/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4da121da-9193-4ac5-8206-03cb1f7c2c14/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4da121da-9193-4ac5-8206-03cb1f7c2c14/mirna-seq.parquet
4ed1616e-8c62-4104-bcbe-26d7059f04d0	TCGA-CESC	/content/TCGA2/TCGA-CESC/4ed1616e-8c62-4104-bcbe-26d7059f04d0/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4ed1616e-8c62-4104-bcbe-26d7059f04d0/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4ed1616e-8c62-4104-bcbe-26d7059f04d0/mirna-seq.parquet
4f4e8834-a716-42e6-bd51-60d80a619202	TCGA-CESC	/content/TCGA2/TCGA-CESC/4f4e8834-a716-42e6-bd51-60d80a619202/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4f4e8834-a716-42e6-bd51-60d80a619202/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4f4e8834-a716-42e6-bd51-60d80a619202/mirna-seq.parquet
4f514ed4-3be6-44bc-a531-210027846459	TCGA-CESC	/content/TCGA2/TCGA-CESC/4f514ed4-3be6-44bc-a531-210027846459/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/4f514ed4-3be6-44bc-a531-210027846459/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/4f514ed4-3be6-44bc-a531-210027846459/mirna-seq.parquet
5194a247-cfee-4c11-9475-cf5521a8c6e3	TCGA-CESC	/content/TCGA2/TCGA-CESC/5194a247-cfee-4c11-9475-cf5521a8c6e3/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5194a247-cfee-4c11-9475-cf5521a8c6e3/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5194a247-cfee-4c11-9475-cf5521a8c6e3/mirna-seq.parquet
53d99a89-6ebd-4637-91db-7ce43ebc6b8b	TCGA-CESC	/content/TCGA2/TCGA-CESC/53d99a89-6ebd-4637-91db-7ce43ebc6b8b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/53d99a89-6ebd-4637-91db-7ce43ebc6b8b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/53d99a89-6ebd-4637-91db-7ce43ebc6b8b/mirna-seq.parquet
53eac147-7eb8-4c54-a982-5e058d6749f8	TCGA-CESC	/content/TCGA2/TCGA-CESC/53eac147-7eb8-4c54-a982-5e058d6749f8/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/53eac147-7eb8-4c54-a982-5e058d6749f8/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/53eac147-7eb8-4c54-a982-5e058d6749f8/mirna-seq.parquet
53eb4c4e-0719-476f-9b2b-279d438d7710	TCGA-CESC	/content/TCGA2/TCGA-CESC/53eb4c4e-0719-476f-9b2b-279d438d7710/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/53eb4c4e-0719-476f-9b2b-279d438d7710/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/53eb4c4e-0719-476f-9b2b-279d438d7710/mirna-seq.parquet
55add854-e63f-4335-bea9-23c3eb1e766a	TCGA-CESC	/content/TCGA2/TCGA-CESC/55add854-e63f-4335-bea9-23c3eb1e766a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/55add854-e63f-4335-bea9-23c3eb1e766a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/55add854-e63f-4335-bea9-23c3eb1e766a/mirna-seq.parquet
57902b91-be42-441d-8807-a5ea9c21b214	TCGA-CESC	/content/TCGA2/TCGA-CESC/57902b91-be42-441d-8807-a5ea9c21b214/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/57902b91-be42-441d-8807-a5ea9c21b214/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/57902b91-be42-441d-8807-a5ea9c21b214/mirna-seq.parquet
5798d741-c198-4c14-bcc2-e3b17caf1be3	TCGA-CESC	/content/TCGA2/TCGA-CESC/5798d741-c198-4c14-bcc2-e3b17caf1be3/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5798d741-c198-4c14-bcc2-e3b17caf1be3/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5798d741-c198-4c14-bcc2-e3b17caf1be3/mirna-seq.parquet
58bdcace-0047-456e-a225-68953edafe5e	TCGA-CESC	/content/TCGA2/TCGA-CESC/58bdcace-0047-456e-a225-68953edafe5e/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/58bdcace-0047-456e-a225-68953edafe5e/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/58bdcace-0047-456e-a225-68953edafe5e/mirna-seq.parquet
5916af71-0262-42cf-af4b-eac830a8b419	TCGA-CESC	/content/TCGA2/TCGA-CESC/5916af71-0262-42cf-af4b-eac830a8b419/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5916af71-0262-42cf-af4b-eac830a8b419/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5916af71-0262-42cf-af4b-eac830a8b419/mirna-seq.parquet
5aeac31a-176a-4f93-a376-a93a670821bb	TCGA-CESC	/content/TCGA2/TCGA-CESC/5aeac31a-176a-4f93-a376-a93a670821bb/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5aeac31a-176a-4f93-a376-a93a670821bb/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5aeac31a-176a-4f93-a376-a93a670821bb/mirna-seq.parquet
5c326e9b-85e2-4673-9033-c11827467e1a	TCGA-CESC	/content/TCGA2/TCGA-CESC/5c326e9b-85e2-4673-9033-c11827467e1a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5c326e9b-85e2-4673-9033-c11827467e1a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5c326e9b-85e2-4673-9033-c11827467e1a/mirna-seq.parquet
5c72bda2-2ec0-455f-ab27-7247fd5ffff9	TCGA-CESC	/content/TCGA2/TCGA-CESC/5c72bda2-2ec0-455f-ab27-7247fd5ffff9/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5c72bda2-2ec0-455f-ab27-7247fd5ffff9/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5c72bda2-2ec0-455f-ab27-7247fd5ffff9/mirna-seq.parquet
5dbd5436-696e-40fa-881b-c2386573ac68	TCGA-CESC	/content/TCGA2/TCGA-CESC/5dbd5436-696e-40fa-881b-c2386573ac68/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5dbd5436-696e-40fa-881b-c2386573ac68/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5dbd5436-696e-40fa-881b-c2386573ac68/mirna-seq.parquet
5e39485a-ac6b-496d-9984-2ea8075f6a9b	TCGA-CESC	/content/TCGA2/TCGA-CESC/5e39485a-ac6b-496d-9984-2ea8075f6a9b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5e39485a-ac6b-496d-9984-2ea8075f6a9b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5e39485a-ac6b-496d-9984-2ea8075f6a9b/mirna-seq.parquet
5e972e96-7271-439a-905c-6e308c1ef29e	TCGA-CESC	/content/TCGA2/TCGA-CESC/5e972e96-7271-439a-905c-6e308c1ef29e/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5e972e96-7271-439a-905c-6e308c1ef29e/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5e972e96-7271-439a-905c-6e308c1ef29e/mirna-seq.parquet
5ed3c95a-10d0-4cd5-a54d-523e81587fb1	TCGA-CESC	/content/TCGA2/TCGA-CESC/5ed3c95a-10d0-4cd5-a54d-523e81587fb1/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5ed3c95a-10d0-4cd5-a54d-523e81587fb1/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5ed3c95a-10d0-4cd5-a54d-523e81587fb1/mirna-seq.parquet
5f22e050-c172-4f2d-a1f9-6cb749b6ef98	TCGA-CESC	/content/TCGA2/TCGA-CESC/5f22e050-c172-4f2d-a1f9-6cb749b6ef98/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/5f22e050-c172-4f2d-a1f9-6cb749b6ef98/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/5f22e050-c172-4f2d-a1f9-6cb749b6ef98/mirna-seq.parquet
60117b70-36c0-41bb-a9fc-85db8fa10102	TCGA-CESC		/content/TCGA2/TCGA-CESC/60117b70-36c0-41bb-a9fc-85db8fa10102/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/60117b70-36c0-41bb-a9fc-85db8fa10102/mirna-seq.parquet
60cfa29f-4770-4ee4-aa37-787f53155662	TCGA-CESC	/content/TCGA2/TCGA-CESC/60cfa29f-4770-4ee4-aa37-787f53155662/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/60cfa29f-4770-4ee4-aa37-787f53155662/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/60cfa29f-4770-4ee4-aa37-787f53155662/mirna-seq.parquet
61eb08d0-ea01-45e7-884b-ac3d6070172a	TCGA-CESC	/content/TCGA2/TCGA-CESC/61eb08d0-ea01-45e7-884b-ac3d6070172a/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/61eb08d0-ea01-45e7-884b-ac3d6070172a/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/61eb08d0-ea01-45e7-884b-ac3d6070172a/mirna-seq.parquet
6248f2a3-0da9-419f-ab77-c3f6f4353eb5	TCGA-CESC	/content/TCGA2/TCGA-CESC/6248f2a3-0da9-419f-ab77-c3f6f4353eb5/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6248f2a3-0da9-419f-ab77-c3f6f4353eb5/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6248f2a3-0da9-419f-ab77-c3f6f4353eb5/mirna-seq.parquet
638035f6-2909-4a44-980f-468ac5d74e18	TCGA-CESC	/content/TCGA2/TCGA-CESC/638035f6-2909-4a44-980f-468ac5d74e18/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/638035f6-2909-4a44-980f-468ac5d74e18/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/638035f6-2909-4a44-980f-468ac5d74e18/mirna-seq.parquet
63bffdb1-bc08-4175-8be7-d7a056d19816	TCGA-CESC	/content/TCGA2/TCGA-CESC/63bffdb1-bc08-4175-8be7-d7a056d19816/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/63bffdb1-bc08-4175-8be7-d7a056d19816/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/63bffdb1-bc08-4175-8be7-d7a056d19816/mirna-seq.parquet
63dcfa32-c69e-45ad-bea3-ae672acb11c6	TCGA-CESC	/content/TCGA2/TCGA-CESC/63dcfa32-c69e-45ad-bea3-ae672acb11c6/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/63dcfa32-c69e-45ad-bea3-ae672acb11c6/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/63dcfa32-c69e-45ad-bea3-ae672acb11c6/mirna-seq.parquet
66229dd6-c771-4455-a90c-c66fb40cf7fe	TCGA-CESC	/content/TCGA2/TCGA-CESC/66229dd6-c771-4455-a90c-c66fb40cf7fe/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/66229dd6-c771-4455-a90c-c66fb40cf7fe/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/66229dd6-c771-4455-a90c-c66fb40cf7fe/mirna-seq.parquet
67195401-9099-4ca9-9790-f42bcb815289	TCGA-CESC	/content/TCGA2/TCGA-CESC/67195401-9099-4ca9-9790-f42bcb815289/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/67195401-9099-4ca9-9790-f42bcb815289/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/67195401-9099-4ca9-9790-f42bcb815289/mirna-seq.parquet
674e010c-7ad4-4dc2-86b0-284cd4560633	TCGA-CESC	/content/TCGA2/TCGA-CESC/674e010c-7ad4-4dc2-86b0-284cd4560633/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/674e010c-7ad4-4dc2-86b0-284cd4560633/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/674e010c-7ad4-4dc2-86b0-284cd4560633/mirna-seq.parquet
6813c53c-b256-4115-ad90-24d75328779e	TCGA-CESC	/content/TCGA2/TCGA-CESC/6813c53c-b256-4115-ad90-24d75328779e/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6813c53c-b256-4115-ad90-24d75328779e/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6813c53c-b256-4115-ad90-24d75328779e/mirna-seq.parquet
6817bb3e-1f8a-457c-9ab0-31ccda8b6868	TCGA-CESC	/content/TCGA2/TCGA-CESC/6817bb3e-1f8a-457c-9ab0-31ccda8b6868/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6817bb3e-1f8a-457c-9ab0-31ccda8b6868/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6817bb3e-1f8a-457c-9ab0-31ccda8b6868/mirna-seq.parquet
6868ba1d-b612-454c-8146-74af2f573d76	TCGA-CESC	/content/TCGA2/TCGA-CESC/6868ba1d-b612-454c-8146-74af2f573d76/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6868ba1d-b612-454c-8146-74af2f573d76/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6868ba1d-b612-454c-8146-74af2f573d76/mirna-seq.parquet
690a7b2a-7dc5-4504-9372-70c8b55e81c7	TCGA-CESC	/content/TCGA2/TCGA-CESC/690a7b2a-7dc5-4504-9372-70c8b55e81c7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/690a7b2a-7dc5-4504-9372-70c8b55e81c7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/690a7b2a-7dc5-4504-9372-70c8b55e81c7/mirna-seq.parquet
6949c03e-067a-49a5-b48d-e9380a1b0b27	TCGA-CESC	/content/TCGA2/TCGA-CESC/6949c03e-067a-49a5-b48d-e9380a1b0b27/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6949c03e-067a-49a5-b48d-e9380a1b0b27/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6949c03e-067a-49a5-b48d-e9380a1b0b27/mirna-seq.parquet
69baba9f-19c2-4947-95dc-0dd3412929ba	TCGA-CESC	/content/TCGA2/TCGA-CESC/69baba9f-19c2-4947-95dc-0dd3412929ba/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/69baba9f-19c2-4947-95dc-0dd3412929ba/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/69baba9f-19c2-4947-95dc-0dd3412929ba/mirna-seq.parquet
6a18d184-d3a2-49c2-bd4b-9c18f91b98c7	TCGA-CESC	/content/TCGA2/TCGA-CESC/6a18d184-d3a2-49c2-bd4b-9c18f91b98c7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6a18d184-d3a2-49c2-bd4b-9c18f91b98c7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6a18d184-d3a2-49c2-bd4b-9c18f91b98c7/mirna-seq.parquet
6b60bf8e-29a1-4c6b-9ead-aea4ddc99064	TCGA-CESC	/content/TCGA2/TCGA-CESC/6b60bf8e-29a1-4c6b-9ead-aea4ddc99064/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6b60bf8e-29a1-4c6b-9ead-aea4ddc99064/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6b60bf8e-29a1-4c6b-9ead-aea4ddc99064/mirna-seq.parquet
6b74c07a-9932-4a80-8296-9db08d0c6964	TCGA-CESC	/content/TCGA2/TCGA-CESC/6b74c07a-9932-4a80-8296-9db08d0c6964/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6b74c07a-9932-4a80-8296-9db08d0c6964/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6b74c07a-9932-4a80-8296-9db08d0c6964/mirna-seq.parquet
6bcf8b41-7abc-4b6f-899a-1f67b4ada765	TCGA-CESC	/content/TCGA2/TCGA-CESC/6bcf8b41-7abc-4b6f-899a-1f67b4ada765/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6bcf8b41-7abc-4b6f-899a-1f67b4ada765/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6bcf8b41-7abc-4b6f-899a-1f67b4ada765/mirna-seq.parquet
6bf00b63-89f8-420c-8d36-f680fb0908b1	TCGA-CESC	/content/TCGA2/TCGA-CESC/6bf00b63-89f8-420c-8d36-f680fb0908b1/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6bf00b63-89f8-420c-8d36-f680fb0908b1/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6bf00b63-89f8-420c-8d36-f680fb0908b1/mirna-seq.parquet
6c3c8219-74ab-4e54-81f5-84d4d5884252	TCGA-CESC	/content/TCGA2/TCGA-CESC/6c3c8219-74ab-4e54-81f5-84d4d5884252/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6c3c8219-74ab-4e54-81f5-84d4d5884252/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6c3c8219-74ab-4e54-81f5-84d4d5884252/mirna-seq.parquet
6d01421e-d533-4967-8422-97fbc0fb0895	TCGA-CESC	/content/TCGA2/TCGA-CESC/6d01421e-d533-4967-8422-97fbc0fb0895/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6d01421e-d533-4967-8422-97fbc0fb0895/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6d01421e-d533-4967-8422-97fbc0fb0895/mirna-seq.parquet
6dca2a6f-7f2c-4524-b528-396a889b2a3f	TCGA-CESC	/content/TCGA2/TCGA-CESC/6dca2a6f-7f2c-4524-b528-396a889b2a3f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6dca2a6f-7f2c-4524-b528-396a889b2a3f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6dca2a6f-7f2c-4524-b528-396a889b2a3f/mirna-seq.parquet
6e01248b-c551-4f52-8066-cb2d26eb6394	TCGA-CESC	/content/TCGA2/TCGA-CESC/6e01248b-c551-4f52-8066-cb2d26eb6394/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6e01248b-c551-4f52-8066-cb2d26eb6394/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6e01248b-c551-4f52-8066-cb2d26eb6394/mirna-seq.parquet
6f9d21c0-3b88-450d-a249-3e9bafba2dfa	TCGA-CESC	/content/TCGA2/TCGA-CESC/6f9d21c0-3b88-450d-a249-3e9bafba2dfa/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6f9d21c0-3b88-450d-a249-3e9bafba2dfa/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6f9d21c0-3b88-450d-a249-3e9bafba2dfa/mirna-seq.parquet
6ff12a54-10da-4941-bfea-7b66e19b4be9	TCGA-CESC	/content/TCGA2/TCGA-CESC/6ff12a54-10da-4941-bfea-7b66e19b4be9/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/6ff12a54-10da-4941-bfea-7b66e19b4be9/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/6ff12a54-10da-4941-bfea-7b66e19b4be9/mirna-seq.parquet
7067b7da-fb1b-4827-8fe6-9433ed672d3b	TCGA-CESC	/content/TCGA2/TCGA-CESC/7067b7da-fb1b-4827-8fe6-9433ed672d3b/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7067b7da-fb1b-4827-8fe6-9433ed672d3b/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7067b7da-fb1b-4827-8fe6-9433ed672d3b/mirna-seq.parquet
7218aa6f-3345-484f-a329-a3b6169a67c7	TCGA-CESC	/content/TCGA2/TCGA-CESC/7218aa6f-3345-484f-a329-a3b6169a67c7/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/7218aa6f-3345-484f-a329-a3b6169a67c7/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/7218aa6f-3345-484f-a329-a3b6169a67c7/mirna-seq.parquet
73aa428a-4288-45f8-8a53-cec173dcc61f	TCGA-CESC	/content/TCGA2/TCGA-CESC/73aa428a-4288-45f8-8a53-cec173dcc61f/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/73aa428a-4288-45f8-8a53-cec173dcc61f/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/73aa428a-4288-45f8-8a53-cec173dcc61f/mirna-seq.parquet
748aada0-448f-4523-9893-3d9618fdbe18	TCGA-CESC	/content/TCGA2/TCGA-CESC/748aada0-448f-4523-9893-3d9618fdbe18/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/748aada0-448f-4523-9893-3d9618fdbe18/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/748aada0-448f-4523-9893-3d9618fdbe18/mirna-seq.parquet
74e47ded-2c00-4455-aaa6-cd662dfbf05e	TCGA-CESC	/content/TCGA2/TCGA-CESC/74e47ded-2c00-4455-aaa6-cd662dfbf05e/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/74e47ded-2c00-4455-aaa6-cd662dfbf05e/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/74e47ded-2c00-4455-aaa6-cd662dfbf05e/mirna-seq.parquet
753ee373-fbcf-4349-b9b2-5a41936e27e9	TCGA-CESC	/content/TCGA2/TCGA-CESC/753ee373-fbcf-4349-b9b2-5a41936e27e9/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/753ee373-fbcf-4349-b9b2-5a41936e27e9/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/753ee373-fbcf-4349-b9b2-5a41936e27e9/mirna-seq.parquet
75bc22d8-738d-45f8-b6c0-c664f5fef47c	TCGA-CESC	/content/TCGA2/TCGA-CESC/75bc22d8-738d-45f8-b6c0-c664f5fef47c/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/75bc22d8-738d-45f8-b6c0-c664f5fef47c/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/75bc22d8-738d-45f8-b6c0-c664f5fef47c/mirna-seq.parquet
76b54726-d348-4a1b-ae26-5b08d2effc9d	TCGA-CESC	/content/TCGA2/TCGA-CESC/76b54726-d348-4a1b-ae26-5b08d2effc9d/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/76b54726-d348-4a1b-ae26-5b08d2effc9d/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/76b54726-d348-4a1b-ae26-5b08d2effc9d/mirna-seq.parquet
778389ba-c2e9-47d4-b133-6f4d0e689b34	TCGA-CESC	/content/TCGA2/TCGA-CESC/778389ba-c2e9-47d4-b133-6f4d0e689b34/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/778389ba-c2e9-47d4-b133-6f4d0e689b34/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/778389ba-c2e9-47d4-b133-6f4d0e689b34/mirna-seq.parquet
77d53d4d-3b07-4c79-86fe-6ac812968f39	TCGA-CESC	/content/TCGA2/TCGA-CESC/77d53d4d-3b07-4c79-86fe-6ac812968f39/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/77d53d4d-3b07-4c79-86fe-6ac812968f39/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/77d53d4d-3b07-4c79-86fe-6ac812968f39/mirna-seq.parquet
77da506b-e726-409f-b3eb-d41242862982	TCGA-CESC	/content/TCGA2/TCGA-CESC/77da506b-e726-409f-b3eb-d41242862982/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/77da506b-e726-409f-b3eb-d41242862982/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/77da506b-e726-409f-b3eb-d41242862982/mirna-seq.parquet
785ddea1-399d-47d8-b2b0-39e95eaa24b5	TCGA-CESC	/content/TCGA2/TCGA-CESC/785ddea1-399d-47d8-b2b0-39e95eaa24b5/RNA-seq.parquet	/content/TCGA2/TCGA-CESC/785ddea1-399d-47d8-b2b0-39e95eaa24b5/DNA-methylation.parquet	/content/TCGA2/TCGA-CESC/785ddea1-399d-47d8-b2b0-39e95eaa24b5/mirna-seq.parquet
