id	label	RNA-path	meth-path	mirna-path
296f44f9-3ecb-4b40-ae51-c3a06e3fbe00	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/296f44f9-3ecb-4b40-ae51-c3a06e3fbe00/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/296f44f9-3ecb-4b40-ae51-c3a06e3fbe00/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/296f44f9-3ecb-4b40-ae51-c3a06e3fbe00/mirna-seq.parquet
29bcb876-5a91-4d56-af47-7b4c856c151f	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/29bcb876-5a91-4d56-af47-7b4c856c151f/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/29bcb876-5a91-4d56-af47-7b4c856c151f/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/29bcb876-5a91-4d56-af47-7b4c856c151f/mirna-seq.parquet
2bbf00f4-7798-4dad-9894-96202c9132be	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2bbf00f4-7798-4dad-9894-96202c9132be/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2bbf00f4-7798-4dad-9894-96202c9132be/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2bbf00f4-7798-4dad-9894-96202c9132be/mirna-seq.parquet
2bdb65a5-4b72-4379-822d-69cc41fd663f	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2bdb65a5-4b72-4379-822d-69cc41fd663f/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2bdb65a5-4b72-4379-822d-69cc41fd663f/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2bdb65a5-4b72-4379-822d-69cc41fd663f/mirna-seq.parquet
2c79add1-8093-4e81-8f80-069af7b7c2fa	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2c79add1-8093-4e81-8f80-069af7b7c2fa/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2c79add1-8093-4e81-8f80-069af7b7c2fa/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2c79add1-8093-4e81-8f80-069af7b7c2fa/mirna-seq.parquet
2c8d436c-4edb-4083-b23f-9a33307d5bb2	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2c8d436c-4edb-4083-b23f-9a33307d5bb2/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2c8d436c-4edb-4083-b23f-9a33307d5bb2/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2c8d436c-4edb-4083-b23f-9a33307d5bb2/mirna-seq.parquet
2d36cea4-73e9-493b-8433-0c2b911c0521	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2d36cea4-73e9-493b-8433-0c2b911c0521/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2d36cea4-73e9-493b-8433-0c2b911c0521/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2d36cea4-73e9-493b-8433-0c2b911c0521/mirna-seq.parquet
2d8868ab-a7db-4cbd-a9af-cc485b29c177	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2d8868ab-a7db-4cbd-a9af-cc485b29c177/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2d8868ab-a7db-4cbd-a9af-cc485b29c177/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2d8868ab-a7db-4cbd-a9af-cc485b29c177/mirna-seq.parquet
2e0f7da5-9078-4c7f-b074-565246529a83	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2e0f7da5-9078-4c7f-b074-565246529a83/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2e0f7da5-9078-4c7f-b074-565246529a83/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2e0f7da5-9078-4c7f-b074-565246529a83/mirna-seq.parquet
2e6f9985-6d13-4b08-8a40-5ea44e9553f0	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2e6f9985-6d13-4b08-8a40-5ea44e9553f0/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2e6f9985-6d13-4b08-8a40-5ea44e9553f0/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2e6f9985-6d13-4b08-8a40-5ea44e9553f0/mirna-seq.parquet
2e7cfa51-8965-4c11-8fef-077fd258fbe4	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2e7cfa51-8965-4c11-8fef-077fd258fbe4/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2e7cfa51-8965-4c11-8fef-077fd258fbe4/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2e7cfa51-8965-4c11-8fef-077fd258fbe4/mirna-seq.parquet
2ea7ad21-3324-4eda-8c82-fc2ceea2fc73	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2ea7ad21-3324-4eda-8c82-fc2ceea2fc73/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2ea7ad21-3324-4eda-8c82-fc2ceea2fc73/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2ea7ad21-3324-4eda-8c82-fc2ceea2fc73/mirna-seq.parquet
2ec330f8-96e4-4270-aadc-563bb72f4b2c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2ec330f8-96e4-4270-aadc-563bb72f4b2c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2ec330f8-96e4-4270-aadc-563bb72f4b2c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2ec330f8-96e4-4270-aadc-563bb72f4b2c/mirna-seq.parquet
2f0661e5-5006-481e-9b40-7b1ec96eaa3c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2f0661e5-5006-481e-9b40-7b1ec96eaa3c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2f0661e5-5006-481e-9b40-7b1ec96eaa3c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2f0661e5-5006-481e-9b40-7b1ec96eaa3c/mirna-seq.parquet
2f1bbe96-49d9-417b-bc9c-a09992489340	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2f1bbe96-49d9-417b-bc9c-a09992489340/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2f1bbe96-49d9-417b-bc9c-a09992489340/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2f1bbe96-49d9-417b-bc9c-a09992489340/mirna-seq.parquet
2f5813a8-97a6-4a96-886d-38f29272b16c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2f5813a8-97a6-4a96-886d-38f29272b16c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2f5813a8-97a6-4a96-886d-38f29272b16c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2f5813a8-97a6-4a96-886d-38f29272b16c/mirna-seq.parquet
2f5d8110-35c7-419f-8b35-bc3040f940f3	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2f5d8110-35c7-419f-8b35-bc3040f940f3/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2f5d8110-35c7-419f-8b35-bc3040f940f3/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2f5d8110-35c7-419f-8b35-bc3040f940f3/mirna-seq.parquet
2ff77467-19f8-45a0-8d42-2f9a69295498	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/2ff77467-19f8-45a0-8d42-2f9a69295498/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/2ff77467-19f8-45a0-8d42-2f9a69295498/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/2ff77467-19f8-45a0-8d42-2f9a69295498/mirna-seq.parquet
31e94518-f6dd-4458-94d8-dda3cc7a0831	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/31e94518-f6dd-4458-94d8-dda3cc7a0831/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/31e94518-f6dd-4458-94d8-dda3cc7a0831/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/31e94518-f6dd-4458-94d8-dda3cc7a0831/mirna-seq.parquet
320a2dca-ee07-4d14-a7b8-178636636880	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/320a2dca-ee07-4d14-a7b8-178636636880/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/320a2dca-ee07-4d14-a7b8-178636636880/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/320a2dca-ee07-4d14-a7b8-178636636880/mirna-seq.parquet
32e40e0b-e74b-428c-acd3-84ec6a80c024	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/32e40e0b-e74b-428c-acd3-84ec6a80c024/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/32e40e0b-e74b-428c-acd3-84ec6a80c024/DNA-methylation.parquet	
33d7cccb-6349-4337-8c5b-6e3e8b3c7af1	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/33d7cccb-6349-4337-8c5b-6e3e8b3c7af1/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/33d7cccb-6349-4337-8c5b-6e3e8b3c7af1/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/33d7cccb-6349-4337-8c5b-6e3e8b3c7af1/mirna-seq.parquet
3409f118-1798-48d6-9556-12a5c77ebefb	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3409f118-1798-48d6-9556-12a5c77ebefb/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3409f118-1798-48d6-9556-12a5c77ebefb/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3409f118-1798-48d6-9556-12a5c77ebefb/mirna-seq.parquet
3429967f-4f77-4894-bf27-c4a22698ca92	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3429967f-4f77-4894-bf27-c4a22698ca92/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3429967f-4f77-4894-bf27-c4a22698ca92/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3429967f-4f77-4894-bf27-c4a22698ca92/mirna-seq.parquet
3582fb74-f43d-4fcd-8f22-bb1506fcff1c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3582fb74-f43d-4fcd-8f22-bb1506fcff1c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3582fb74-f43d-4fcd-8f22-bb1506fcff1c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3582fb74-f43d-4fcd-8f22-bb1506fcff1c/mirna-seq.parquet
36f4be75-cbcf-431b-9199-dba295a905a1	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/36f4be75-cbcf-431b-9199-dba295a905a1/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/36f4be75-cbcf-431b-9199-dba295a905a1/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/36f4be75-cbcf-431b-9199-dba295a905a1/mirna-seq.parquet
3791bd88-c61e-46c3-aaa4-942c2169887c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3791bd88-c61e-46c3-aaa4-942c2169887c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3791bd88-c61e-46c3-aaa4-942c2169887c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3791bd88-c61e-46c3-aaa4-942c2169887c/mirna-seq.parquet
382fd44f-6011-4427-841e-0f1eda447fe5	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/382fd44f-6011-4427-841e-0f1eda447fe5/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/382fd44f-6011-4427-841e-0f1eda447fe5/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/382fd44f-6011-4427-841e-0f1eda447fe5/mirna-seq.parquet
391eab51-b140-4bc2-bc8c-99400fba9066	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/391eab51-b140-4bc2-bc8c-99400fba9066/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/391eab51-b140-4bc2-bc8c-99400fba9066/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/391eab51-b140-4bc2-bc8c-99400fba9066/mirna-seq.parquet
3a27966b-2c4c-402f-b71b-df7925c36a7c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3a27966b-2c4c-402f-b71b-df7925c36a7c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3a27966b-2c4c-402f-b71b-df7925c36a7c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3a27966b-2c4c-402f-b71b-df7925c36a7c/mirna-seq.parquet
3a71189d-aabd-475a-997c-b66cbc978e06	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3a71189d-aabd-475a-997c-b66cbc978e06/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3a71189d-aabd-475a-997c-b66cbc978e06/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3a71189d-aabd-475a-997c-b66cbc978e06/mirna-seq.parquet
3a8cfea5-1dcd-4dbb-bbd9-5bb602c54922	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3a8cfea5-1dcd-4dbb-bbd9-5bb602c54922/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3a8cfea5-1dcd-4dbb-bbd9-5bb602c54922/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3a8cfea5-1dcd-4dbb-bbd9-5bb602c54922/mirna-seq.parquet
3b618072-3bf5-4609-865d-ce3611c729cf	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3b618072-3bf5-4609-865d-ce3611c729cf/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3b618072-3bf5-4609-865d-ce3611c729cf/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3b618072-3bf5-4609-865d-ce3611c729cf/mirna-seq.parquet
3b62e38c-d473-4329-86ab-5d4977f92b09	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3b62e38c-d473-4329-86ab-5d4977f92b09/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3b62e38c-d473-4329-86ab-5d4977f92b09/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3b62e38c-d473-4329-86ab-5d4977f92b09/mirna-seq.parquet
3d0cbbc9-f2ef-4d3e-ad55-b5cae6787c28	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3d0cbbc9-f2ef-4d3e-ad55-b5cae6787c28/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3d0cbbc9-f2ef-4d3e-ad55-b5cae6787c28/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3d0cbbc9-f2ef-4d3e-ad55-b5cae6787c28/mirna-seq.parquet
3dd5a206-d7f3-42f1-b9cc-4b31c76d495d	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3dd5a206-d7f3-42f1-b9cc-4b31c76d495d/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3dd5a206-d7f3-42f1-b9cc-4b31c76d495d/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3dd5a206-d7f3-42f1-b9cc-4b31c76d495d/mirna-seq.parquet
3df3f0a9-ba52-4c50-910f-828439b0ee14	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3df3f0a9-ba52-4c50-910f-828439b0ee14/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3df3f0a9-ba52-4c50-910f-828439b0ee14/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3df3f0a9-ba52-4c50-910f-828439b0ee14/mirna-seq.parquet
3e39c93e-ccae-48d5-9b27-62dae0e75c07	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3e39c93e-ccae-48d5-9b27-62dae0e75c07/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3e39c93e-ccae-48d5-9b27-62dae0e75c07/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3e39c93e-ccae-48d5-9b27-62dae0e75c07/mirna-seq.parquet
3ebb2374-4518-4e19-9b65-9c3e66252c4c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3ebb2374-4518-4e19-9b65-9c3e66252c4c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3ebb2374-4518-4e19-9b65-9c3e66252c4c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3ebb2374-4518-4e19-9b65-9c3e66252c4c/mirna-seq.parquet
3fea3f02-2db3-44e0-984e-c61130d92c9b	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/3fea3f02-2db3-44e0-984e-c61130d92c9b/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/3fea3f02-2db3-44e0-984e-c61130d92c9b/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/3fea3f02-2db3-44e0-984e-c61130d92c9b/mirna-seq.parquet
40005536-5325-4063-929d-0917726607cb	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/40005536-5325-4063-929d-0917726607cb/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/40005536-5325-4063-929d-0917726607cb/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/40005536-5325-4063-929d-0917726607cb/mirna-seq.parquet
40a4b549-09a4-4621-9715-e44d4b9d1198	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/40a4b549-09a4-4621-9715-e44d4b9d1198/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/40a4b549-09a4-4621-9715-e44d4b9d1198/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/40a4b549-09a4-4621-9715-e44d4b9d1198/mirna-seq.parquet
40e17bf8-6c19-4e5e-b60d-ad54f504a970	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/40e17bf8-6c19-4e5e-b60d-ad54f504a970/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/40e17bf8-6c19-4e5e-b60d-ad54f504a970/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/40e17bf8-6c19-4e5e-b60d-ad54f504a970/mirna-seq.parquet
41c4f51a-e908-42f9-9805-5cff5b12708c	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/41c4f51a-e908-42f9-9805-5cff5b12708c/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/41c4f51a-e908-42f9-9805-5cff5b12708c/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/41c4f51a-e908-42f9-9805-5cff5b12708c/mirna-seq.parquet
41fcb9d3-9fb0-4625-98f4-1f564095ebc2	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/41fcb9d3-9fb0-4625-98f4-1f564095ebc2/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/41fcb9d3-9fb0-4625-98f4-1f564095ebc2/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/41fcb9d3-9fb0-4625-98f4-1f564095ebc2/mirna-seq.parquet
4274d9ab-679f-453c-b086-7535cf798f0a	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4274d9ab-679f-453c-b086-7535cf798f0a/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4274d9ab-679f-453c-b086-7535cf798f0a/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4274d9ab-679f-453c-b086-7535cf798f0a/mirna-seq.parquet
42fb358c-cc9b-4963-9d16-4a7aa915002a	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/42fb358c-cc9b-4963-9d16-4a7aa915002a/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/42fb358c-cc9b-4963-9d16-4a7aa915002a/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/42fb358c-cc9b-4963-9d16-4a7aa915002a/mirna-seq.parquet
436a0116-eada-4b8f-aafe-29eb7f3241c4	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/436a0116-eada-4b8f-aafe-29eb7f3241c4/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/436a0116-eada-4b8f-aafe-29eb7f3241c4/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/436a0116-eada-4b8f-aafe-29eb7f3241c4/mirna-seq.parquet
449c9d70-d8aa-41d4-beeb-0bbfc73a23d8	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/449c9d70-d8aa-41d4-beeb-0bbfc73a23d8/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/449c9d70-d8aa-41d4-beeb-0bbfc73a23d8/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/449c9d70-d8aa-41d4-beeb-0bbfc73a23d8/mirna-seq.parquet
44b5453a-3009-43b9-bc34-71a11a6d5e63	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/44b5453a-3009-43b9-bc34-71a11a6d5e63/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/44b5453a-3009-43b9-bc34-71a11a6d5e63/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/44b5453a-3009-43b9-bc34-71a11a6d5e63/mirna-seq.parquet
44d176db-2221-45a2-818b-eef6832a51b6	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/44d176db-2221-45a2-818b-eef6832a51b6/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/44d176db-2221-45a2-818b-eef6832a51b6/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/44d176db-2221-45a2-818b-eef6832a51b6/mirna-seq.parquet
44eb0daa-a3ed-4ab5-a3e8-91911bab0dea	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/44eb0daa-a3ed-4ab5-a3e8-91911bab0dea/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/44eb0daa-a3ed-4ab5-a3e8-91911bab0dea/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/44eb0daa-a3ed-4ab5-a3e8-91911bab0dea/mirna-seq.parquet
4537c0e1-b2bd-425f-a6f4-27f4733dc25a	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4537c0e1-b2bd-425f-a6f4-27f4733dc25a/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4537c0e1-b2bd-425f-a6f4-27f4733dc25a/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4537c0e1-b2bd-425f-a6f4-27f4733dc25a/mirna-seq.parquet
455f982c-a067-46ac-bf89-3e535d0ffca0	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/455f982c-a067-46ac-bf89-3e535d0ffca0/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/455f982c-a067-46ac-bf89-3e535d0ffca0/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/455f982c-a067-46ac-bf89-3e535d0ffca0/mirna-seq.parquet
46801be1-f035-421f-aae4-81baf3bb8d40	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/46801be1-f035-421f-aae4-81baf3bb8d40/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/46801be1-f035-421f-aae4-81baf3bb8d40/DNA-methylation.parquet	
47a16bf2-229b-4e9a-8b5e-3dcc61fa9106	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/47a16bf2-229b-4e9a-8b5e-3dcc61fa9106/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/47a16bf2-229b-4e9a-8b5e-3dcc61fa9106/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/47a16bf2-229b-4e9a-8b5e-3dcc61fa9106/mirna-seq.parquet
47ffe5ef-7d1f-44eb-9307-104771b39381	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/47ffe5ef-7d1f-44eb-9307-104771b39381/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/47ffe5ef-7d1f-44eb-9307-104771b39381/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/47ffe5ef-7d1f-44eb-9307-104771b39381/mirna-seq.parquet
4801c721-166f-4939-8ab7-aa024bec7089	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4801c721-166f-4939-8ab7-aa024bec7089/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4801c721-166f-4939-8ab7-aa024bec7089/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4801c721-166f-4939-8ab7-aa024bec7089/mirna-seq.parquet
4811d530-ae99-4670-9f99-86996d667676	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4811d530-ae99-4670-9f99-86996d667676/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4811d530-ae99-4670-9f99-86996d667676/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4811d530-ae99-4670-9f99-86996d667676/mirna-seq.parquet
49a6f6a6-bf6f-45cf-93dc-b006b4a0637d	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/49a6f6a6-bf6f-45cf-93dc-b006b4a0637d/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/49a6f6a6-bf6f-45cf-93dc-b006b4a0637d/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/49a6f6a6-bf6f-45cf-93dc-b006b4a0637d/mirna-seq.parquet
49f961af-1126-431d-93cd-18941c1738f3	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/49f961af-1126-431d-93cd-18941c1738f3/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/49f961af-1126-431d-93cd-18941c1738f3/DNA-methylation.parquet	
4a2135bd-31ff-4564-9e87-1164b3422f61	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4a2135bd-31ff-4564-9e87-1164b3422f61/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4a2135bd-31ff-4564-9e87-1164b3422f61/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4a2135bd-31ff-4564-9e87-1164b3422f61/mirna-seq.parquet
4a4f5ee9-b588-4357-b058-effbfb53e2c3	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4a4f5ee9-b588-4357-b058-effbfb53e2c3/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4a4f5ee9-b588-4357-b058-effbfb53e2c3/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4a4f5ee9-b588-4357-b058-effbfb53e2c3/mirna-seq.parquet
4a9e5dc0-6fc3-47e0-8470-dac16ce16da3	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4a9e5dc0-6fc3-47e0-8470-dac16ce16da3/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4a9e5dc0-6fc3-47e0-8470-dac16ce16da3/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4a9e5dc0-6fc3-47e0-8470-dac16ce16da3/mirna-seq.parquet
4afa82f8-b317-4763-808c-c944ca6661d3	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4afa82f8-b317-4763-808c-c944ca6661d3/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4afa82f8-b317-4763-808c-c944ca6661d3/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4afa82f8-b317-4763-808c-c944ca6661d3/mirna-seq.parquet
4cdb18f5-47bf-475f-b34c-fa4912515268	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4cdb18f5-47bf-475f-b34c-fa4912515268/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4cdb18f5-47bf-475f-b34c-fa4912515268/DNA-methylation.parquet	/content/TCGA7/TCGA-SKCM/4cdb18f5-47bf-475f-b34c-fa4912515268/mirna-seq.parquet
4d22dce6-0f25-44ee-89e7-5b5ee2ee9799	TCGA-SKCM	/content/TCGA7/TCGA-SKCM/4d22dce6-0f25-44ee-89e7-5b5ee2ee9799/RNA-seq.parquet	/content/TCGA7/TCGA-SKCM/4d22dce6-0f25-44ee-89e7-5b5ee2ee9799/DNA-methylation.parquet	
