id	label	RNA-path	meth-path	mirna-path
634c7876-21c1-43ea-aa2e-83e9f627409f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/634c7876-21c1-43ea-aa2e-83e9f627409f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/634c7876-21c1-43ea-aa2e-83e9f627409f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/634c7876-21c1-43ea-aa2e-83e9f627409f/mirna-seq.parquet
66af140d-deab-440f-bb58-b8c3da2c3ca5	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/66af140d-deab-440f-bb58-b8c3da2c3ca5/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/66af140d-deab-440f-bb58-b8c3da2c3ca5/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/66af140d-deab-440f-bb58-b8c3da2c3ca5/mirna-seq.parquet
686ff2ea-e95b-4a08-a3d8-fdfa67fa9b92	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/686ff2ea-e95b-4a08-a3d8-fdfa67fa9b92/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/686ff2ea-e95b-4a08-a3d8-fdfa67fa9b92/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/686ff2ea-e95b-4a08-a3d8-fdfa67fa9b92/mirna-seq.parquet
6acc035f-e85e-4ede-b630-c225996cea2d	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/6acc035f-e85e-4ede-b630-c225996cea2d/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/6acc035f-e85e-4ede-b630-c225996cea2d/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/6acc035f-e85e-4ede-b630-c225996cea2d/mirna-seq.parquet
6ad83e51-2703-474c-83db-ee86bf13ac36	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/6ad83e51-2703-474c-83db-ee86bf13ac36/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/6ad83e51-2703-474c-83db-ee86bf13ac36/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/6ad83e51-2703-474c-83db-ee86bf13ac36/mirna-seq.parquet
6b8ea229-a96d-4632-add9-18996f59db81	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/6b8ea229-a96d-4632-add9-18996f59db81/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/6b8ea229-a96d-4632-add9-18996f59db81/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/6b8ea229-a96d-4632-add9-18996f59db81/mirna-seq.parquet
6e419c1d-1aea-438e-98a4-8bf048bb9a1c	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/6e419c1d-1aea-438e-98a4-8bf048bb9a1c/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/6e419c1d-1aea-438e-98a4-8bf048bb9a1c/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/6e419c1d-1aea-438e-98a4-8bf048bb9a1c/mirna-seq.parquet
6f8df65f-326e-441e-91ac-61e5b32ac16f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/6f8df65f-326e-441e-91ac-61e5b32ac16f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/6f8df65f-326e-441e-91ac-61e5b32ac16f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/6f8df65f-326e-441e-91ac-61e5b32ac16f/mirna-seq.parquet
70b8a84e-47e3-47f9-b36c-646338695005	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/70b8a84e-47e3-47f9-b36c-646338695005/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/70b8a84e-47e3-47f9-b36c-646338695005/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/70b8a84e-47e3-47f9-b36c-646338695005/mirna-seq.parquet
7395b02f-c0db-449d-a51a-64e80b619ad7	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7395b02f-c0db-449d-a51a-64e80b619ad7/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7395b02f-c0db-449d-a51a-64e80b619ad7/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7395b02f-c0db-449d-a51a-64e80b619ad7/mirna-seq.parquet
74d1a38b-0ed6-482a-a9d8-bb9e8cd2253d	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/74d1a38b-0ed6-482a-a9d8-bb9e8cd2253d/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/74d1a38b-0ed6-482a-a9d8-bb9e8cd2253d/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/74d1a38b-0ed6-482a-a9d8-bb9e8cd2253d/mirna-seq.parquet
74fdffa2-d0a8-4fe3-b996-0e8d81436516	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/74fdffa2-d0a8-4fe3-b996-0e8d81436516/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/74fdffa2-d0a8-4fe3-b996-0e8d81436516/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/74fdffa2-d0a8-4fe3-b996-0e8d81436516/mirna-seq.parquet
764fe189-5b13-4c2a-a1ec-587d462052c6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/764fe189-5b13-4c2a-a1ec-587d462052c6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/764fe189-5b13-4c2a-a1ec-587d462052c6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/764fe189-5b13-4c2a-a1ec-587d462052c6/mirna-seq.parquet
766c325b-404a-48c3-ba6b-5e17daff83be	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/766c325b-404a-48c3-ba6b-5e17daff83be/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/766c325b-404a-48c3-ba6b-5e17daff83be/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/766c325b-404a-48c3-ba6b-5e17daff83be/mirna-seq.parquet
78bb46f4-060d-45f3-b877-754a9d695798	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/78bb46f4-060d-45f3-b877-754a9d695798/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/78bb46f4-060d-45f3-b877-754a9d695798/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/78bb46f4-060d-45f3-b877-754a9d695798/mirna-seq.parquet
79c6f3cd-f299-4283-b5ce-54ab41e0aeb5	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/79c6f3cd-f299-4283-b5ce-54ab41e0aeb5/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/79c6f3cd-f299-4283-b5ce-54ab41e0aeb5/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/79c6f3cd-f299-4283-b5ce-54ab41e0aeb5/mirna-seq.parquet
7a35d8c4-569f-477f-b985-8f46079419cf	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7a35d8c4-569f-477f-b985-8f46079419cf/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7a35d8c4-569f-477f-b985-8f46079419cf/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7a35d8c4-569f-477f-b985-8f46079419cf/mirna-seq.parquet
7a540d69-e0c5-4b6c-ad1e-6300ecda26c4	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7a540d69-e0c5-4b6c-ad1e-6300ecda26c4/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7a540d69-e0c5-4b6c-ad1e-6300ecda26c4/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7a540d69-e0c5-4b6c-ad1e-6300ecda26c4/mirna-seq.parquet
7cd44e72-55e4-4af9-b3d9-9a5d0266859a	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7cd44e72-55e4-4af9-b3d9-9a5d0266859a/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7cd44e72-55e4-4af9-b3d9-9a5d0266859a/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7cd44e72-55e4-4af9-b3d9-9a5d0266859a/mirna-seq.parquet
7d073a9e-2a26-4cc7-8b3c-120c551b9a0c	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7d073a9e-2a26-4cc7-8b3c-120c551b9a0c/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7d073a9e-2a26-4cc7-8b3c-120c551b9a0c/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7d073a9e-2a26-4cc7-8b3c-120c551b9a0c/mirna-seq.parquet
7d42ff05-1de0-43d3-8a6c-6bbabb582209	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7d42ff05-1de0-43d3-8a6c-6bbabb582209/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7d42ff05-1de0-43d3-8a6c-6bbabb582209/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7d42ff05-1de0-43d3-8a6c-6bbabb582209/mirna-seq.parquet
7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91/mirna-seq.parquet
800e4387-3012-4673-87b3-a88b14234a4e	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/800e4387-3012-4673-87b3-a88b14234a4e/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/800e4387-3012-4673-87b3-a88b14234a4e/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/800e4387-3012-4673-87b3-a88b14234a4e/mirna-seq.parquet
813375ef-b895-4c7c-9e98-55a00f98da95	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/813375ef-b895-4c7c-9e98-55a00f98da95/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/813375ef-b895-4c7c-9e98-55a00f98da95/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/813375ef-b895-4c7c-9e98-55a00f98da95/mirna-seq.parquet
826ec350-7096-40b8-93f7-6c9205acf7f6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/826ec350-7096-40b8-93f7-6c9205acf7f6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/826ec350-7096-40b8-93f7-6c9205acf7f6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/826ec350-7096-40b8-93f7-6c9205acf7f6/mirna-seq.parquet
82d46f15-8e1b-4782-bd3a-6cfcda116431	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/82d46f15-8e1b-4782-bd3a-6cfcda116431/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/82d46f15-8e1b-4782-bd3a-6cfcda116431/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/82d46f15-8e1b-4782-bd3a-6cfcda116431/mirna-seq.parquet
831da39b-2b1c-4b9d-b101-e71ddf2e83a6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/831da39b-2b1c-4b9d-b101-e71ddf2e83a6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/831da39b-2b1c-4b9d-b101-e71ddf2e83a6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/831da39b-2b1c-4b9d-b101-e71ddf2e83a6/mirna-seq.parquet
8850ef47-bd16-459b-8aa6-d37f81d9b202	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/8850ef47-bd16-459b-8aa6-d37f81d9b202/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/8850ef47-bd16-459b-8aa6-d37f81d9b202/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/8850ef47-bd16-459b-8aa6-d37f81d9b202/mirna-seq.parquet
885b069f-858e-4ecc-a2a5-e62d949c73aa	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/885b069f-858e-4ecc-a2a5-e62d949c73aa/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/885b069f-858e-4ecc-a2a5-e62d949c73aa/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/885b069f-858e-4ecc-a2a5-e62d949c73aa/mirna-seq.parquet
888ae611-a0de-4248-85e8-05f92e6ee2c4	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/888ae611-a0de-4248-85e8-05f92e6ee2c4/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/888ae611-a0de-4248-85e8-05f92e6ee2c4/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/888ae611-a0de-4248-85e8-05f92e6ee2c4/mirna-seq.parquet
8b8dadd8-781a-42bd-a59d-4ff5c301b1df	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/8b8dadd8-781a-42bd-a59d-4ff5c301b1df/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/8b8dadd8-781a-42bd-a59d-4ff5c301b1df/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/8b8dadd8-781a-42bd-a59d-4ff5c301b1df/mirna-seq.parquet
8bbfad51-08e8-443e-8a08-e714d264f7b8	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/8bbfad51-08e8-443e-8a08-e714d264f7b8/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/8bbfad51-08e8-443e-8a08-e714d264f7b8/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/8bbfad51-08e8-443e-8a08-e714d264f7b8/mirna-seq.parquet
8e3a6536-befb-42fe-be61-6d2428ed7df6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/8e3a6536-befb-42fe-be61-6d2428ed7df6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/8e3a6536-befb-42fe-be61-6d2428ed7df6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/8e3a6536-befb-42fe-be61-6d2428ed7df6/mirna-seq.parquet
909d5bf5-2ae1-4801-b717-f379a7e26e1d	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/909d5bf5-2ae1-4801-b717-f379a7e26e1d/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/909d5bf5-2ae1-4801-b717-f379a7e26e1d/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/909d5bf5-2ae1-4801-b717-f379a7e26e1d/mirna-seq.parquet
91e37435-16a1-4077-b342-83826480fdc9	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/91e37435-16a1-4077-b342-83826480fdc9/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/91e37435-16a1-4077-b342-83826480fdc9/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/91e37435-16a1-4077-b342-83826480fdc9/mirna-seq.parquet
93188b85-4361-4908-9db5-889c94c02c73	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/93188b85-4361-4908-9db5-889c94c02c73/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/93188b85-4361-4908-9db5-889c94c02c73/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/93188b85-4361-4908-9db5-889c94c02c73/mirna-seq.parquet
939734bc-257b-42f0-9928-b8c4f283fb18	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/939734bc-257b-42f0-9928-b8c4f283fb18/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/939734bc-257b-42f0-9928-b8c4f283fb18/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/939734bc-257b-42f0-9928-b8c4f283fb18/mirna-seq.parquet
93fffb9e-e065-40dc-8eaa-62c9f35560c4	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/93fffb9e-e065-40dc-8eaa-62c9f35560c4/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/93fffb9e-e065-40dc-8eaa-62c9f35560c4/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/93fffb9e-e065-40dc-8eaa-62c9f35560c4/mirna-seq.parquet
951a3ce0-fd36-44d8-9456-72d0d4c258a5	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/951a3ce0-fd36-44d8-9456-72d0d4c258a5/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/951a3ce0-fd36-44d8-9456-72d0d4c258a5/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/951a3ce0-fd36-44d8-9456-72d0d4c258a5/mirna-seq.parquet
9bfabde9-cad4-4b34-bfff-397b1c5636b0	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/9bfabde9-cad4-4b34-bfff-397b1c5636b0/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/9bfabde9-cad4-4b34-bfff-397b1c5636b0/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/9bfabde9-cad4-4b34-bfff-397b1c5636b0/mirna-seq.parquet
9cb0dea2-8c02-48c1-8217-0529cc57addc	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/9cb0dea2-8c02-48c1-8217-0529cc57addc/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/9cb0dea2-8c02-48c1-8217-0529cc57addc/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/9cb0dea2-8c02-48c1-8217-0529cc57addc/mirna-seq.parquet
9d6e8692-ab14-414f-a5fd-556b9d62fe34	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/9d6e8692-ab14-414f-a5fd-556b9d62fe34/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/9d6e8692-ab14-414f-a5fd-556b9d62fe34/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/9d6e8692-ab14-414f-a5fd-556b9d62fe34/mirna-seq.parquet
9dfb14b5-d045-4047-8a09-0a8a9d79114c	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/9dfb14b5-d045-4047-8a09-0a8a9d79114c/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/9dfb14b5-d045-4047-8a09-0a8a9d79114c/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/9dfb14b5-d045-4047-8a09-0a8a9d79114c/mirna-seq.parquet
9ea29c7c-7e10-433d-a5b4-60ce9a48beac	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/9ea29c7c-7e10-433d-a5b4-60ce9a48beac/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/9ea29c7c-7e10-433d-a5b4-60ce9a48beac/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/9ea29c7c-7e10-433d-a5b4-60ce9a48beac/mirna-seq.parquet
a39ac229-60d2-42c2-9721-7e0894c0ae38	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/a39ac229-60d2-42c2-9721-7e0894c0ae38/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/a39ac229-60d2-42c2-9721-7e0894c0ae38/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/a39ac229-60d2-42c2-9721-7e0894c0ae38/mirna-seq.parquet
a3b165e0-bec1-4dbc-b2d8-08fa21874cfa	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/a3b165e0-bec1-4dbc-b2d8-08fa21874cfa/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/a3b165e0-bec1-4dbc-b2d8-08fa21874cfa/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/a3b165e0-bec1-4dbc-b2d8-08fa21874cfa/mirna-seq.parquet
a7809d38-985d-4d0e-9bec-3fdb6536be45	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/a7809d38-985d-4d0e-9bec-3fdb6536be45/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/a7809d38-985d-4d0e-9bec-3fdb6536be45/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/a7809d38-985d-4d0e-9bec-3fdb6536be45/mirna-seq.parquet
a9593c31-72d2-4d70-a64f-d2776bcb0367	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/a9593c31-72d2-4d70-a64f-d2776bcb0367/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/a9593c31-72d2-4d70-a64f-d2776bcb0367/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/a9593c31-72d2-4d70-a64f-d2776bcb0367/mirna-seq.parquet
ac5d4a1c-ee54-4f0e-8289-a546eead2750	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ac5d4a1c-ee54-4f0e-8289-a546eead2750/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ac5d4a1c-ee54-4f0e-8289-a546eead2750/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ac5d4a1c-ee54-4f0e-8289-a546eead2750/mirna-seq.parquet
b0b8c01a-f1fc-4651-8767-49e560278dda	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/b0b8c01a-f1fc-4651-8767-49e560278dda/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/b0b8c01a-f1fc-4651-8767-49e560278dda/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/b0b8c01a-f1fc-4651-8767-49e560278dda/mirna-seq.parquet
b19c825e-33b2-4ff5-86bf-ad352e53a710	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/b19c825e-33b2-4ff5-86bf-ad352e53a710/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/b19c825e-33b2-4ff5-86bf-ad352e53a710/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/b19c825e-33b2-4ff5-86bf-ad352e53a710/mirna-seq.parquet
b4be9e07-e65c-4ef7-9c52-90141f9964fe	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/b4be9e07-e65c-4ef7-9c52-90141f9964fe/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/b4be9e07-e65c-4ef7-9c52-90141f9964fe/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/b4be9e07-e65c-4ef7-9c52-90141f9964fe/mirna-seq.parquet
b5b31686-995b-433a-afab-6eee027817ba	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/b5b31686-995b-433a-afab-6eee027817ba/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/b5b31686-995b-433a-afab-6eee027817ba/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/b5b31686-995b-433a-afab-6eee027817ba/mirna-seq.parquet
b64c48bb-ebec-4c03-921e-a859cf893bb3	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/b64c48bb-ebec-4c03-921e-a859cf893bb3/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/b64c48bb-ebec-4c03-921e-a859cf893bb3/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/b64c48bb-ebec-4c03-921e-a859cf893bb3/mirna-seq.parquet
ba65b478-65d0-4c9a-a2c2-d32b29a1a9c4	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/ba65b478-65d0-4c9a-a2c2-d32b29a1a9c4/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/ba65b478-65d0-4c9a-a2c2-d32b29a1a9c4/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/ba65b478-65d0-4c9a-a2c2-d32b29a1a9c4/mirna-seq.parquet
bcc5dd5c-b979-4b45-aae5-b2c9871766e6	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/bcc5dd5c-b979-4b45-aae5-b2c9871766e6/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/bcc5dd5c-b979-4b45-aae5-b2c9871766e6/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/bcc5dd5c-b979-4b45-aae5-b2c9871766e6/mirna-seq.parquet
be08b718-93ce-476a-99f6-4239c7f0bbfa	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/be08b718-93ce-476a-99f6-4239c7f0bbfa/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/be08b718-93ce-476a-99f6-4239c7f0bbfa/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/be08b718-93ce-476a-99f6-4239c7f0bbfa/mirna-seq.parquet
be51b087-0861-4555-974d-457108608c36	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/be51b087-0861-4555-974d-457108608c36/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/be51b087-0861-4555-974d-457108608c36/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/be51b087-0861-4555-974d-457108608c36/mirna-seq.parquet
be7d999b-9725-4bf0-b337-cdc3ed55f05f	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/be7d999b-9725-4bf0-b337-cdc3ed55f05f/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/be7d999b-9725-4bf0-b337-cdc3ed55f05f/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/be7d999b-9725-4bf0-b337-cdc3ed55f05f/mirna-seq.parquet
bec136a3-87c4-442c-8edb-18048311ac7a	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/bec136a3-87c4-442c-8edb-18048311ac7a/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/bec136a3-87c4-442c-8edb-18048311ac7a/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/bec136a3-87c4-442c-8edb-18048311ac7a/mirna-seq.parquet
c0a56781-436e-48d6-8fe4-37a2f87679f2	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c0a56781-436e-48d6-8fe4-37a2f87679f2/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c0a56781-436e-48d6-8fe4-37a2f87679f2/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c0a56781-436e-48d6-8fe4-37a2f87679f2/mirna-seq.parquet
c0b5e10f-e3cc-443d-aca4-ea2928463001	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c0b5e10f-e3cc-443d-aca4-ea2928463001/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c0b5e10f-e3cc-443d-aca4-ea2928463001/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c0b5e10f-e3cc-443d-aca4-ea2928463001/mirna-seq.parquet
c4ed3216-6db9-424c-94f5-26c2fc0e95ee	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c4ed3216-6db9-424c-94f5-26c2fc0e95ee/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c4ed3216-6db9-424c-94f5-26c2fc0e95ee/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c4ed3216-6db9-424c-94f5-26c2fc0e95ee/mirna-seq.parquet
c6f5ec07-84bb-4868-be01-8fe8c7ce6999	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c6f5ec07-84bb-4868-be01-8fe8c7ce6999/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c6f5ec07-84bb-4868-be01-8fe8c7ce6999/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c6f5ec07-84bb-4868-be01-8fe8c7ce6999/mirna-seq.parquet
c7522bed-b672-4f54-bbb7-31698f73f14d	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c7522bed-b672-4f54-bbb7-31698f73f14d/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c7522bed-b672-4f54-bbb7-31698f73f14d/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c7522bed-b672-4f54-bbb7-31698f73f14d/mirna-seq.parquet
c7c3dec8-0251-4396-9d79-9dd28d70ab3d	TCGA-PCPG	/content/TCGA6/TCGA-PCPG/c7c3dec8-0251-4396-9d79-9dd28d70ab3d/RNA-seq.parquet	/content/TCGA6/TCGA-PCPG/c7c3dec8-0251-4396-9d79-9dd28d70ab3d/DNA-methylation.parquet	/content/TCGA6/TCGA-PCPG/c7c3dec8-0251-4396-9d79-9dd28d70ab3d/mirna-seq.parquet
