id	label	RNA-path	meth-path	mirna-path
2bcacfd1-6a45-4b96-9b80-2ad569b1ab45	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2bcacfd1-6a45-4b96-9b80-2ad569b1ab45/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2bcacfd1-6a45-4b96-9b80-2ad569b1ab45/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2bcacfd1-6a45-4b96-9b80-2ad569b1ab45/mirna-seq.parquet
2c04a2f5-321e-4dea-8e00-268325da65cb	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2c04a2f5-321e-4dea-8e00-268325da65cb/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2c04a2f5-321e-4dea-8e00-268325da65cb/mirna-seq.parquet
2c6adb12-380d-4710-a7e6-93d5a0e53289	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2c6adb12-380d-4710-a7e6-93d5a0e53289/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2c6adb12-380d-4710-a7e6-93d5a0e53289/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2c6adb12-380d-4710-a7e6-93d5a0e53289/mirna-seq.parquet
2c86c3ea-d926-4d39-a5ae-39ece4774287	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2c86c3ea-d926-4d39-a5ae-39ece4774287/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2c86c3ea-d926-4d39-a5ae-39ece4774287/mirna-seq.parquet
2c90d5e3-ac8c-4c86-a06f-42ccc064eb49	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2c90d5e3-ac8c-4c86-a06f-42ccc064eb49/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2c90d5e3-ac8c-4c86-a06f-42ccc064eb49/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2c90d5e3-ac8c-4c86-a06f-42ccc064eb49/mirna-seq.parquet
2cb8c866-9296-4c70-a3ea-f9a9b707895c	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2cb8c866-9296-4c70-a3ea-f9a9b707895c/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2cb8c866-9296-4c70-a3ea-f9a9b707895c/mirna-seq.parquet
2cbeadff-a8a3-4787-9d4e-f6b74c3ab5d9	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2cbeadff-a8a3-4787-9d4e-f6b74c3ab5d9/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2cbeadff-a8a3-4787-9d4e-f6b74c3ab5d9/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2cbeadff-a8a3-4787-9d4e-f6b74c3ab5d9/mirna-seq.parquet
2cf68894-168b-458b-af4f-53cad72989a8	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2cf68894-168b-458b-af4f-53cad72989a8/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2cf68894-168b-458b-af4f-53cad72989a8/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2cf68894-168b-458b-af4f-53cad72989a8/mirna-seq.parquet
2d0d7ff4-7866-4ae1-9cf1-a3c7f4cbe48d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2d0d7ff4-7866-4ae1-9cf1-a3c7f4cbe48d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2d0d7ff4-7866-4ae1-9cf1-a3c7f4cbe48d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2d0d7ff4-7866-4ae1-9cf1-a3c7f4cbe48d/mirna-seq.parquet
2d29a4ac-98e7-4663-9dd6-5681bc32ac2e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2d29a4ac-98e7-4663-9dd6-5681bc32ac2e/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2d29a4ac-98e7-4663-9dd6-5681bc32ac2e/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2d29a4ac-98e7-4663-9dd6-5681bc32ac2e/mirna-seq.parquet
2d4c778c-7f77-4f0a-8261-2086accf15fd	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2d4c778c-7f77-4f0a-8261-2086accf15fd/RNA-seq.parquet		
2dc1cec9-925a-417f-9e21-3c2143e711b4	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2dc1cec9-925a-417f-9e21-3c2143e711b4/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2dc1cec9-925a-417f-9e21-3c2143e711b4/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2dc1cec9-925a-417f-9e21-3c2143e711b4/mirna-seq.parquet
2e1e3bf0-1708-4b65-936c-48b89eb8966a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e1e3bf0-1708-4b65-936c-48b89eb8966a/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2e1e3bf0-1708-4b65-936c-48b89eb8966a/mirna-seq.parquet
2e243f0e-9d7d-4cb0-9678-70607f90430a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e243f0e-9d7d-4cb0-9678-70607f90430a/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2e243f0e-9d7d-4cb0-9678-70607f90430a/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2e243f0e-9d7d-4cb0-9678-70607f90430a/mirna-seq.parquet
2e32f31f-9817-4935-b259-96c59936ee33	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e32f31f-9817-4935-b259-96c59936ee33/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2e32f31f-9817-4935-b259-96c59936ee33/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2e32f31f-9817-4935-b259-96c59936ee33/mirna-seq.parquet
2e538802-2a31-4774-89a8-c6e4381a887d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e538802-2a31-4774-89a8-c6e4381a887d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2e538802-2a31-4774-89a8-c6e4381a887d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2e538802-2a31-4774-89a8-c6e4381a887d/mirna-seq.parquet
2e82e576-3095-4aee-9853-65f676647c34	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e82e576-3095-4aee-9853-65f676647c34/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2e82e576-3095-4aee-9853-65f676647c34/mirna-seq.parquet
2e8e70f2-c781-44c2-8f12-1f8c2f536aa3	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2e8e70f2-c781-44c2-8f12-1f8c2f536aa3/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2e8e70f2-c781-44c2-8f12-1f8c2f536aa3/mirna-seq.parquet
2f4cbedf-ed7e-45a2-bf34-f1d1e696bdde	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2f4cbedf-ed7e-45a2-bf34-f1d1e696bdde/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2f4cbedf-ed7e-45a2-bf34-f1d1e696bdde/mirna-seq.parquet
2fd36838-5a83-433e-ac80-b1f77448e5aa	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2fd36838-5a83-433e-ac80-b1f77448e5aa/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/2fd36838-5a83-433e-ac80-b1f77448e5aa/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/2fd36838-5a83-433e-ac80-b1f77448e5aa/mirna-seq.parquet
2fdfd287-d13c-4910-9788-73987d45908a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2fdfd287-d13c-4910-9788-73987d45908a/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2fdfd287-d13c-4910-9788-73987d45908a/mirna-seq.parquet
2fe854b4-bac9-4801-9a1c-ee99388e8082	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/2fe854b4-bac9-4801-9a1c-ee99388e8082/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/2fe854b4-bac9-4801-9a1c-ee99388e8082/mirna-seq.parquet
30047d32-0833-4aca-98d1-3b9ab7122863	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/30047d32-0833-4aca-98d1-3b9ab7122863/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/30047d32-0833-4aca-98d1-3b9ab7122863/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/30047d32-0833-4aca-98d1-3b9ab7122863/mirna-seq.parquet
303a1d77-a37a-4966-a4a4-9981d99ba1b4	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/303a1d77-a37a-4966-a4a4-9981d99ba1b4/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/303a1d77-a37a-4966-a4a4-9981d99ba1b4/mirna-seq.parquet
30ec8b1f-28c4-4f46-8a1b-a8d51e558c7d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/30ec8b1f-28c4-4f46-8a1b-a8d51e558c7d/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/30ec8b1f-28c4-4f46-8a1b-a8d51e558c7d/mirna-seq.parquet
31427699-e27a-4035-8925-6d8d6900d097	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/31427699-e27a-4035-8925-6d8d6900d097/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/31427699-e27a-4035-8925-6d8d6900d097/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/31427699-e27a-4035-8925-6d8d6900d097/mirna-seq.parquet
3144f1fb-4342-4079-bfe8-940da4bfd88e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3144f1fb-4342-4079-bfe8-940da4bfd88e/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/3144f1fb-4342-4079-bfe8-940da4bfd88e/mirna-seq.parquet
316625b8-a217-4829-90d1-dfd9cb7e4bc3	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/316625b8-a217-4829-90d1-dfd9cb7e4bc3/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/316625b8-a217-4829-90d1-dfd9cb7e4bc3/mirna-seq.parquet
316e021c-5175-4ab3-bdb6-2bf9683f657a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/316e021c-5175-4ab3-bdb6-2bf9683f657a/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/316e021c-5175-4ab3-bdb6-2bf9683f657a/mirna-seq.parquet
31c31cce-1b4d-4f12-922f-84f389403170	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/31c31cce-1b4d-4f12-922f-84f389403170/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/31c31cce-1b4d-4f12-922f-84f389403170/mirna-seq.parquet
324bcba2-f6a4-45a6-807c-215bdffcca21	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/324bcba2-f6a4-45a6-807c-215bdffcca21/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/324bcba2-f6a4-45a6-807c-215bdffcca21/mirna-seq.parquet
327a2395-85c8-42e1-9638-8e037a1723ed	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/327a2395-85c8-42e1-9638-8e037a1723ed/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/327a2395-85c8-42e1-9638-8e037a1723ed/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/327a2395-85c8-42e1-9638-8e037a1723ed/mirna-seq.parquet
32861b48-83f5-43a3-bb54-45215ad2c5d6	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/32861b48-83f5-43a3-bb54-45215ad2c5d6/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/32861b48-83f5-43a3-bb54-45215ad2c5d6/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/32861b48-83f5-43a3-bb54-45215ad2c5d6/mirna-seq.parquet
328dfcb0-b5ae-43f2-bc87-dad0ab3df9e7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/328dfcb0-b5ae-43f2-bc87-dad0ab3df9e7/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/328dfcb0-b5ae-43f2-bc87-dad0ab3df9e7/mirna-seq.parquet
32bc7cc4-d185-4594-bbee-4b96410be512	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/32bc7cc4-d185-4594-bbee-4b96410be512/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/32bc7cc4-d185-4594-bbee-4b96410be512/mirna-seq.parquet
32efa6e8-6b19-480a-9d04-ace02e93318a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/32efa6e8-6b19-480a-9d04-ace02e93318a/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/32efa6e8-6b19-480a-9d04-ace02e93318a/mirna-seq.parquet
332148f5-f070-4c20-8eb1-4d8c0673aa52	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/332148f5-f070-4c20-8eb1-4d8c0673aa52/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/332148f5-f070-4c20-8eb1-4d8c0673aa52/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/332148f5-f070-4c20-8eb1-4d8c0673aa52/mirna-seq.parquet
332423a7-8866-4ee3-b08f-3c8d7c16af80	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/332423a7-8866-4ee3-b08f-3c8d7c16af80/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/332423a7-8866-4ee3-b08f-3c8d7c16af80/mirna-seq.parquet
33919e92-4ea9-47e5-a6f4-36e51845d50f	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/33919e92-4ea9-47e5-a6f4-36e51845d50f/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/33919e92-4ea9-47e5-a6f4-36e51845d50f/mirna-seq.parquet
33b7bf50-53f4-4839-aa83-9665f85671d8	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/33b7bf50-53f4-4839-aa83-9665f85671d8/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/33b7bf50-53f4-4839-aa83-9665f85671d8/mirna-seq.parquet
33cea538-4c3f-470a-972d-257c43241ab4	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/33cea538-4c3f-470a-972d-257c43241ab4/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/33cea538-4c3f-470a-972d-257c43241ab4/mirna-seq.parquet
33fe5833-d7a0-43d7-a03d-56985ea448a6	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/33fe5833-d7a0-43d7-a03d-56985ea448a6/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/33fe5833-d7a0-43d7-a03d-56985ea448a6/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/33fe5833-d7a0-43d7-a03d-56985ea448a6/mirna-seq.parquet
34126cd5-cc38-4198-8582-c14fb5db7acb	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/34126cd5-cc38-4198-8582-c14fb5db7acb/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/34126cd5-cc38-4198-8582-c14fb5db7acb/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/34126cd5-cc38-4198-8582-c14fb5db7acb/mirna-seq.parquet
34a74805-300c-4773-ab59-2085fcc2e6cc	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/34a74805-300c-4773-ab59-2085fcc2e6cc/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/34a74805-300c-4773-ab59-2085fcc2e6cc/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/34a74805-300c-4773-ab59-2085fcc2e6cc/mirna-seq.parquet
34ab0cb8-bf19-4cbb-b4eb-3c45ee5aa60b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/34ab0cb8-bf19-4cbb-b4eb-3c45ee5aa60b/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/34ab0cb8-bf19-4cbb-b4eb-3c45ee5aa60b/mirna-seq.parquet
34d5a193-85e5-4399-8a9b-e92858eafdfe	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/34d5a193-85e5-4399-8a9b-e92858eafdfe/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/34d5a193-85e5-4399-8a9b-e92858eafdfe/mirna-seq.parquet
3558dec7-eae3-4a41-a217-266c6a4535fb	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3558dec7-eae3-4a41-a217-266c6a4535fb/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3558dec7-eae3-4a41-a217-266c6a4535fb/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3558dec7-eae3-4a41-a217-266c6a4535fb/mirna-seq.parquet
359f12f9-5c41-48a4-85bc-fd7e307bf7d8	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/359f12f9-5c41-48a4-85bc-fd7e307bf7d8/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/359f12f9-5c41-48a4-85bc-fd7e307bf7d8/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/359f12f9-5c41-48a4-85bc-fd7e307bf7d8/mirna-seq.parquet
35bd694d-1dd2-466f-ab27-03320614b40e	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/35bd694d-1dd2-466f-ab27-03320614b40e/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/35bd694d-1dd2-466f-ab27-03320614b40e/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/35bd694d-1dd2-466f-ab27-03320614b40e/mirna-seq.parquet
35ca5e2a-861a-4dd2-a4ce-d294cf080da3	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/35ca5e2a-861a-4dd2-a4ce-d294cf080da3/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/35ca5e2a-861a-4dd2-a4ce-d294cf080da3/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/35ca5e2a-861a-4dd2-a4ce-d294cf080da3/mirna-seq.parquet
360d1d6d-cf3e-4c78-b36f-ef5e3160aa6b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/360d1d6d-cf3e-4c78-b36f-ef5e3160aa6b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/360d1d6d-cf3e-4c78-b36f-ef5e3160aa6b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/360d1d6d-cf3e-4c78-b36f-ef5e3160aa6b/mirna-seq.parquet
36220587-1c1c-4f92-b177-3b2155e7e273	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/36220587-1c1c-4f92-b177-3b2155e7e273/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/36220587-1c1c-4f92-b177-3b2155e7e273/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/36220587-1c1c-4f92-b177-3b2155e7e273/mirna-seq.parquet
36449392-de76-4ee9-bc09-627a07e18727	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/36449392-de76-4ee9-bc09-627a07e18727/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/36449392-de76-4ee9-bc09-627a07e18727/mirna-seq.parquet
36d77496-99f8-4911-ba7c-89fae32662aa	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/36d77496-99f8-4911-ba7c-89fae32662aa/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/36d77496-99f8-4911-ba7c-89fae32662aa/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/36d77496-99f8-4911-ba7c-89fae32662aa/mirna-seq.parquet
36fe6152-f61e-4948-9ccc-23ac01a9d77d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/36fe6152-f61e-4948-9ccc-23ac01a9d77d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/36fe6152-f61e-4948-9ccc-23ac01a9d77d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/36fe6152-f61e-4948-9ccc-23ac01a9d77d/mirna-seq.parquet
37242f5a-25ae-4b1f-9ce6-09ce1dc92539	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/37242f5a-25ae-4b1f-9ce6-09ce1dc92539/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/37242f5a-25ae-4b1f-9ce6-09ce1dc92539/mirna-seq.parquet
376ffe63-efd7-42af-90e1-261255b28bb7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/376ffe63-efd7-42af-90e1-261255b28bb7/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/376ffe63-efd7-42af-90e1-261255b28bb7/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/376ffe63-efd7-42af-90e1-261255b28bb7/mirna-seq.parquet
378778d2-b331-4867-a93b-c64028c8b4c7	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/378778d2-b331-4867-a93b-c64028c8b4c7/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/378778d2-b331-4867-a93b-c64028c8b4c7/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/378778d2-b331-4867-a93b-c64028c8b4c7/mirna-seq.parquet
3828b534-908e-4953-a3fb-07d01cf49c7d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3828b534-908e-4953-a3fb-07d01cf49c7d/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/3828b534-908e-4953-a3fb-07d01cf49c7d/mirna-seq.parquet
3886b4fb-ba22-4a50-b11a-a6893951f170	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3886b4fb-ba22-4a50-b11a-a6893951f170/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3886b4fb-ba22-4a50-b11a-a6893951f170/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3886b4fb-ba22-4a50-b11a-a6893951f170/mirna-seq.parquet
389e5b18-8f89-41a9-9fa5-efd4172836e2	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/389e5b18-8f89-41a9-9fa5-efd4172836e2/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/389e5b18-8f89-41a9-9fa5-efd4172836e2/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/389e5b18-8f89-41a9-9fa5-efd4172836e2/mirna-seq.parquet
38a4e9bd-93e9-432d-a756-3b1055b823bd	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/38a4e9bd-93e9-432d-a756-3b1055b823bd/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/38a4e9bd-93e9-432d-a756-3b1055b823bd/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/38a4e9bd-93e9-432d-a756-3b1055b823bd/mirna-seq.parquet
38a631a1-6875-4216-a335-ee93c90a86d6	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/38a631a1-6875-4216-a335-ee93c90a86d6/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/38a631a1-6875-4216-a335-ee93c90a86d6/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/38a631a1-6875-4216-a335-ee93c90a86d6/mirna-seq.parquet
38a8b734-9acc-42f9-b5b7-e51b0dfc6504	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/38a8b734-9acc-42f9-b5b7-e51b0dfc6504/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/38a8b734-9acc-42f9-b5b7-e51b0dfc6504/mirna-seq.parquet
38dc3e09-0b0e-4a29-b318-cc0352013dae	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/38dc3e09-0b0e-4a29-b318-cc0352013dae/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/38dc3e09-0b0e-4a29-b318-cc0352013dae/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/38dc3e09-0b0e-4a29-b318-cc0352013dae/mirna-seq.parquet
3927f736-3b5c-48c8-9d9e-83669ec44770	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3927f736-3b5c-48c8-9d9e-83669ec44770/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/3927f736-3b5c-48c8-9d9e-83669ec44770/mirna-seq.parquet
398fb71b-ca83-44e7-bf0d-b1ca464b0283	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/398fb71b-ca83-44e7-bf0d-b1ca464b0283/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/398fb71b-ca83-44e7-bf0d-b1ca464b0283/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/398fb71b-ca83-44e7-bf0d-b1ca464b0283/mirna-seq.parquet
39cda4c9-e1c8-44c2-bab7-f5849c12f879	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/39cda4c9-e1c8-44c2-bab7-f5849c12f879/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/39cda4c9-e1c8-44c2-bab7-f5849c12f879/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/39cda4c9-e1c8-44c2-bab7-f5849c12f879/mirna-seq.parquet
39cde586-df95-435f-b9a6-73b0c0ee5e92	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/39cde586-df95-435f-b9a6-73b0c0ee5e92/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/39cde586-df95-435f-b9a6-73b0c0ee5e92/mirna-seq.parquet
39de7761-e762-4811-b95c-8216b79ae06b	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/39de7761-e762-4811-b95c-8216b79ae06b/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/39de7761-e762-4811-b95c-8216b79ae06b/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/39de7761-e762-4811-b95c-8216b79ae06b/mirna-seq.parquet
3a0775a0-61ae-43f2-b5f6-629a44355c2f	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3a0775a0-61ae-43f2-b5f6-629a44355c2f/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3a0775a0-61ae-43f2-b5f6-629a44355c2f/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3a0775a0-61ae-43f2-b5f6-629a44355c2f/mirna-seq.parquet
3a711140-1b89-4611-9992-3861e3d0e01a	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3a711140-1b89-4611-9992-3861e3d0e01a/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/3a711140-1b89-4611-9992-3861e3d0e01a/mirna-seq.parquet
3aaabc62-f5a4-4025-9b29-5adf82c86c84	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3aaabc62-f5a4-4025-9b29-5adf82c86c84/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3aaabc62-f5a4-4025-9b29-5adf82c86c84/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3aaabc62-f5a4-4025-9b29-5adf82c86c84/mirna-seq.parquet
3af31fcf-ad0c-4fd9-a8e3-10f9176b5e9d	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3af31fcf-ad0c-4fd9-a8e3-10f9176b5e9d/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3af31fcf-ad0c-4fd9-a8e3-10f9176b5e9d/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3af31fcf-ad0c-4fd9-a8e3-10f9176b5e9d/mirna-seq.parquet
3afa1e93-1df8-4e4c-aaa4-557463f4bb77	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3afa1e93-1df8-4e4c-aaa4-557463f4bb77/RNA-seq.parquet		/content/TCGA1/TCGA-BRCA/3afa1e93-1df8-4e4c-aaa4-557463f4bb77/mirna-seq.parquet
3b01d064-8c00-4972-9f07-407eac8e7534	TCGA-BRCA	/content/TCGA1/TCGA-BRCA/3b01d064-8c00-4972-9f07-407eac8e7534/RNA-seq.parquet	/content/TCGA1/TCGA-BRCA/3b01d064-8c00-4972-9f07-407eac8e7534/DNA-methylation.parquet	/content/TCGA1/TCGA-BRCA/3b01d064-8c00-4972-9f07-407eac8e7534/mirna-seq.parquet
