id	label	RNA-path	meth-path	mirna-path
9084a558-11ea-448c-9f9d-0f90a94a29af	TCGA-THYM	/content/TCGA9/TCGA-THYM/9084a558-11ea-448c-9f9d-0f90a94a29af/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9084a558-11ea-448c-9f9d-0f90a94a29af/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9084a558-11ea-448c-9f9d-0f90a94a29af/mirna-seq.parquet
91f67f4e-b8b1-4455-83a6-4d96d04e8ca9	TCGA-THYM	/content/TCGA9/TCGA-THYM/91f67f4e-b8b1-4455-83a6-4d96d04e8ca9/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/91f67f4e-b8b1-4455-83a6-4d96d04e8ca9/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/91f67f4e-b8b1-4455-83a6-4d96d04e8ca9/mirna-seq.parquet
9291a2cb-98e6-43b9-8cbf-889e6da9bffa	TCGA-THYM	/content/TCGA9/TCGA-THYM/9291a2cb-98e6-43b9-8cbf-889e6da9bffa/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9291a2cb-98e6-43b9-8cbf-889e6da9bffa/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9291a2cb-98e6-43b9-8cbf-889e6da9bffa/mirna-seq.parquet
9627ff18-f5ee-4b34-a823-35ebe3c00a3f	TCGA-THYM	/content/TCGA9/TCGA-THYM/9627ff18-f5ee-4b34-a823-35ebe3c00a3f/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9627ff18-f5ee-4b34-a823-35ebe3c00a3f/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9627ff18-f5ee-4b34-a823-35ebe3c00a3f/mirna-seq.parquet
96e5c81e-8edb-4e6c-84fc-f127142f2835	TCGA-THYM	/content/TCGA9/TCGA-THYM/96e5c81e-8edb-4e6c-84fc-f127142f2835/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/96e5c81e-8edb-4e6c-84fc-f127142f2835/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/96e5c81e-8edb-4e6c-84fc-f127142f2835/mirna-seq.parquet
9b116a89-ba1a-4b7f-bcc6-2dcd950269ec	TCGA-THYM	/content/TCGA9/TCGA-THYM/9b116a89-ba1a-4b7f-bcc6-2dcd950269ec/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9b116a89-ba1a-4b7f-bcc6-2dcd950269ec/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9b116a89-ba1a-4b7f-bcc6-2dcd950269ec/mirna-seq.parquet
9bbd057c-5a3b-4e04-8df7-c2f0c1823084	TCGA-THYM	/content/TCGA9/TCGA-THYM/9bbd057c-5a3b-4e04-8df7-c2f0c1823084/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9bbd057c-5a3b-4e04-8df7-c2f0c1823084/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9bbd057c-5a3b-4e04-8df7-c2f0c1823084/mirna-seq.parquet
9cabde13-0cbb-4502-9dc1-4c9bd8a68313	TCGA-THYM	/content/TCGA9/TCGA-THYM/9cabde13-0cbb-4502-9dc1-4c9bd8a68313/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/9cabde13-0cbb-4502-9dc1-4c9bd8a68313/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/9cabde13-0cbb-4502-9dc1-4c9bd8a68313/mirna-seq.parquet
a4f4c331-97a3-48c4-aa3e-27304c1eb611	TCGA-THYM	/content/TCGA9/TCGA-THYM/a4f4c331-97a3-48c4-aa3e-27304c1eb611/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/a4f4c331-97a3-48c4-aa3e-27304c1eb611/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/a4f4c331-97a3-48c4-aa3e-27304c1eb611/mirna-seq.parquet
a653b0bb-aacf-4b11-bb11-42e043e49bf6	TCGA-THYM	/content/TCGA9/TCGA-THYM/a653b0bb-aacf-4b11-bb11-42e043e49bf6/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/a653b0bb-aacf-4b11-bb11-42e043e49bf6/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/a653b0bb-aacf-4b11-bb11-42e043e49bf6/mirna-seq.parquet
a6885883-f1a2-48dd-8d72-0038319069a1	TCGA-THYM	/content/TCGA9/TCGA-THYM/a6885883-f1a2-48dd-8d72-0038319069a1/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/a6885883-f1a2-48dd-8d72-0038319069a1/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/a6885883-f1a2-48dd-8d72-0038319069a1/mirna-seq.parquet
a8117654-b223-4301-9c4d-530fbc55ea72	TCGA-THYM		/content/TCGA9/TCGA-THYM/a8117654-b223-4301-9c4d-530fbc55ea72/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/a8117654-b223-4301-9c4d-530fbc55ea72/mirna-seq.parquet
abdbdba3-807e-4192-88a6-41dd6d9309ab	TCGA-THYM	/content/TCGA9/TCGA-THYM/abdbdba3-807e-4192-88a6-41dd6d9309ab/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/abdbdba3-807e-4192-88a6-41dd6d9309ab/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/abdbdba3-807e-4192-88a6-41dd6d9309ab/mirna-seq.parquet
acaaed1a-2667-4c56-919b-daf5574371bb	TCGA-THYM	/content/TCGA9/TCGA-THYM/acaaed1a-2667-4c56-919b-daf5574371bb/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/acaaed1a-2667-4c56-919b-daf5574371bb/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/acaaed1a-2667-4c56-919b-daf5574371bb/mirna-seq.parquet
acfba23a-06eb-4ff1-be60-0452a13a4978	TCGA-THYM	/content/TCGA9/TCGA-THYM/acfba23a-06eb-4ff1-be60-0452a13a4978/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/acfba23a-06eb-4ff1-be60-0452a13a4978/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/acfba23a-06eb-4ff1-be60-0452a13a4978/mirna-seq.parquet
add338c1-8b31-4378-9a44-19bf646c972b	TCGA-THYM	/content/TCGA9/TCGA-THYM/add338c1-8b31-4378-9a44-19bf646c972b/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/add338c1-8b31-4378-9a44-19bf646c972b/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/add338c1-8b31-4378-9a44-19bf646c972b/mirna-seq.parquet
aea15ea1-38c2-4d0e-824d-e3495271b05d	TCGA-THYM	/content/TCGA9/TCGA-THYM/aea15ea1-38c2-4d0e-824d-e3495271b05d/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/aea15ea1-38c2-4d0e-824d-e3495271b05d/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/aea15ea1-38c2-4d0e-824d-e3495271b05d/mirna-seq.parquet
afc984dc-588c-4277-88aa-5d82dd8bd40c	TCGA-THYM	/content/TCGA9/TCGA-THYM/afc984dc-588c-4277-88aa-5d82dd8bd40c/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/afc984dc-588c-4277-88aa-5d82dd8bd40c/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/afc984dc-588c-4277-88aa-5d82dd8bd40c/mirna-seq.parquet
b1774c5c-7a6f-4bf6-8539-15a35f1457e6	TCGA-THYM	/content/TCGA9/TCGA-THYM/b1774c5c-7a6f-4bf6-8539-15a35f1457e6/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b1774c5c-7a6f-4bf6-8539-15a35f1457e6/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b1774c5c-7a6f-4bf6-8539-15a35f1457e6/mirna-seq.parquet
b1fa64a6-f86b-43b6-a488-54fe6fe85e9c	TCGA-THYM	/content/TCGA9/TCGA-THYM/b1fa64a6-f86b-43b6-a488-54fe6fe85e9c/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b1fa64a6-f86b-43b6-a488-54fe6fe85e9c/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b1fa64a6-f86b-43b6-a488-54fe6fe85e9c/mirna-seq.parquet
b2cab6ab-3b4a-408c-a331-9353dbc4fc0d	TCGA-THYM	/content/TCGA9/TCGA-THYM/b2cab6ab-3b4a-408c-a331-9353dbc4fc0d/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b2cab6ab-3b4a-408c-a331-9353dbc4fc0d/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b2cab6ab-3b4a-408c-a331-9353dbc4fc0d/mirna-seq.parquet
b39f3099-62b0-41c1-85a2-61989cee0b60	TCGA-THYM	/content/TCGA9/TCGA-THYM/b39f3099-62b0-41c1-85a2-61989cee0b60/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b39f3099-62b0-41c1-85a2-61989cee0b60/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b39f3099-62b0-41c1-85a2-61989cee0b60/mirna-seq.parquet
b7e1a4f5-9173-41c2-8079-c5ce59c8d190	TCGA-THYM	/content/TCGA9/TCGA-THYM/b7e1a4f5-9173-41c2-8079-c5ce59c8d190/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b7e1a4f5-9173-41c2-8079-c5ce59c8d190/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b7e1a4f5-9173-41c2-8079-c5ce59c8d190/mirna-seq.parquet
b8348adb-17dd-4849-bd4f-c2e7e15db1f4	TCGA-THYM	/content/TCGA9/TCGA-THYM/b8348adb-17dd-4849-bd4f-c2e7e15db1f4/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b8348adb-17dd-4849-bd4f-c2e7e15db1f4/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b8348adb-17dd-4849-bd4f-c2e7e15db1f4/mirna-seq.parquet
b9d753e0-6caf-4569-88d1-af4b76b255a9	TCGA-THYM	/content/TCGA9/TCGA-THYM/b9d753e0-6caf-4569-88d1-af4b76b255a9/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/b9d753e0-6caf-4569-88d1-af4b76b255a9/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/b9d753e0-6caf-4569-88d1-af4b76b255a9/mirna-seq.parquet
bab3ce0b-d318-4791-aa17-d815ea23b62d	TCGA-THYM	/content/TCGA9/TCGA-THYM/bab3ce0b-d318-4791-aa17-d815ea23b62d/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/bab3ce0b-d318-4791-aa17-d815ea23b62d/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/bab3ce0b-d318-4791-aa17-d815ea23b62d/mirna-seq.parquet
bb9bb553-f304-4d14-a655-5c3bf4720a9b	TCGA-THYM	/content/TCGA9/TCGA-THYM/bb9bb553-f304-4d14-a655-5c3bf4720a9b/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/bb9bb553-f304-4d14-a655-5c3bf4720a9b/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/bb9bb553-f304-4d14-a655-5c3bf4720a9b/mirna-seq.parquet
bd06627d-1e86-4212-b53b-082686abee7e	TCGA-THYM	/content/TCGA9/TCGA-THYM/bd06627d-1e86-4212-b53b-082686abee7e/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/bd06627d-1e86-4212-b53b-082686abee7e/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/bd06627d-1e86-4212-b53b-082686abee7e/mirna-seq.parquet
bfe41ba3-2bcf-4760-ae65-cd417e22393f	TCGA-THYM	/content/TCGA9/TCGA-THYM/bfe41ba3-2bcf-4760-ae65-cd417e22393f/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/bfe41ba3-2bcf-4760-ae65-cd417e22393f/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/bfe41ba3-2bcf-4760-ae65-cd417e22393f/mirna-seq.parquet
c1f7e0cd-24b0-4c45-8e60-1ff669a692ab	TCGA-THYM	/content/TCGA9/TCGA-THYM/c1f7e0cd-24b0-4c45-8e60-1ff669a692ab/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/c1f7e0cd-24b0-4c45-8e60-1ff669a692ab/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/c1f7e0cd-24b0-4c45-8e60-1ff669a692ab/mirna-seq.parquet
c7ff8f16-9b89-4efb-8c06-b866a8b26d7a	TCGA-THYM		/content/TCGA9/TCGA-THYM/c7ff8f16-9b89-4efb-8c06-b866a8b26d7a/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/c7ff8f16-9b89-4efb-8c06-b866a8b26d7a/mirna-seq.parquet
cd458290-f27b-479c-9b78-0af23e7f63d9	TCGA-THYM	/content/TCGA9/TCGA-THYM/cd458290-f27b-479c-9b78-0af23e7f63d9/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/cd458290-f27b-479c-9b78-0af23e7f63d9/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/cd458290-f27b-479c-9b78-0af23e7f63d9/mirna-seq.parquet
ce6eee0d-6f27-4516-95a4-b1b604de9776	TCGA-THYM	/content/TCGA9/TCGA-THYM/ce6eee0d-6f27-4516-95a4-b1b604de9776/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/ce6eee0d-6f27-4516-95a4-b1b604de9776/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/ce6eee0d-6f27-4516-95a4-b1b604de9776/mirna-seq.parquet
cffd89d3-0d36-4b30-a676-e9d66e2c764b	TCGA-THYM	/content/TCGA9/TCGA-THYM/cffd89d3-0d36-4b30-a676-e9d66e2c764b/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/cffd89d3-0d36-4b30-a676-e9d66e2c764b/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/cffd89d3-0d36-4b30-a676-e9d66e2c764b/mirna-seq.parquet
d04d927b-bb66-435f-bb8f-dd71145c5eec	TCGA-THYM	/content/TCGA9/TCGA-THYM/d04d927b-bb66-435f-bb8f-dd71145c5eec/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d04d927b-bb66-435f-bb8f-dd71145c5eec/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d04d927b-bb66-435f-bb8f-dd71145c5eec/mirna-seq.parquet
d2385e2f-82e3-4ac3-bde2-0bf2daa46860	TCGA-THYM	/content/TCGA9/TCGA-THYM/d2385e2f-82e3-4ac3-bde2-0bf2daa46860/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d2385e2f-82e3-4ac3-bde2-0bf2daa46860/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d2385e2f-82e3-4ac3-bde2-0bf2daa46860/mirna-seq.parquet
d3189c8e-ffe0-41ff-9c7b-64da4c83b991	TCGA-THYM	/content/TCGA9/TCGA-THYM/d3189c8e-ffe0-41ff-9c7b-64da4c83b991/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d3189c8e-ffe0-41ff-9c7b-64da4c83b991/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d3189c8e-ffe0-41ff-9c7b-64da4c83b991/mirna-seq.parquet
d3bf7bb0-086b-4aab-8048-abc0d91948ad	TCGA-THYM	/content/TCGA9/TCGA-THYM/d3bf7bb0-086b-4aab-8048-abc0d91948ad/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d3bf7bb0-086b-4aab-8048-abc0d91948ad/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d3bf7bb0-086b-4aab-8048-abc0d91948ad/mirna-seq.parquet
d542aa45-86cf-462e-abbe-76a3354e707e	TCGA-THYM	/content/TCGA9/TCGA-THYM/d542aa45-86cf-462e-abbe-76a3354e707e/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d542aa45-86cf-462e-abbe-76a3354e707e/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d542aa45-86cf-462e-abbe-76a3354e707e/mirna-seq.parquet
d6b1516a-8271-4071-8c56-d4538de63892	TCGA-THYM	/content/TCGA9/TCGA-THYM/d6b1516a-8271-4071-8c56-d4538de63892/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d6b1516a-8271-4071-8c56-d4538de63892/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d6b1516a-8271-4071-8c56-d4538de63892/mirna-seq.parquet
d8e19e8a-7442-4b6b-8f4a-d02dca5c9894	TCGA-THYM	/content/TCGA9/TCGA-THYM/d8e19e8a-7442-4b6b-8f4a-d02dca5c9894/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d8e19e8a-7442-4b6b-8f4a-d02dca5c9894/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d8e19e8a-7442-4b6b-8f4a-d02dca5c9894/mirna-seq.parquet
d9816402-1073-4b19-ba16-1c7e7c00fbb3	TCGA-THYM	/content/TCGA9/TCGA-THYM/d9816402-1073-4b19-ba16-1c7e7c00fbb3/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/d9816402-1073-4b19-ba16-1c7e7c00fbb3/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/d9816402-1073-4b19-ba16-1c7e7c00fbb3/mirna-seq.parquet
dd240b82-b1d6-4c0f-aa3e-6fcfe1364ec1	TCGA-THYM	/content/TCGA9/TCGA-THYM/dd240b82-b1d6-4c0f-aa3e-6fcfe1364ec1/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/dd240b82-b1d6-4c0f-aa3e-6fcfe1364ec1/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/dd240b82-b1d6-4c0f-aa3e-6fcfe1364ec1/mirna-seq.parquet
e0df61c1-c93a-419a-b99c-1e97e0cabed1	TCGA-THYM	/content/TCGA9/TCGA-THYM/e0df61c1-c93a-419a-b99c-1e97e0cabed1/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/e0df61c1-c93a-419a-b99c-1e97e0cabed1/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/e0df61c1-c93a-419a-b99c-1e97e0cabed1/mirna-seq.parquet
e464f16e-151c-4754-a8ff-e35b31d4c76f	TCGA-THYM	/content/TCGA9/TCGA-THYM/e464f16e-151c-4754-a8ff-e35b31d4c76f/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/e464f16e-151c-4754-a8ff-e35b31d4c76f/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/e464f16e-151c-4754-a8ff-e35b31d4c76f/mirna-seq.parquet
e687f26d-f092-4116-9f9f-a2a2b9fc9b0d	TCGA-THYM	/content/TCGA9/TCGA-THYM/e687f26d-f092-4116-9f9f-a2a2b9fc9b0d/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/e687f26d-f092-4116-9f9f-a2a2b9fc9b0d/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/e687f26d-f092-4116-9f9f-a2a2b9fc9b0d/mirna-seq.parquet
eddb3067-a0e5-461f-a8b8-95081ec67de0	TCGA-THYM	/content/TCGA9/TCGA-THYM/eddb3067-a0e5-461f-a8b8-95081ec67de0/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/eddb3067-a0e5-461f-a8b8-95081ec67de0/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/eddb3067-a0e5-461f-a8b8-95081ec67de0/mirna-seq.parquet
eeaa0fa3-408c-4e0f-a18a-095514173ff1	TCGA-THYM	/content/TCGA9/TCGA-THYM/eeaa0fa3-408c-4e0f-a18a-095514173ff1/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/eeaa0fa3-408c-4e0f-a18a-095514173ff1/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/eeaa0fa3-408c-4e0f-a18a-095514173ff1/mirna-seq.parquet
f4ee567b-ea34-4bd0-96c9-398e2045d5fd	TCGA-THYM	/content/TCGA9/TCGA-THYM/f4ee567b-ea34-4bd0-96c9-398e2045d5fd/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/f4ee567b-ea34-4bd0-96c9-398e2045d5fd/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/f4ee567b-ea34-4bd0-96c9-398e2045d5fd/mirna-seq.parquet
f6051ac0-3d70-4cbb-8c1c-99c9efeacb0f	TCGA-THYM	/content/TCGA9/TCGA-THYM/f6051ac0-3d70-4cbb-8c1c-99c9efeacb0f/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/f6051ac0-3d70-4cbb-8c1c-99c9efeacb0f/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/f6051ac0-3d70-4cbb-8c1c-99c9efeacb0f/mirna-seq.parquet
faa4ad8d-97c1-41b3-bb5f-534e8f6d6aef	TCGA-THYM	/content/TCGA9/TCGA-THYM/faa4ad8d-97c1-41b3-bb5f-534e8f6d6aef/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/faa4ad8d-97c1-41b3-bb5f-534e8f6d6aef/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/faa4ad8d-97c1-41b3-bb5f-534e8f6d6aef/mirna-seq.parquet
fac44b50-aa8c-498e-88af-4eb5c2f5f67a	TCGA-THYM	/content/TCGA9/TCGA-THYM/fac44b50-aa8c-498e-88af-4eb5c2f5f67a/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/fac44b50-aa8c-498e-88af-4eb5c2f5f67a/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/fac44b50-aa8c-498e-88af-4eb5c2f5f67a/mirna-seq.parquet
fbc5debd-f117-4ade-81b0-45d49fdd50a1	TCGA-THYM	/content/TCGA9/TCGA-THYM/fbc5debd-f117-4ade-81b0-45d49fdd50a1/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/fbc5debd-f117-4ade-81b0-45d49fdd50a1/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/fbc5debd-f117-4ade-81b0-45d49fdd50a1/mirna-seq.parquet
fc9b7bf7-e649-4163-ad5a-b741785d3b79	TCGA-THYM	/content/TCGA9/TCGA-THYM/fc9b7bf7-e649-4163-ad5a-b741785d3b79/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/fc9b7bf7-e649-4163-ad5a-b741785d3b79/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/fc9b7bf7-e649-4163-ad5a-b741785d3b79/mirna-seq.parquet
fd15ff57-f121-40ea-a3b9-b66cbf34c1e0	TCGA-THYM	/content/TCGA9/TCGA-THYM/fd15ff57-f121-40ea-a3b9-b66cbf34c1e0/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/fd15ff57-f121-40ea-a3b9-b66cbf34c1e0/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/fd15ff57-f121-40ea-a3b9-b66cbf34c1e0/mirna-seq.parquet
ff0e9d4a-2b62-4a15-b71a-2887d8747ae6	TCGA-THYM	/content/TCGA9/TCGA-THYM/ff0e9d4a-2b62-4a15-b71a-2887d8747ae6/RNA-seq.parquet	/content/TCGA9/TCGA-THYM/ff0e9d4a-2b62-4a15-b71a-2887d8747ae6/DNA-methylation.parquet	/content/TCGA9/TCGA-THYM/ff0e9d4a-2b62-4a15-b71a-2887d8747ae6/mirna-seq.parquet
