id	label	RNA-path	meth-path	mirna-path
264b3066-b77b-4375-9847-adcf22dbc438	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/264b3066-b77b-4375-9847-adcf22dbc438/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/264b3066-b77b-4375-9847-adcf22dbc438/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/264b3066-b77b-4375-9847-adcf22dbc438/mirna-seq.parquet
26556020-3daf-4b8b-a3de-c0532c96aca0	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/26556020-3daf-4b8b-a3de-c0532c96aca0/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/26556020-3daf-4b8b-a3de-c0532c96aca0/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/26556020-3daf-4b8b-a3de-c0532c96aca0/mirna-seq.parquet
26b3a62a-132e-401f-bb7f-e9cb9eff71c4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/26b3a62a-132e-401f-bb7f-e9cb9eff71c4/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/26b3a62a-132e-401f-bb7f-e9cb9eff71c4/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/26b3a62a-132e-401f-bb7f-e9cb9eff71c4/mirna-seq.parquet
28346e70-c18b-4572-922f-c7b7fa8af40d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/28346e70-c18b-4572-922f-c7b7fa8af40d/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/28346e70-c18b-4572-922f-c7b7fa8af40d/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/28346e70-c18b-4572-922f-c7b7fa8af40d/mirna-seq.parquet
283af87a-f962-47ab-8a7b-4fcd7e45cdf6	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/283af87a-f962-47ab-8a7b-4fcd7e45cdf6/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/283af87a-f962-47ab-8a7b-4fcd7e45cdf6/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/283af87a-f962-47ab-8a7b-4fcd7e45cdf6/mirna-seq.parquet
28f899c5-ea17-4df6-83e6-e744e04d0ea1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/28f899c5-ea17-4df6-83e6-e744e04d0ea1/RNA-seq.parquet		
2a0b4559-5ece-4b79-9c89-2ebe7cf82905	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2a0b4559-5ece-4b79-9c89-2ebe7cf82905/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2a0b4559-5ece-4b79-9c89-2ebe7cf82905/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2a0b4559-5ece-4b79-9c89-2ebe7cf82905/mirna-seq.parquet
2afa2fd8-e4d9-4e7b-b387-7e2451764d5d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2afa2fd8-e4d9-4e7b-b387-7e2451764d5d/RNA-seq.parquet		
2c8877f9-ee7f-4216-97ad-d2939a13daa4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2c8877f9-ee7f-4216-97ad-d2939a13daa4/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2c8877f9-ee7f-4216-97ad-d2939a13daa4/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2c8877f9-ee7f-4216-97ad-d2939a13daa4/mirna-seq.parquet
2c89b366-c394-4067-bbb0-f24f5920ecaa	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2c89b366-c394-4067-bbb0-f24f5920ecaa/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2c89b366-c394-4067-bbb0-f24f5920ecaa/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2c89b366-c394-4067-bbb0-f24f5920ecaa/mirna-seq.parquet
2ca47049-bc12-4992-b9cf-1c01dda639be	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2ca47049-bc12-4992-b9cf-1c01dda639be/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/2ca47049-bc12-4992-b9cf-1c01dda639be/mirna-seq.parquet
2cc8743a-e759-4250-82be-893376933930	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2cc8743a-e759-4250-82be-893376933930/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2cc8743a-e759-4250-82be-893376933930/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2cc8743a-e759-4250-82be-893376933930/mirna-seq.parquet
2d25094f-dc1f-4013-bc6b-54c64a666faa	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2d25094f-dc1f-4013-bc6b-54c64a666faa/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2d25094f-dc1f-4013-bc6b-54c64a666faa/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2d25094f-dc1f-4013-bc6b-54c64a666faa/mirna-seq.parquet
2d2a3e24-8e1c-4409-a803-fe8d475f9248	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2d2a3e24-8e1c-4409-a803-fe8d475f9248/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2d2a3e24-8e1c-4409-a803-fe8d475f9248/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2d2a3e24-8e1c-4409-a803-fe8d475f9248/mirna-seq.parquet
2e007464-f3f4-4eb2-bab8-91b8272c96d1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2e007464-f3f4-4eb2-bab8-91b8272c96d1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2e007464-f3f4-4eb2-bab8-91b8272c96d1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2e007464-f3f4-4eb2-bab8-91b8272c96d1/mirna-seq.parquet
2e1d5e59-357d-42f3-8898-cc03839cf958	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2e1d5e59-357d-42f3-8898-cc03839cf958/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2e1d5e59-357d-42f3-8898-cc03839cf958/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2e1d5e59-357d-42f3-8898-cc03839cf958/mirna-seq.parquet
2e7cd434-0440-47a2-bc59-8805b8324ec4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2e7cd434-0440-47a2-bc59-8805b8324ec4/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/2e7cd434-0440-47a2-bc59-8805b8324ec4/mirna-seq.parquet
2f39441b-e69f-488c-b5d0-cbd88447ad60	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2f39441b-e69f-488c-b5d0-cbd88447ad60/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2f39441b-e69f-488c-b5d0-cbd88447ad60/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2f39441b-e69f-488c-b5d0-cbd88447ad60/mirna-seq.parquet
2f39e89c-a8f7-4df8-a0f5-ef9990c2133c	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2f39e89c-a8f7-4df8-a0f5-ef9990c2133c/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2f39e89c-a8f7-4df8-a0f5-ef9990c2133c/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2f39e89c-a8f7-4df8-a0f5-ef9990c2133c/mirna-seq.parquet
2f4c473d-7a1a-4004-936c-8d4a7a24e212	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2f4c473d-7a1a-4004-936c-8d4a7a24e212/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/2f4c473d-7a1a-4004-936c-8d4a7a24e212/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/2f4c473d-7a1a-4004-936c-8d4a7a24e212/mirna-seq.parquet
2f586b38-5be6-4ffa-8a0f-c870fdf3dad3	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/2f586b38-5be6-4ffa-8a0f-c870fdf3dad3/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/2f586b38-5be6-4ffa-8a0f-c870fdf3dad3/mirna-seq.parquet
305f72a8-069b-410b-bbe4-4ecb761c748d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/305f72a8-069b-410b-bbe4-4ecb761c748d/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/305f72a8-069b-410b-bbe4-4ecb761c748d/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/305f72a8-069b-410b-bbe4-4ecb761c748d/mirna-seq.parquet
31798d61-fb34-49dc-a20e-091c1a20eb6a	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/31798d61-fb34-49dc-a20e-091c1a20eb6a/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/31798d61-fb34-49dc-a20e-091c1a20eb6a/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/31798d61-fb34-49dc-a20e-091c1a20eb6a/mirna-seq.parquet
31d8591b-9d80-406c-b61a-7a6544c73466	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/31d8591b-9d80-406c-b61a-7a6544c73466/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/31d8591b-9d80-406c-b61a-7a6544c73466/DNA-methylation.parquet	
32c86f17-34c3-406b-85c5-4f5965619247	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/32c86f17-34c3-406b-85c5-4f5965619247/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/32c86f17-34c3-406b-85c5-4f5965619247/mirna-seq.parquet
3336ee77-a6f6-4d3a-93f9-585ebc48ffba	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3336ee77-a6f6-4d3a-93f9-585ebc48ffba/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3336ee77-a6f6-4d3a-93f9-585ebc48ffba/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3336ee77-a6f6-4d3a-93f9-585ebc48ffba/mirna-seq.parquet
3351b902-9b7e-4b90-bf6b-bcf74be00bc1	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3351b902-9b7e-4b90-bf6b-bcf74be00bc1/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3351b902-9b7e-4b90-bf6b-bcf74be00bc1/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3351b902-9b7e-4b90-bf6b-bcf74be00bc1/mirna-seq.parquet
3374e5d9-b627-4d4c-b66b-422f9564695e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3374e5d9-b627-4d4c-b66b-422f9564695e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3374e5d9-b627-4d4c-b66b-422f9564695e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3374e5d9-b627-4d4c-b66b-422f9564695e/mirna-seq.parquet
337e77b3-7f58-4f92-96a4-c764b1ebfa56	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/337e77b3-7f58-4f92-96a4-c764b1ebfa56/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/337e77b3-7f58-4f92-96a4-c764b1ebfa56/mirna-seq.parquet
34193c52-837c-4cf8-850a-00ae55be28ec	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/34193c52-837c-4cf8-850a-00ae55be28ec/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/34193c52-837c-4cf8-850a-00ae55be28ec/mirna-seq.parquet
3429df57-5aae-41aa-8247-6a2ea935a934	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3429df57-5aae-41aa-8247-6a2ea935a934/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3429df57-5aae-41aa-8247-6a2ea935a934/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3429df57-5aae-41aa-8247-6a2ea935a934/mirna-seq.parquet
349e01b0-0c88-4321-839e-0a84edf11a73	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/349e01b0-0c88-4321-839e-0a84edf11a73/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/349e01b0-0c88-4321-839e-0a84edf11a73/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/349e01b0-0c88-4321-839e-0a84edf11a73/mirna-seq.parquet
34ac236d-942b-4b82-885f-26f174dbc29e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/34ac236d-942b-4b82-885f-26f174dbc29e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/34ac236d-942b-4b82-885f-26f174dbc29e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/34ac236d-942b-4b82-885f-26f174dbc29e/mirna-seq.parquet
34d5d8b7-9737-43fa-86fe-7c2885c787cf	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/34d5d8b7-9737-43fa-86fe-7c2885c787cf/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/34d5d8b7-9737-43fa-86fe-7c2885c787cf/mirna-seq.parquet
34f7b63b-7a49-4b29-ab72-d880d87fb7b3	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/34f7b63b-7a49-4b29-ab72-d880d87fb7b3/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/34f7b63b-7a49-4b29-ab72-d880d87fb7b3/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/34f7b63b-7a49-4b29-ab72-d880d87fb7b3/mirna-seq.parquet
3602e21d-0c65-43a9-ab8d-95bbf20ceba7	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3602e21d-0c65-43a9-ab8d-95bbf20ceba7/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3602e21d-0c65-43a9-ab8d-95bbf20ceba7/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3602e21d-0c65-43a9-ab8d-95bbf20ceba7/mirna-seq.parquet
3666bc65-8e40-409e-9a1f-41583dd6d978	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3666bc65-8e40-409e-9a1f-41583dd6d978/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3666bc65-8e40-409e-9a1f-41583dd6d978/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3666bc65-8e40-409e-9a1f-41583dd6d978/mirna-seq.parquet
3768cf73-e389-449a-bde3-29eb20c9e249	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3768cf73-e389-449a-bde3-29eb20c9e249/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3768cf73-e389-449a-bde3-29eb20c9e249/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3768cf73-e389-449a-bde3-29eb20c9e249/mirna-seq.parquet
376dfd27-68e8-4a1a-9c4f-5064279b2a9e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/376dfd27-68e8-4a1a-9c4f-5064279b2a9e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/376dfd27-68e8-4a1a-9c4f-5064279b2a9e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/376dfd27-68e8-4a1a-9c4f-5064279b2a9e/mirna-seq.parquet
37a0ab12-44af-4815-b7cc-961d44851470	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/37a0ab12-44af-4815-b7cc-961d44851470/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/37a0ab12-44af-4815-b7cc-961d44851470/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/37a0ab12-44af-4815-b7cc-961d44851470/mirna-seq.parquet
37f5457e-21d9-4b79-95d5-ded6f2e43087	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/37f5457e-21d9-4b79-95d5-ded6f2e43087/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/37f5457e-21d9-4b79-95d5-ded6f2e43087/mirna-seq.parquet
38007506-4865-41d4-83a9-1aa13648f459	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/38007506-4865-41d4-83a9-1aa13648f459/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/38007506-4865-41d4-83a9-1aa13648f459/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/38007506-4865-41d4-83a9-1aa13648f459/mirna-seq.parquet
381edbe7-f391-4154-b16e-ac91d550582e	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/381edbe7-f391-4154-b16e-ac91d550582e/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/381edbe7-f391-4154-b16e-ac91d550582e/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/381edbe7-f391-4154-b16e-ac91d550582e/mirna-seq.parquet
395babb3-3f5d-4e71-a675-af4443f23028	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/395babb3-3f5d-4e71-a675-af4443f23028/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/395babb3-3f5d-4e71-a675-af4443f23028/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/395babb3-3f5d-4e71-a675-af4443f23028/mirna-seq.parquet
396932ab-c4b3-4526-9201-9222f5f062a5	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/396932ab-c4b3-4526-9201-9222f5f062a5/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/396932ab-c4b3-4526-9201-9222f5f062a5/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/396932ab-c4b3-4526-9201-9222f5f062a5/mirna-seq.parquet
399c936e-ba68-4040-98d4-917a87dad603	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/399c936e-ba68-4040-98d4-917a87dad603/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/399c936e-ba68-4040-98d4-917a87dad603/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/399c936e-ba68-4040-98d4-917a87dad603/mirna-seq.parquet
3a74420c-9ee6-4131-8aff-7265b047e6a8	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3a74420c-9ee6-4131-8aff-7265b047e6a8/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3a74420c-9ee6-4131-8aff-7265b047e6a8/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3a74420c-9ee6-4131-8aff-7265b047e6a8/mirna-seq.parquet
3a756d00-b24a-4646-ae1a-587bd141fc05	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3a756d00-b24a-4646-ae1a-587bd141fc05/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3a756d00-b24a-4646-ae1a-587bd141fc05/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3a756d00-b24a-4646-ae1a-587bd141fc05/mirna-seq.parquet
3b195845-0050-49cb-b639-1fe85a131ebe	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3b195845-0050-49cb-b639-1fe85a131ebe/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3b195845-0050-49cb-b639-1fe85a131ebe/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3b195845-0050-49cb-b639-1fe85a131ebe/mirna-seq.parquet
3b25aff2-9b5f-491a-8eff-d71a9cc8666b	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3b25aff2-9b5f-491a-8eff-d71a9cc8666b/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3b25aff2-9b5f-491a-8eff-d71a9cc8666b/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3b25aff2-9b5f-491a-8eff-d71a9cc8666b/mirna-seq.parquet
3c112114-6a8b-4aea-9349-6dffbaad078d	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3c112114-6a8b-4aea-9349-6dffbaad078d/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3c112114-6a8b-4aea-9349-6dffbaad078d/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3c112114-6a8b-4aea-9349-6dffbaad078d/mirna-seq.parquet
3c56a43a-91f1-4a66-9cfe-d2e26b86a936	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3c56a43a-91f1-4a66-9cfe-d2e26b86a936/RNA-seq.parquet		
3d1f4059-2220-45b4-a4d2-b14f76cec96a	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3d1f4059-2220-45b4-a4d2-b14f76cec96a/RNA-seq.parquet		
3d5a904a-3834-45bf-9212-c06d46d917f9	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3d5a904a-3834-45bf-9212-c06d46d917f9/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3d5a904a-3834-45bf-9212-c06d46d917f9/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3d5a904a-3834-45bf-9212-c06d46d917f9/mirna-seq.parquet
3d6a027b-dfda-42b3-9323-407e42cf6d10	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3d6a027b-dfda-42b3-9323-407e42cf6d10/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/3d6a027b-dfda-42b3-9323-407e42cf6d10/mirna-seq.parquet
3ebd3dcd-b4f1-449c-8b2f-86f90643676b	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3ebd3dcd-b4f1-449c-8b2f-86f90643676b/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3ebd3dcd-b4f1-449c-8b2f-86f90643676b/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3ebd3dcd-b4f1-449c-8b2f-86f90643676b/mirna-seq.parquet
3edf933a-be1a-46e8-bfb0-acdff30e64a0	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3edf933a-be1a-46e8-bfb0-acdff30e64a0/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/3edf933a-be1a-46e8-bfb0-acdff30e64a0/mirna-seq.parquet
3f1b4356-0b53-48cd-8938-96fc786c9b63	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3f1b4356-0b53-48cd-8938-96fc786c9b63/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3f1b4356-0b53-48cd-8938-96fc786c9b63/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3f1b4356-0b53-48cd-8938-96fc786c9b63/mirna-seq.parquet
3f43c83e-c2a2-4224-9da0-0757b9c7d4ca	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3f43c83e-c2a2-4224-9da0-0757b9c7d4ca/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/3f43c83e-c2a2-4224-9da0-0757b9c7d4ca/mirna-seq.parquet
3fdf941e-40ec-43b6-b6e3-31a0861bd5b8	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/3fdf941e-40ec-43b6-b6e3-31a0861bd5b8/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/3fdf941e-40ec-43b6-b6e3-31a0861bd5b8/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/3fdf941e-40ec-43b6-b6e3-31a0861bd5b8/mirna-seq.parquet
400c8d1e-c12b-4d3b-a8ea-85e6be1cec4f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/400c8d1e-c12b-4d3b-a8ea-85e6be1cec4f/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/400c8d1e-c12b-4d3b-a8ea-85e6be1cec4f/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/400c8d1e-c12b-4d3b-a8ea-85e6be1cec4f/mirna-seq.parquet
40dc2edc-4bde-441d-8fc5-8ce1bd42f267	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/40dc2edc-4bde-441d-8fc5-8ce1bd42f267/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/40dc2edc-4bde-441d-8fc5-8ce1bd42f267/mirna-seq.parquet
40e928e8-bedd-4b86-81bc-b581bfc897d4	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/40e928e8-bedd-4b86-81bc-b581bfc897d4/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/40e928e8-bedd-4b86-81bc-b581bfc897d4/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/40e928e8-bedd-4b86-81bc-b581bfc897d4/mirna-seq.parquet
418a004e-d5a9-461b-8764-4b581b6b8223	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/418a004e-d5a9-461b-8764-4b581b6b8223/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/418a004e-d5a9-461b-8764-4b581b6b8223/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/418a004e-d5a9-461b-8764-4b581b6b8223/mirna-seq.parquet
422a46b2-a67c-4a7e-923f-9b651ced96f8	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/422a46b2-a67c-4a7e-923f-9b651ced96f8/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/422a46b2-a67c-4a7e-923f-9b651ced96f8/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/422a46b2-a67c-4a7e-923f-9b651ced96f8/mirna-seq.parquet
42f86ec9-85a0-4015-990c-be445f532197	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/42f86ec9-85a0-4015-990c-be445f532197/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/42f86ec9-85a0-4015-990c-be445f532197/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/42f86ec9-85a0-4015-990c-be445f532197/mirna-seq.parquet
43abe847-4ba7-466e-8283-5d7b80b999a7	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/43abe847-4ba7-466e-8283-5d7b80b999a7/RNA-seq.parquet		
43ea8913-abfe-495d-a909-d57da13d1a27	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/43ea8913-abfe-495d-a909-d57da13d1a27/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/43ea8913-abfe-495d-a909-d57da13d1a27/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/43ea8913-abfe-495d-a909-d57da13d1a27/mirna-seq.parquet
442c412d-6cc5-4ffd-810c-c94c8e643bd6	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/442c412d-6cc5-4ffd-810c-c94c8e643bd6/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/442c412d-6cc5-4ffd-810c-c94c8e643bd6/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/442c412d-6cc5-4ffd-810c-c94c8e643bd6/mirna-seq.parquet
44b1d457-3a50-404e-b54c-ca619262bc2f	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/44b1d457-3a50-404e-b54c-ca619262bc2f/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/44b1d457-3a50-404e-b54c-ca619262bc2f/mirna-seq.parquet
44c56277-37e5-47a9-b476-d8475ef477ca	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/44c56277-37e5-47a9-b476-d8475ef477ca/RNA-seq.parquet		/content/TCGA5/TCGA-LUSC/44c56277-37e5-47a9-b476-d8475ef477ca/mirna-seq.parquet
45aa07c3-cea4-456e-8000-b4572a2163a8	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/45aa07c3-cea4-456e-8000-b4572a2163a8/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/45aa07c3-cea4-456e-8000-b4572a2163a8/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/45aa07c3-cea4-456e-8000-b4572a2163a8/mirna-seq.parquet
4631400b-1c96-4074-b779-7cbc77a49d99	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/4631400b-1c96-4074-b779-7cbc77a49d99/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/4631400b-1c96-4074-b779-7cbc77a49d99/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/4631400b-1c96-4074-b779-7cbc77a49d99/mirna-seq.parquet
463e921c-ec20-4263-ad24-bdc2d56edb56	TCGA-LUSC	/content/TCGA5/TCGA-LUSC/463e921c-ec20-4263-ad24-bdc2d56edb56/RNA-seq.parquet	/content/TCGA5/TCGA-LUSC/463e921c-ec20-4263-ad24-bdc2d56edb56/DNA-methylation.parquet	/content/TCGA5/TCGA-LUSC/463e921c-ec20-4263-ad24-bdc2d56edb56/mirna-seq.parquet
