id	label	RNA-path	meth-path	mirna-path
6584fa8f-b4f4-4844-a71e-3bfb731ad445	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6584fa8f-b4f4-4844-a71e-3bfb731ad445/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6584fa8f-b4f4-4844-a71e-3bfb731ad445/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6584fa8f-b4f4-4844-a71e-3bfb731ad445/mirna-seq.parquet
6594acd5-4d2a-4cc5-8cf8-4064e252c5f6	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6594acd5-4d2a-4cc5-8cf8-4064e252c5f6/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6594acd5-4d2a-4cc5-8cf8-4064e252c5f6/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6594acd5-4d2a-4cc5-8cf8-4064e252c5f6/mirna-seq.parquet
65cee80a-4c0a-4594-afca-d7088f7e5857	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/65cee80a-4c0a-4594-afca-d7088f7e5857/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/65cee80a-4c0a-4594-afca-d7088f7e5857/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/65cee80a-4c0a-4594-afca-d7088f7e5857/mirna-seq.parquet
66118386-6ffe-4375-97d3-01908814ae32	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/66118386-6ffe-4375-97d3-01908814ae32/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/66118386-6ffe-4375-97d3-01908814ae32/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/66118386-6ffe-4375-97d3-01908814ae32/mirna-seq.parquet
67fae19c-3ce9-4f91-b01e-4b130abf632e	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/67fae19c-3ce9-4f91-b01e-4b130abf632e/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/67fae19c-3ce9-4f91-b01e-4b130abf632e/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/67fae19c-3ce9-4f91-b01e-4b130abf632e/mirna-seq.parquet
6826bcdd-24a4-4dd1-9fab-201cf774e166	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6826bcdd-24a4-4dd1-9fab-201cf774e166/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6826bcdd-24a4-4dd1-9fab-201cf774e166/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6826bcdd-24a4-4dd1-9fab-201cf774e166/mirna-seq.parquet
6969fe5a-5993-48e5-95c5-c5c7d3d08205	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6969fe5a-5993-48e5-95c5-c5c7d3d08205/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6969fe5a-5993-48e5-95c5-c5c7d3d08205/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6969fe5a-5993-48e5-95c5-c5c7d3d08205/mirna-seq.parquet
6a05288e-d051-40a5-9f4e-864ab806a5dc	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6a05288e-d051-40a5-9f4e-864ab806a5dc/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6a05288e-d051-40a5-9f4e-864ab806a5dc/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6a05288e-d051-40a5-9f4e-864ab806a5dc/mirna-seq.parquet
6c7d464e-09f1-4478-837d-bfbf6addf062	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/6c7d464e-09f1-4478-837d-bfbf6addf062/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/6c7d464e-09f1-4478-837d-bfbf6addf062/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/6c7d464e-09f1-4478-837d-bfbf6addf062/mirna-seq.parquet
70084008-697d-442d-8f74-c12f8f598570	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/70084008-697d-442d-8f74-c12f8f598570/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/70084008-697d-442d-8f74-c12f8f598570/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/70084008-697d-442d-8f74-c12f8f598570/mirna-seq.parquet
705f9841-988a-488a-8cdd-3e00bc731e76	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/705f9841-988a-488a-8cdd-3e00bc731e76/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/705f9841-988a-488a-8cdd-3e00bc731e76/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/705f9841-988a-488a-8cdd-3e00bc731e76/mirna-seq.parquet
70c5ce85-4022-46c0-8bd0-f5e9009ddf41	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/70c5ce85-4022-46c0-8bd0-f5e9009ddf41/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/70c5ce85-4022-46c0-8bd0-f5e9009ddf41/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/70c5ce85-4022-46c0-8bd0-f5e9009ddf41/mirna-seq.parquet
71f9f567-3687-4e3f-ad20-aed026a5b7e1	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/71f9f567-3687-4e3f-ad20-aed026a5b7e1/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/71f9f567-3687-4e3f-ad20-aed026a5b7e1/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/71f9f567-3687-4e3f-ad20-aed026a5b7e1/mirna-seq.parquet
77b3ec30-1e9f-466a-944b-6b187635edb7	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/77b3ec30-1e9f-466a-944b-6b187635edb7/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/77b3ec30-1e9f-466a-944b-6b187635edb7/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/77b3ec30-1e9f-466a-944b-6b187635edb7/mirna-seq.parquet
7a32847f-69bb-4592-8feb-cfd5d355ada9	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7a32847f-69bb-4592-8feb-cfd5d355ada9/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7a32847f-69bb-4592-8feb-cfd5d355ada9/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7a32847f-69bb-4592-8feb-cfd5d355ada9/mirna-seq.parquet
7aa71c68-4205-4745-838b-0d00bd49a501	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7aa71c68-4205-4745-838b-0d00bd49a501/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7aa71c68-4205-4745-838b-0d00bd49a501/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7aa71c68-4205-4745-838b-0d00bd49a501/mirna-seq.parquet
7ab6de57-d659-47f1-a70f-1b67650e99d7	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7ab6de57-d659-47f1-a70f-1b67650e99d7/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7ab6de57-d659-47f1-a70f-1b67650e99d7/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7ab6de57-d659-47f1-a70f-1b67650e99d7/mirna-seq.parquet
7bf3f18b-a013-48d2-a743-26a57fdbe4c4	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7bf3f18b-a013-48d2-a743-26a57fdbe4c4/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7bf3f18b-a013-48d2-a743-26a57fdbe4c4/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7bf3f18b-a013-48d2-a743-26a57fdbe4c4/mirna-seq.parquet
7cd5ace2-d340-487e-beb2-1b576f6d751d	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7cd5ace2-d340-487e-beb2-1b576f6d751d/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7cd5ace2-d340-487e-beb2-1b576f6d751d/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7cd5ace2-d340-487e-beb2-1b576f6d751d/mirna-seq.parquet
7e53564c-4132-40bd-a4d5-1d35473f224f	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/7e53564c-4132-40bd-a4d5-1d35473f224f/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/7e53564c-4132-40bd-a4d5-1d35473f224f/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/7e53564c-4132-40bd-a4d5-1d35473f224f/mirna-seq.parquet
80bfe92b-fb00-48bb-b659-8f8ef103bc29	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/80bfe92b-fb00-48bb-b659-8f8ef103bc29/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/80bfe92b-fb00-48bb-b659-8f8ef103bc29/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/80bfe92b-fb00-48bb-b659-8f8ef103bc29/mirna-seq.parquet
81be56da-bea2-426b-9576-950a909cc153	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/81be56da-bea2-426b-9576-950a909cc153/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/81be56da-bea2-426b-9576-950a909cc153/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/81be56da-bea2-426b-9576-950a909cc153/mirna-seq.parquet
8373bc4a-490d-4050-bbb1-48b6472eba34	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/8373bc4a-490d-4050-bbb1-48b6472eba34/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/8373bc4a-490d-4050-bbb1-48b6472eba34/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/8373bc4a-490d-4050-bbb1-48b6472eba34/mirna-seq.parquet
83762308-4dba-4870-b90b-64331ebc9baa	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/83762308-4dba-4870-b90b-64331ebc9baa/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/83762308-4dba-4870-b90b-64331ebc9baa/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/83762308-4dba-4870-b90b-64331ebc9baa/mirna-seq.parquet
87faba0e-28e7-4a7e-a7e1-12582ec68fac	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/87faba0e-28e7-4a7e-a7e1-12582ec68fac/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/87faba0e-28e7-4a7e-a7e1-12582ec68fac/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/87faba0e-28e7-4a7e-a7e1-12582ec68fac/mirna-seq.parquet
89aab5c2-9761-43bb-9053-eed42ee08969	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/89aab5c2-9761-43bb-9053-eed42ee08969/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/89aab5c2-9761-43bb-9053-eed42ee08969/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/89aab5c2-9761-43bb-9053-eed42ee08969/mirna-seq.parquet
8c4f5492-3567-4e12-8607-2cd65fab9baa	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/8c4f5492-3567-4e12-8607-2cd65fab9baa/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/8c4f5492-3567-4e12-8607-2cd65fab9baa/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/8c4f5492-3567-4e12-8607-2cd65fab9baa/mirna-seq.parquet
8d3ccaf0-872a-4ee3-b4b7-847180fec3ab	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/8d3ccaf0-872a-4ee3-b4b7-847180fec3ab/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/8d3ccaf0-872a-4ee3-b4b7-847180fec3ab/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/8d3ccaf0-872a-4ee3-b4b7-847180fec3ab/mirna-seq.parquet
8d5788ca-9131-4604-870f-c7eea84c9ff6	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/8d5788ca-9131-4604-870f-c7eea84c9ff6/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/8d5788ca-9131-4604-870f-c7eea84c9ff6/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/8d5788ca-9131-4604-870f-c7eea84c9ff6/mirna-seq.parquet
8f641ac4-8c31-464f-8bd1-e0661408eecc	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/8f641ac4-8c31-464f-8bd1-e0661408eecc/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/8f641ac4-8c31-464f-8bd1-e0661408eecc/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/8f641ac4-8c31-464f-8bd1-e0661408eecc/mirna-seq.parquet
90940ff1-c270-44f5-9949-f726838aaa57	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/90940ff1-c270-44f5-9949-f726838aaa57/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/90940ff1-c270-44f5-9949-f726838aaa57/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/90940ff1-c270-44f5-9949-f726838aaa57/mirna-seq.parquet
9112a681-e5a2-4dc8-b5af-0187d3bfc1d3	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9112a681-e5a2-4dc8-b5af-0187d3bfc1d3/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9112a681-e5a2-4dc8-b5af-0187d3bfc1d3/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9112a681-e5a2-4dc8-b5af-0187d3bfc1d3/mirna-seq.parquet
91f9ad2e-e32e-43bb-aef8-5845c398606a	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/91f9ad2e-e32e-43bb-aef8-5845c398606a/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/91f9ad2e-e32e-43bb-aef8-5845c398606a/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/91f9ad2e-e32e-43bb-aef8-5845c398606a/mirna-seq.parquet
931a50ff-3149-4c4a-9456-45ed3a9dd457	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/931a50ff-3149-4c4a-9456-45ed3a9dd457/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/931a50ff-3149-4c4a-9456-45ed3a9dd457/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/931a50ff-3149-4c4a-9456-45ed3a9dd457/mirna-seq.parquet
9559f579-5d9a-4c96-9836-8a039d394795	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9559f579-5d9a-4c96-9836-8a039d394795/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9559f579-5d9a-4c96-9836-8a039d394795/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9559f579-5d9a-4c96-9836-8a039d394795/mirna-seq.parquet
95858ea9-f71b-48d4-aa15-7dfdf21ca9e7	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/95858ea9-f71b-48d4-aa15-7dfdf21ca9e7/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/95858ea9-f71b-48d4-aa15-7dfdf21ca9e7/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/95858ea9-f71b-48d4-aa15-7dfdf21ca9e7/mirna-seq.parquet
97031483-1185-41d6-9722-0a03b63caa19	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/97031483-1185-41d6-9722-0a03b63caa19/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/97031483-1185-41d6-9722-0a03b63caa19/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/97031483-1185-41d6-9722-0a03b63caa19/mirna-seq.parquet
97394c78-2815-4348-b4c9-df0b3b3d6b5e	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/97394c78-2815-4348-b4c9-df0b3b3d6b5e/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/97394c78-2815-4348-b4c9-df0b3b3d6b5e/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/97394c78-2815-4348-b4c9-df0b3b3d6b5e/mirna-seq.parquet
981066ec-eca6-4621-8979-e935279aa1ca	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/981066ec-eca6-4621-8979-e935279aa1ca/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/981066ec-eca6-4621-8979-e935279aa1ca/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/981066ec-eca6-4621-8979-e935279aa1ca/mirna-seq.parquet
990c6412-6dc0-4dba-a7c1-5bcb3751b1cc	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/990c6412-6dc0-4dba-a7c1-5bcb3751b1cc/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/990c6412-6dc0-4dba-a7c1-5bcb3751b1cc/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/990c6412-6dc0-4dba-a7c1-5bcb3751b1cc/mirna-seq.parquet
9a1c83cd-d746-4008-8ed3-22cd44951e29	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9a1c83cd-d746-4008-8ed3-22cd44951e29/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9a1c83cd-d746-4008-8ed3-22cd44951e29/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9a1c83cd-d746-4008-8ed3-22cd44951e29/mirna-seq.parquet
9c32a8f1-49a4-4662-a5fb-b99f955c3b1a	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9c32a8f1-49a4-4662-a5fb-b99f955c3b1a/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9c32a8f1-49a4-4662-a5fb-b99f955c3b1a/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9c32a8f1-49a4-4662-a5fb-b99f955c3b1a/mirna-seq.parquet
9dfddc49-1e66-4e26-9d71-40d748cca0a6	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9dfddc49-1e66-4e26-9d71-40d748cca0a6/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9dfddc49-1e66-4e26-9d71-40d748cca0a6/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9dfddc49-1e66-4e26-9d71-40d748cca0a6/mirna-seq.parquet
9e02a368-8858-4ec5-8c27-9e0876d387a4	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9e02a368-8858-4ec5-8c27-9e0876d387a4/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9e02a368-8858-4ec5-8c27-9e0876d387a4/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9e02a368-8858-4ec5-8c27-9e0876d387a4/mirna-seq.parquet
9e54a27f-d0fa-4a5b-91bc-13e27fed2a3d	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/9e54a27f-d0fa-4a5b-91bc-13e27fed2a3d/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/9e54a27f-d0fa-4a5b-91bc-13e27fed2a3d/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/9e54a27f-d0fa-4a5b-91bc-13e27fed2a3d/mirna-seq.parquet
a1a233ea-5dda-4eeb-bd92-6667e8b3ef57	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a1a233ea-5dda-4eeb-bd92-6667e8b3ef57/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a1a233ea-5dda-4eeb-bd92-6667e8b3ef57/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a1a233ea-5dda-4eeb-bd92-6667e8b3ef57/mirna-seq.parquet
a248bfe7-59af-43ec-8129-692f44b2b218	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a248bfe7-59af-43ec-8129-692f44b2b218/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a248bfe7-59af-43ec-8129-692f44b2b218/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a248bfe7-59af-43ec-8129-692f44b2b218/mirna-seq.parquet
a34c2eda-3e24-4eb8-94cc-a5ccc819d771	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a34c2eda-3e24-4eb8-94cc-a5ccc819d771/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a34c2eda-3e24-4eb8-94cc-a5ccc819d771/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a34c2eda-3e24-4eb8-94cc-a5ccc819d771/mirna-seq.parquet
a4d36e09-5d8e-4006-855c-e466682b6813	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a4d36e09-5d8e-4006-855c-e466682b6813/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a4d36e09-5d8e-4006-855c-e466682b6813/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a4d36e09-5d8e-4006-855c-e466682b6813/mirna-seq.parquet
a6bbfc3c-bd42-47f8-af01-99fa821ea176	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a6bbfc3c-bd42-47f8-af01-99fa821ea176/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a6bbfc3c-bd42-47f8-af01-99fa821ea176/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a6bbfc3c-bd42-47f8-af01-99fa821ea176/mirna-seq.parquet
a91c3f09-5f48-4b54-b669-c768f9fe9682	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a91c3f09-5f48-4b54-b669-c768f9fe9682/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a91c3f09-5f48-4b54-b669-c768f9fe9682/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a91c3f09-5f48-4b54-b669-c768f9fe9682/mirna-seq.parquet
a935daeb-1efd-4113-a614-a5e4d446c72b	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a935daeb-1efd-4113-a614-a5e4d446c72b/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a935daeb-1efd-4113-a614-a5e4d446c72b/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a935daeb-1efd-4113-a614-a5e4d446c72b/mirna-seq.parquet
a9904356-f050-4bd8-b48a-50b64f6dc3a1	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/a9904356-f050-4bd8-b48a-50b64f6dc3a1/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/a9904356-f050-4bd8-b48a-50b64f6dc3a1/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/a9904356-f050-4bd8-b48a-50b64f6dc3a1/mirna-seq.parquet
aa364b98-0097-43a4-976d-742faa0276df	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/aa364b98-0097-43a4-976d-742faa0276df/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/aa364b98-0097-43a4-976d-742faa0276df/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/aa364b98-0097-43a4-976d-742faa0276df/mirna-seq.parquet
aac385c1-42f9-4d9e-b9bf-94ca13ebc5ae	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/aac385c1-42f9-4d9e-b9bf-94ca13ebc5ae/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/aac385c1-42f9-4d9e-b9bf-94ca13ebc5ae/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/aac385c1-42f9-4d9e-b9bf-94ca13ebc5ae/mirna-seq.parquet
ab2755d2-5bd9-4e2f-b255-e813afc8d268	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ab2755d2-5bd9-4e2f-b255-e813afc8d268/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ab2755d2-5bd9-4e2f-b255-e813afc8d268/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ab2755d2-5bd9-4e2f-b255-e813afc8d268/mirna-seq.parquet
ac437816-e057-4f2c-9443-6289199431ed	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ac437816-e057-4f2c-9443-6289199431ed/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ac437816-e057-4f2c-9443-6289199431ed/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ac437816-e057-4f2c-9443-6289199431ed/mirna-seq.parquet
ad29744c-a09d-463a-84b5-63cfeb7ff786	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ad29744c-a09d-463a-84b5-63cfeb7ff786/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ad29744c-a09d-463a-84b5-63cfeb7ff786/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ad29744c-a09d-463a-84b5-63cfeb7ff786/mirna-seq.parquet
ad2fe57c-2f44-4d57-83a9-349c8a25c414	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ad2fe57c-2f44-4d57-83a9-349c8a25c414/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ad2fe57c-2f44-4d57-83a9-349c8a25c414/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ad2fe57c-2f44-4d57-83a9-349c8a25c414/mirna-seq.parquet
ae404398-6544-4f3a-8830-44a4a227f8d5	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ae404398-6544-4f3a-8830-44a4a227f8d5/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ae404398-6544-4f3a-8830-44a4a227f8d5/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ae404398-6544-4f3a-8830-44a4a227f8d5/mirna-seq.parquet
ae6c307a-ca04-4618-b270-e8641afd1daa	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/ae6c307a-ca04-4618-b270-e8641afd1daa/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/ae6c307a-ca04-4618-b270-e8641afd1daa/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/ae6c307a-ca04-4618-b270-e8641afd1daa/mirna-seq.parquet
b05aefc4-2d61-44b6-9451-e660d10d8a79	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/b05aefc4-2d61-44b6-9451-e660d10d8a79/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/b05aefc4-2d61-44b6-9451-e660d10d8a79/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/b05aefc4-2d61-44b6-9451-e660d10d8a79/mirna-seq.parquet
b2b8c6bc-509b-4c5b-b0fb-d07a5628fa80	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/b2b8c6bc-509b-4c5b-b0fb-d07a5628fa80/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/b2b8c6bc-509b-4c5b-b0fb-d07a5628fa80/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/b2b8c6bc-509b-4c5b-b0fb-d07a5628fa80/mirna-seq.parquet
b3e248b5-5d40-495c-bd10-90ecf0ed6a95	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/b3e248b5-5d40-495c-bd10-90ecf0ed6a95/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/b3e248b5-5d40-495c-bd10-90ecf0ed6a95/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/b3e248b5-5d40-495c-bd10-90ecf0ed6a95/mirna-seq.parquet
b5fa3ac1-0691-4b6a-b6e4-765311b419ed	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/b5fa3ac1-0691-4b6a-b6e4-765311b419ed/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/b5fa3ac1-0691-4b6a-b6e4-765311b419ed/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/b5fa3ac1-0691-4b6a-b6e4-765311b419ed/mirna-seq.parquet
b64a5f5a-5913-432e-9d08-0ff67a8c6b64	TCGA-ESCA	/content/TCGA2/TCGA-ESCA/b64a5f5a-5913-432e-9d08-0ff67a8c6b64/RNA-seq.parquet	/content/TCGA2/TCGA-ESCA/b64a5f5a-5913-432e-9d08-0ff67a8c6b64/DNA-methylation.parquet	/content/TCGA2/TCGA-ESCA/b64a5f5a-5913-432e-9d08-0ff67a8c6b64/mirna-seq.parquet
