id	label	RNA-path	meth-path	mirna-path
884f867b-4a8b-4b67-8fe4-ab3f068be84e	TCGA-GBM	/content/TCGA1/TCGA-GBM/884f867b-4a8b-4b67-8fe4-ab3f068be84e/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/884f867b-4a8b-4b67-8fe4-ab3f068be84e/DNA-methylation.parquet	
8c3b2851-fced-473c-9c11-731eb66d8f3e	TCGA-GBM		/content/TCGA1/TCGA-GBM/8c3b2851-fced-473c-9c11-731eb66d8f3e/DNA-methylation.parquet	
8d0d7a7e-8fae-437d-9b39-f2f17d0f5e4f	TCGA-GBM		/content/TCGA1/TCGA-GBM/8d0d7a7e-8fae-437d-9b39-f2f17d0f5e4f/DNA-methylation.parquet	
8d2e88d9-d8d0-4c42-8aa2-205a788dea58	TCGA-GBM	/content/TCGA1/TCGA-GBM/8d2e88d9-d8d0-4c42-8aa2-205a788dea58/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/8d2e88d9-d8d0-4c42-8aa2-205a788dea58/DNA-methylation.parquet	
8da3103e-3e6c-4176-a583-d5fe5e60601e	TCGA-GBM	/content/TCGA1/TCGA-GBM/8da3103e-3e6c-4176-a583-d5fe5e60601e/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/8da3103e-3e6c-4176-a583-d5fe5e60601e/DNA-methylation.parquet	
8df94420-c736-4a36-b001-5dbe3dff17f0	TCGA-GBM	/content/TCGA1/TCGA-GBM/8df94420-c736-4a36-b001-5dbe3dff17f0/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/8df94420-c736-4a36-b001-5dbe3dff17f0/DNA-methylation.parquet	
8e6b9705-e9d2-4fbc-ac03-35c1a5115eef	TCGA-GBM	/content/TCGA1/TCGA-GBM/8e6b9705-e9d2-4fbc-ac03-35c1a5115eef/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/8e6b9705-e9d2-4fbc-ac03-35c1a5115eef/DNA-methylation.parquet	
8ff9f921-f9e9-41c1-a5d4-891fd4cfe979	TCGA-GBM	/content/TCGA1/TCGA-GBM/8ff9f921-f9e9-41c1-a5d4-891fd4cfe979/RNA-seq.parquet		
92f323c8-dae4-4fdc-a108-148ddc238d1a	TCGA-GBM		/content/TCGA1/TCGA-GBM/92f323c8-dae4-4fdc-a108-148ddc238d1a/DNA-methylation.parquet	
933b9daf-a5bf-46cf-92b6-5ddd8279919c	TCGA-GBM		/content/TCGA1/TCGA-GBM/933b9daf-a5bf-46cf-92b6-5ddd8279919c/DNA-methylation.parquet	
9348e446-0e43-4210-b07e-c534980cbf62	TCGA-GBM	/content/TCGA1/TCGA-GBM/9348e446-0e43-4210-b07e-c534980cbf62/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/9348e446-0e43-4210-b07e-c534980cbf62/DNA-methylation.parquet	
93ed7a2b-b0cb-4a84-871f-5c34a0b6a640	TCGA-GBM	/content/TCGA1/TCGA-GBM/93ed7a2b-b0cb-4a84-871f-5c34a0b6a640/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/93ed7a2b-b0cb-4a84-871f-5c34a0b6a640/DNA-methylation.parquet	
97b4eeec-7230-446b-b376-6742fae6f6ab	TCGA-GBM		/content/TCGA1/TCGA-GBM/97b4eeec-7230-446b-b376-6742fae6f6ab/DNA-methylation.parquet	
9848f14b-8eab-4ac9-89b0-99a5ebf14696	TCGA-GBM		/content/TCGA1/TCGA-GBM/9848f14b-8eab-4ac9-89b0-99a5ebf14696/DNA-methylation.parquet	
987cb702-057b-4198-8ef3-9cf6a9c51989	TCGA-GBM	/content/TCGA1/TCGA-GBM/987cb702-057b-4198-8ef3-9cf6a9c51989/RNA-seq.parquet		
9888bf87-d0d1-474b-960d-d76b13352e7c	TCGA-GBM		/content/TCGA1/TCGA-GBM/9888bf87-d0d1-474b-960d-d76b13352e7c/DNA-methylation.parquet	
98e2f2ec-bdcd-490a-bf45-600e3b6c7491	TCGA-GBM	/content/TCGA1/TCGA-GBM/98e2f2ec-bdcd-490a-bf45-600e3b6c7491/RNA-seq.parquet		
998c8517-89c1-43b2-84e4-b60905787bf6	TCGA-GBM		/content/TCGA1/TCGA-GBM/998c8517-89c1-43b2-84e4-b60905787bf6/DNA-methylation.parquet	
9ad6c241-ccc5-4532-a6ac-098271b13b5f	TCGA-GBM	/content/TCGA1/TCGA-GBM/9ad6c241-ccc5-4532-a6ac-098271b13b5f/RNA-seq.parquet		
9b9654c9-5a64-4a8e-b1f0-987437e6012e	TCGA-GBM	/content/TCGA1/TCGA-GBM/9b9654c9-5a64-4a8e-b1f0-987437e6012e/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/9b9654c9-5a64-4a8e-b1f0-987437e6012e/DNA-methylation.parquet	
9d1d9ae5-4640-4060-a207-c9c5b0e905e1	TCGA-GBM	/content/TCGA1/TCGA-GBM/9d1d9ae5-4640-4060-a207-c9c5b0e905e1/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/9d1d9ae5-4640-4060-a207-c9c5b0e905e1/DNA-methylation.parquet	
9e2efb07-826f-4efc-8c69-8625cbc708a6	TCGA-GBM		/content/TCGA1/TCGA-GBM/9e2efb07-826f-4efc-8c69-8625cbc708a6/DNA-methylation.parquet	
a0339182-2fd6-459d-9703-422474222e76	TCGA-GBM		/content/TCGA1/TCGA-GBM/a0339182-2fd6-459d-9703-422474222e76/DNA-methylation.parquet	
a2338b30-f511-4163-af3b-1e4a40ff00e1	TCGA-GBM	/content/TCGA1/TCGA-GBM/a2338b30-f511-4163-af3b-1e4a40ff00e1/RNA-seq.parquet		
a262928c-e20a-4c02-8114-1227e05c43e1	TCGA-GBM	/content/TCGA1/TCGA-GBM/a262928c-e20a-4c02-8114-1227e05c43e1/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/a262928c-e20a-4c02-8114-1227e05c43e1/DNA-methylation.parquet	
a28b256e-e085-467d-bdba-5c39718012d7	TCGA-GBM	/content/TCGA1/TCGA-GBM/a28b256e-e085-467d-bdba-5c39718012d7/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/a28b256e-e085-467d-bdba-5c39718012d7/DNA-methylation.parquet	
a2ac9937-f351-4d78-9261-264bf6c21e0c	TCGA-GBM	/content/TCGA1/TCGA-GBM/a2ac9937-f351-4d78-9261-264bf6c21e0c/RNA-seq.parquet		
a515cf2d-e918-4958-9bf6-e611b425a97e	TCGA-GBM	/content/TCGA1/TCGA-GBM/a515cf2d-e918-4958-9bf6-e611b425a97e/RNA-seq.parquet		
a589e2dc-7649-492c-9569-592698acaa6f	TCGA-GBM	/content/TCGA1/TCGA-GBM/a589e2dc-7649-492c-9569-592698acaa6f/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/a589e2dc-7649-492c-9569-592698acaa6f/DNA-methylation.parquet	
a597bfa8-8c4d-4f8e-9d85-8a9fdc2c56ff	TCGA-GBM	/content/TCGA1/TCGA-GBM/a597bfa8-8c4d-4f8e-9d85-8a9fdc2c56ff/RNA-seq.parquet		
a63ce9ac-24a4-484e-8bcc-717cd7aa92df	TCGA-GBM		/content/TCGA1/TCGA-GBM/a63ce9ac-24a4-484e-8bcc-717cd7aa92df/DNA-methylation.parquet	
a6cda2a0-21d9-4b72-a4c5-de1142d7ddb8	TCGA-GBM		/content/TCGA1/TCGA-GBM/a6cda2a0-21d9-4b72-a4c5-de1142d7ddb8/DNA-methylation.parquet	
a8d708ab-6388-4d42-bc6e-05a8a718ecff	TCGA-GBM		/content/TCGA1/TCGA-GBM/a8d708ab-6388-4d42-bc6e-05a8a718ecff/DNA-methylation.parquet	
aa15f655-c1e9-4f4a-acee-2fb76ec82858	TCGA-GBM		/content/TCGA1/TCGA-GBM/aa15f655-c1e9-4f4a-acee-2fb76ec82858/DNA-methylation.parquet	
aa703529-7153-4f74-8577-2601876e3374	TCGA-GBM		/content/TCGA1/TCGA-GBM/aa703529-7153-4f74-8577-2601876e3374/DNA-methylation.parquet	
aa7ad106-eadc-489e-83b2-5698652434ea	TCGA-GBM	/content/TCGA1/TCGA-GBM/aa7ad106-eadc-489e-83b2-5698652434ea/RNA-seq.parquet		
ad7a6a27-c517-49ef-a9f9-518dccda23b4	TCGA-GBM		/content/TCGA1/TCGA-GBM/ad7a6a27-c517-49ef-a9f9-518dccda23b4/DNA-methylation.parquet	
af055b98-be6a-4012-ac64-f1b6539b23d0	TCGA-GBM	/content/TCGA1/TCGA-GBM/af055b98-be6a-4012-ac64-f1b6539b23d0/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/af055b98-be6a-4012-ac64-f1b6539b23d0/DNA-methylation.parquet	
b0406065-73bd-4370-8133-7a1c7c11eac6	TCGA-GBM		/content/TCGA1/TCGA-GBM/b0406065-73bd-4370-8133-7a1c7c11eac6/DNA-methylation.parquet	
b1c4579c-72fa-4974-830c-b6a81ace45f4	TCGA-GBM	/content/TCGA1/TCGA-GBM/b1c4579c-72fa-4974-830c-b6a81ace45f4/RNA-seq.parquet		
b28b3575-8097-4a97-b32a-5f0eeff64863	TCGA-GBM		/content/TCGA1/TCGA-GBM/b28b3575-8097-4a97-b32a-5f0eeff64863/DNA-methylation.parquet	
b37d944c-c65c-46d6-bb8b-3eb37cb85b68	TCGA-GBM	/content/TCGA1/TCGA-GBM/b37d944c-c65c-46d6-bb8b-3eb37cb85b68/RNA-seq.parquet		
b478c37b-6856-4aad-a417-63acb0748cb2	TCGA-GBM		/content/TCGA1/TCGA-GBM/b478c37b-6856-4aad-a417-63acb0748cb2/DNA-methylation.parquet	
b98184b9-6190-4e95-a1cf-8cffb44b9963	TCGA-GBM	/content/TCGA1/TCGA-GBM/b98184b9-6190-4e95-a1cf-8cffb44b9963/RNA-seq.parquet		
ba383ea6-c885-49f0-bddc-e00be0230a6b	TCGA-GBM	/content/TCGA1/TCGA-GBM/ba383ea6-c885-49f0-bddc-e00be0230a6b/RNA-seq.parquet		
bc316a17-9d73-4ef3-97e9-c4ac5516b75a	TCGA-GBM	/content/TCGA1/TCGA-GBM/bc316a17-9d73-4ef3-97e9-c4ac5516b75a/RNA-seq.parquet		
bc7a0c8f-c1c1-447c-8019-389e52525081	TCGA-GBM	/content/TCGA1/TCGA-GBM/bc7a0c8f-c1c1-447c-8019-389e52525081/RNA-seq.parquet		
bde84ea9-55c9-4d6d-be86-58fd9222c1d6	TCGA-GBM	/content/TCGA1/TCGA-GBM/bde84ea9-55c9-4d6d-be86-58fd9222c1d6/RNA-seq.parquet		
be3a7ef3-34ed-40e1-9d9c-187940596b26	TCGA-GBM	/content/TCGA1/TCGA-GBM/be3a7ef3-34ed-40e1-9d9c-187940596b26/RNA-seq.parquet		
bf339349-062f-4ea9-a0b2-d87d3a21099e	TCGA-GBM	/content/TCGA1/TCGA-GBM/bf339349-062f-4ea9-a0b2-d87d3a21099e/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/bf339349-062f-4ea9-a0b2-d87d3a21099e/DNA-methylation.parquet	
c04657d2-b71b-4402-82fa-02747cce331d	TCGA-GBM	/content/TCGA1/TCGA-GBM/c04657d2-b71b-4402-82fa-02747cce331d/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c04657d2-b71b-4402-82fa-02747cce331d/DNA-methylation.parquet	
c129c34a-8d40-4d98-b9ad-a10d3f7b3ee0	TCGA-GBM		/content/TCGA1/TCGA-GBM/c129c34a-8d40-4d98-b9ad-a10d3f7b3ee0/DNA-methylation.parquet	
c184c3ca-7ad3-4202-b108-cb9fd5f5d947	TCGA-GBM	/content/TCGA1/TCGA-GBM/c184c3ca-7ad3-4202-b108-cb9fd5f5d947/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c184c3ca-7ad3-4202-b108-cb9fd5f5d947/DNA-methylation.parquet	
c29d73c0-c885-4105-bf74-38e9178e71c9	TCGA-GBM	/content/TCGA1/TCGA-GBM/c29d73c0-c885-4105-bf74-38e9178e71c9/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c29d73c0-c885-4105-bf74-38e9178e71c9/DNA-methylation.parquet	
c2f7f72f-13ae-4efc-9cda-69ca037b4498	TCGA-GBM	/content/TCGA1/TCGA-GBM/c2f7f72f-13ae-4efc-9cda-69ca037b4498/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c2f7f72f-13ae-4efc-9cda-69ca037b4498/DNA-methylation.parquet	
c34760a2-f70e-48c4-a7c2-eb359f8aeb71	TCGA-GBM	/content/TCGA1/TCGA-GBM/c34760a2-f70e-48c4-a7c2-eb359f8aeb71/RNA-seq.parquet		
c472482e-225d-4ab0-8ba5-b659e7ff3e89	TCGA-GBM		/content/TCGA1/TCGA-GBM/c472482e-225d-4ab0-8ba5-b659e7ff3e89/DNA-methylation.parquet	
c7b4fd72-b45d-4524-8424-983120abfec0	TCGA-GBM	/content/TCGA1/TCGA-GBM/c7b4fd72-b45d-4524-8424-983120abfec0/RNA-seq.parquet		
c931f3bd-74c5-4ebd-bc0f-c7c6becd25ab	TCGA-GBM	/content/TCGA1/TCGA-GBM/c931f3bd-74c5-4ebd-bc0f-c7c6becd25ab/RNA-seq.parquet		
c970240f-03e2-4395-85be-5eb81a69b710	TCGA-GBM	/content/TCGA1/TCGA-GBM/c970240f-03e2-4395-85be-5eb81a69b710/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c970240f-03e2-4395-85be-5eb81a69b710/DNA-methylation.parquet	
c9e4f0bf-48fc-4600-9e03-314bc575273f	TCGA-GBM	/content/TCGA1/TCGA-GBM/c9e4f0bf-48fc-4600-9e03-314bc575273f/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/c9e4f0bf-48fc-4600-9e03-314bc575273f/DNA-methylation.parquet	
ca893d12-3d6c-4e6f-b0e7-7f4eb8bb724b	TCGA-GBM	/content/TCGA1/TCGA-GBM/ca893d12-3d6c-4e6f-b0e7-7f4eb8bb724b/RNA-seq.parquet		
cb4f4617-8260-475d-a650-2f049474b001	TCGA-GBM		/content/TCGA1/TCGA-GBM/cb4f4617-8260-475d-a650-2f049474b001/DNA-methylation.parquet	
cd73f38a-f6ff-4e7b-bd43-ec7b82dbe7df	TCGA-GBM	/content/TCGA1/TCGA-GBM/cd73f38a-f6ff-4e7b-bd43-ec7b82dbe7df/RNA-seq.parquet		
cdfcf14d-ed6c-419f-88f5-e7dee96fcaf6	TCGA-GBM	/content/TCGA1/TCGA-GBM/cdfcf14d-ed6c-419f-88f5-e7dee96fcaf6/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/cdfcf14d-ed6c-419f-88f5-e7dee96fcaf6/DNA-methylation.parquet	
cf286533-5c8a-40f3-9c69-f46264c7893b	TCGA-GBM	/content/TCGA1/TCGA-GBM/cf286533-5c8a-40f3-9c69-f46264c7893b/RNA-seq.parquet		
cf6689b9-d0fa-4461-a6b7-db477629e258	TCGA-GBM		/content/TCGA1/TCGA-GBM/cf6689b9-d0fa-4461-a6b7-db477629e258/DNA-methylation.parquet	
d1547b99-3c96-4c62-8261-5111bcf860a9	TCGA-GBM	/content/TCGA1/TCGA-GBM/d1547b99-3c96-4c62-8261-5111bcf860a9/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d1547b99-3c96-4c62-8261-5111bcf860a9/DNA-methylation.parquet	
d1fcd53b-6c55-42b0-9b24-492f8286f5bc	TCGA-GBM		/content/TCGA1/TCGA-GBM/d1fcd53b-6c55-42b0-9b24-492f8286f5bc/DNA-methylation.parquet	
d27a7f17-fdc9-4325-b98b-ad6839cc88f5	TCGA-GBM		/content/TCGA1/TCGA-GBM/d27a7f17-fdc9-4325-b98b-ad6839cc88f5/DNA-methylation.parquet	
d558203d-3f70-42d4-accb-008ace280f48	TCGA-GBM	/content/TCGA1/TCGA-GBM/d558203d-3f70-42d4-accb-008ace280f48/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d558203d-3f70-42d4-accb-008ace280f48/DNA-methylation.parquet	
d59ffef5-f39b-4627-a7c7-6920b99c2408	TCGA-GBM	/content/TCGA1/TCGA-GBM/d59ffef5-f39b-4627-a7c7-6920b99c2408/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d59ffef5-f39b-4627-a7c7-6920b99c2408/DNA-methylation.parquet	
d6a48eb1-7c20-4ae3-ae35-b6b641238ef1	TCGA-GBM	/content/TCGA1/TCGA-GBM/d6a48eb1-7c20-4ae3-ae35-b6b641238ef1/RNA-seq.parquet		
d6de8d1c-e5ff-45cd-b53e-f943d2578713	TCGA-GBM	/content/TCGA1/TCGA-GBM/d6de8d1c-e5ff-45cd-b53e-f943d2578713/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d6de8d1c-e5ff-45cd-b53e-f943d2578713/DNA-methylation.parquet	
d73ca945-b60b-4b5c-ac53-7ef2602a4951	TCGA-GBM	/content/TCGA1/TCGA-GBM/d73ca945-b60b-4b5c-ac53-7ef2602a4951/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d73ca945-b60b-4b5c-ac53-7ef2602a4951/DNA-methylation.parquet	
d8628d35-c4c6-443f-9da2-8517a157f137	TCGA-GBM		/content/TCGA1/TCGA-GBM/d8628d35-c4c6-443f-9da2-8517a157f137/DNA-methylation.parquet	
d88b35a3-a291-457a-b15b-a314859b25c5	TCGA-GBM	/content/TCGA1/TCGA-GBM/d88b35a3-a291-457a-b15b-a314859b25c5/RNA-seq.parquet		
d9cae674-1100-44a4-8c61-2f15ea1b6214	TCGA-GBM		/content/TCGA1/TCGA-GBM/d9cae674-1100-44a4-8c61-2f15ea1b6214/DNA-methylation.parquet	
d9fcf27f-48e3-43fd-a8cf-3db246cf4221	TCGA-GBM	/content/TCGA1/TCGA-GBM/d9fcf27f-48e3-43fd-a8cf-3db246cf4221/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/d9fcf27f-48e3-43fd-a8cf-3db246cf4221/DNA-methylation.parquet	
da5f6940-e8ee-4fd1-a8da-4cd68e02e59c	TCGA-GBM	/content/TCGA1/TCGA-GBM/da5f6940-e8ee-4fd1-a8da-4cd68e02e59c/RNA-seq.parquet		
dd76930a-1678-4b70-9864-730534174d41	TCGA-GBM	/content/TCGA1/TCGA-GBM/dd76930a-1678-4b70-9864-730534174d41/RNA-seq.parquet		
de7b7cac-f094-4d59-8651-e991e34ea093	TCGA-GBM	/content/TCGA1/TCGA-GBM/de7b7cac-f094-4d59-8651-e991e34ea093/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/de7b7cac-f094-4d59-8651-e991e34ea093/DNA-methylation.parquet	
dfa3ef71-7006-4c6d-81c4-e0c0c7b75c26	TCGA-GBM	/content/TCGA1/TCGA-GBM/dfa3ef71-7006-4c6d-81c4-e0c0c7b75c26/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/dfa3ef71-7006-4c6d-81c4-e0c0c7b75c26/DNA-methylation.parquet	
e0e1b5b3-6e3c-4b79-aa2a-32b320c3e45a	TCGA-GBM	/content/TCGA1/TCGA-GBM/e0e1b5b3-6e3c-4b79-aa2a-32b320c3e45a/RNA-seq.parquet		
e17a6048-7a72-42c0-ad3f-97cbff02bc9f	TCGA-GBM	/content/TCGA1/TCGA-GBM/e17a6048-7a72-42c0-ad3f-97cbff02bc9f/RNA-seq.parquet		
e2e83064-7d1c-4dd5-993f-cc7a5ee228ed	TCGA-GBM	/content/TCGA1/TCGA-GBM/e2e83064-7d1c-4dd5-993f-cc7a5ee228ed/RNA-seq.parquet		
e3251837-f6f3-4dad-856f-108e20d03dad	TCGA-GBM	/content/TCGA1/TCGA-GBM/e3251837-f6f3-4dad-856f-108e20d03dad/RNA-seq.parquet		
e3953994-0299-4e04-9423-6153b142fb8e	TCGA-GBM		/content/TCGA1/TCGA-GBM/e3953994-0299-4e04-9423-6153b142fb8e/DNA-methylation.parquet	
e5c9b14e-3bc7-4892-bd51-4cd1599819ec	TCGA-GBM		/content/TCGA1/TCGA-GBM/e5c9b14e-3bc7-4892-bd51-4cd1599819ec/DNA-methylation.parquet	
e6e2d4c3-d37c-4de3-ac68-b301800770f0	TCGA-GBM	/content/TCGA1/TCGA-GBM/e6e2d4c3-d37c-4de3-ac68-b301800770f0/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/e6e2d4c3-d37c-4de3-ac68-b301800770f0/DNA-methylation.parquet	
e876dd29-68b0-4bf1-83d1-488c40068a35	TCGA-GBM	/content/TCGA1/TCGA-GBM/e876dd29-68b0-4bf1-83d1-488c40068a35/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/e876dd29-68b0-4bf1-83d1-488c40068a35/DNA-methylation.parquet	
e921772f-f81a-49bc-b35e-3354c94447c0	TCGA-GBM	/content/TCGA1/TCGA-GBM/e921772f-f81a-49bc-b35e-3354c94447c0/RNA-seq.parquet		
ea3b5da2-6a12-400c-bf0f-e442f5ec1132	TCGA-GBM	/content/TCGA1/TCGA-GBM/ea3b5da2-6a12-400c-bf0f-e442f5ec1132/RNA-seq.parquet		
ea82c1da-eada-4108-80ec-77ce891d82a7	TCGA-GBM	/content/TCGA1/TCGA-GBM/ea82c1da-eada-4108-80ec-77ce891d82a7/RNA-seq.parquet		
eae44c1c-1628-4b58-8b90-d3372e3577d5	TCGA-GBM	/content/TCGA1/TCGA-GBM/eae44c1c-1628-4b58-8b90-d3372e3577d5/RNA-seq.parquet		
ec56b685-022b-44b4-8051-d8bbbcc17ee0	TCGA-GBM		/content/TCGA1/TCGA-GBM/ec56b685-022b-44b4-8051-d8bbbcc17ee0/DNA-methylation.parquet	
ed879063-e603-4151-bf5e-22a4ee210281	TCGA-GBM		/content/TCGA1/TCGA-GBM/ed879063-e603-4151-bf5e-22a4ee210281/DNA-methylation.parquet	
edcfac32-adb4-4fe7-86a0-309d3c6430e5	TCGA-GBM	/content/TCGA1/TCGA-GBM/edcfac32-adb4-4fe7-86a0-309d3c6430e5/RNA-seq.parquet		
eddbca7a-d668-4c5d-9843-340d7f18e30e	TCGA-GBM	/content/TCGA1/TCGA-GBM/eddbca7a-d668-4c5d-9843-340d7f18e30e/RNA-seq.parquet		
ee3fc631-1e88-4f70-ab31-335851b38640	TCGA-GBM	/content/TCGA1/TCGA-GBM/ee3fc631-1e88-4f70-ab31-335851b38640/RNA-seq.parquet		
ef36cbd1-5d7d-4756-a628-b5339d41e228	TCGA-GBM		/content/TCGA1/TCGA-GBM/ef36cbd1-5d7d-4756-a628-b5339d41e228/DNA-methylation.parquet	
f19850cb-50c4-4f3a-ba80-b1464958ffa8	TCGA-GBM	/content/TCGA1/TCGA-GBM/f19850cb-50c4-4f3a-ba80-b1464958ffa8/RNA-seq.parquet		
f2de4316-026c-4c2d-b091-47bc0ec8612a	TCGA-GBM	/content/TCGA1/TCGA-GBM/f2de4316-026c-4c2d-b091-47bc0ec8612a/RNA-seq.parquet		
f2ec3b94-cb92-4335-bdf9-02c046130bab	TCGA-GBM		/content/TCGA1/TCGA-GBM/f2ec3b94-cb92-4335-bdf9-02c046130bab/DNA-methylation.parquet	
f45f4a30-6b4c-4f15-9140-959d6a25a45f	TCGA-GBM	/content/TCGA1/TCGA-GBM/f45f4a30-6b4c-4f15-9140-959d6a25a45f/RNA-seq.parquet		
f4fe7c02-be19-4929-8638-960e5776494c	TCGA-GBM	/content/TCGA1/TCGA-GBM/f4fe7c02-be19-4929-8638-960e5776494c/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/f4fe7c02-be19-4929-8638-960e5776494c/DNA-methylation.parquet	
f55a023c-84b8-4f7d-87db-7a9939733c59	TCGA-GBM		/content/TCGA1/TCGA-GBM/f55a023c-84b8-4f7d-87db-7a9939733c59/DNA-methylation.parquet	
f5bc5d97-e054-4e53-992d-71b896bd97d5	TCGA-GBM	/content/TCGA1/TCGA-GBM/f5bc5d97-e054-4e53-992d-71b896bd97d5/RNA-seq.parquet	/content/TCGA1/TCGA-GBM/f5bc5d97-e054-4e53-992d-71b896bd97d5/DNA-methylation.parquet	
f6b2f52b-284d-4bde-9a3d-a0f458d07f08	TCGA-GBM	/content/TCGA1/TCGA-GBM/f6b2f52b-284d-4bde-9a3d-a0f458d07f08/RNA-seq.parquet		
f7ba48c8-46cf-40a9-8826-7e1f67d57171	TCGA-GBM	/content/TCGA1/TCGA-GBM/f7ba48c8-46cf-40a9-8826-7e1f67d57171/RNA-seq.parquet		
