id	label	RNA-path	meth-path	mirna-path
d8e15178-d8c5-4e4e-895c-57ffe5bc80c2	TCGA-UVM	/content/TCGA9/TCGA-UVM/d8e15178-d8c5-4e4e-895c-57ffe5bc80c2/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/d8e15178-d8c5-4e4e-895c-57ffe5bc80c2/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/d8e15178-d8c5-4e4e-895c-57ffe5bc80c2/mirna-seq.parquet
d9ccba9b-6bf0-44d9-8097-a97ab747f0bd	TCGA-UVM	/content/TCGA9/TCGA-UVM/d9ccba9b-6bf0-44d9-8097-a97ab747f0bd/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/d9ccba9b-6bf0-44d9-8097-a97ab747f0bd/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/d9ccba9b-6bf0-44d9-8097-a97ab747f0bd/mirna-seq.parquet
da6f0ed2-a6d5-4d87-823e-122ebd59aaba	TCGA-UVM	/content/TCGA9/TCGA-UVM/da6f0ed2-a6d5-4d87-823e-122ebd59aaba/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/da6f0ed2-a6d5-4d87-823e-122ebd59aaba/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/da6f0ed2-a6d5-4d87-823e-122ebd59aaba/mirna-seq.parquet
df291bbf-fc62-4c40-9582-289ac78225fd	TCGA-UVM	/content/TCGA9/TCGA-UVM/df291bbf-fc62-4c40-9582-289ac78225fd/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/df291bbf-fc62-4c40-9582-289ac78225fd/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/df291bbf-fc62-4c40-9582-289ac78225fd/mirna-seq.parquet
df685f8c-645a-47ae-a471-63bf1973a0ae	TCGA-UVM	/content/TCGA9/TCGA-UVM/df685f8c-645a-47ae-a471-63bf1973a0ae/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/df685f8c-645a-47ae-a471-63bf1973a0ae/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/df685f8c-645a-47ae-a471-63bf1973a0ae/mirna-seq.parquet
df941bc1-6356-4f2e-a3f5-ae190266b441	TCGA-UVM	/content/TCGA9/TCGA-UVM/df941bc1-6356-4f2e-a3f5-ae190266b441/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/df941bc1-6356-4f2e-a3f5-ae190266b441/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/df941bc1-6356-4f2e-a3f5-ae190266b441/mirna-seq.parquet
e00ce846-9a0e-48b5-be9f-84d443a0f78a	TCGA-UVM	/content/TCGA9/TCGA-UVM/e00ce846-9a0e-48b5-be9f-84d443a0f78a/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/e00ce846-9a0e-48b5-be9f-84d443a0f78a/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/e00ce846-9a0e-48b5-be9f-84d443a0f78a/mirna-seq.parquet
e21d8018-8fe9-4c92-8b36-28d7d3f7df2b	TCGA-UVM	/content/TCGA9/TCGA-UVM/e21d8018-8fe9-4c92-8b36-28d7d3f7df2b/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/e21d8018-8fe9-4c92-8b36-28d7d3f7df2b/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/e21d8018-8fe9-4c92-8b36-28d7d3f7df2b/mirna-seq.parquet
ebdabfcb-1c68-4ca1-8b7f-3ea9cdac3a6a	TCGA-UVM	/content/TCGA9/TCGA-UVM/ebdabfcb-1c68-4ca1-8b7f-3ea9cdac3a6a/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/ebdabfcb-1c68-4ca1-8b7f-3ea9cdac3a6a/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/ebdabfcb-1c68-4ca1-8b7f-3ea9cdac3a6a/mirna-seq.parquet
edbf6720-467e-4928-b1cb-0e7336358d18	TCGA-UVM	/content/TCGA9/TCGA-UVM/edbf6720-467e-4928-b1cb-0e7336358d18/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/edbf6720-467e-4928-b1cb-0e7336358d18/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/edbf6720-467e-4928-b1cb-0e7336358d18/mirna-seq.parquet
eeab0529-31e6-4edb-bd2c-a21f2a169381	TCGA-UVM	/content/TCGA9/TCGA-UVM/eeab0529-31e6-4edb-bd2c-a21f2a169381/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/eeab0529-31e6-4edb-bd2c-a21f2a169381/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/eeab0529-31e6-4edb-bd2c-a21f2a169381/mirna-seq.parquet
f78d8541-b317-4c8a-aa66-f172a8eaf14f	TCGA-UVM	/content/TCGA9/TCGA-UVM/f78d8541-b317-4c8a-aa66-f172a8eaf14f/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/f78d8541-b317-4c8a-aa66-f172a8eaf14f/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/f78d8541-b317-4c8a-aa66-f172a8eaf14f/mirna-seq.parquet
fa9089fa-9af9-4932-8ab7-0e7f2fd6b121	TCGA-UVM	/content/TCGA9/TCGA-UVM/fa9089fa-9af9-4932-8ab7-0e7f2fd6b121/RNA-seq.parquet	/content/TCGA9/TCGA-UVM/fa9089fa-9af9-4932-8ab7-0e7f2fd6b121/DNA-methylation.parquet	/content/TCGA9/TCGA-UVM/fa9089fa-9af9-4932-8ab7-0e7f2fd6b121/mirna-seq.parquet
