id	label	RNA-path	meth-path	mirna-path
7cf64c74-47e6-4913-b91b-25198e36b7c8	TCGA-LAML	/content/TCGA4/TCGA-LAML/7cf64c74-47e6-4913-b91b-25198e36b7c8/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/7cf64c74-47e6-4913-b91b-25198e36b7c8/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/7cf64c74-47e6-4913-b91b-25198e36b7c8/mirna-seq.parquet
80017c88-e07f-4bf6-ad00-87f3e5473d6d	TCGA-LAML	/content/TCGA4/TCGA-LAML/80017c88-e07f-4bf6-ad00-87f3e5473d6d/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/80017c88-e07f-4bf6-ad00-87f3e5473d6d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/80017c88-e07f-4bf6-ad00-87f3e5473d6d/mirna-seq.parquet
810d293b-7dfc-4e91-ab29-042457632399	TCGA-LAML	/content/TCGA4/TCGA-LAML/810d293b-7dfc-4e91-ab29-042457632399/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/810d293b-7dfc-4e91-ab29-042457632399/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/810d293b-7dfc-4e91-ab29-042457632399/mirna-seq.parquet
81769d23-74f4-4ca1-8fcf-3e03aa1bf3c9	TCGA-LAML	/content/TCGA4/TCGA-LAML/81769d23-74f4-4ca1-8fcf-3e03aa1bf3c9/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/81769d23-74f4-4ca1-8fcf-3e03aa1bf3c9/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/81769d23-74f4-4ca1-8fcf-3e03aa1bf3c9/mirna-seq.parquet
81dabf1f-e666-48c6-a912-2ea5bfecf585	TCGA-LAML	/content/TCGA4/TCGA-LAML/81dabf1f-e666-48c6-a912-2ea5bfecf585/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/81dabf1f-e666-48c6-a912-2ea5bfecf585/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/81dabf1f-e666-48c6-a912-2ea5bfecf585/mirna-seq.parquet
83ae044d-2975-478c-902c-776858c2ba3a	TCGA-LAML	/content/TCGA4/TCGA-LAML/83ae044d-2975-478c-902c-776858c2ba3a/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/83ae044d-2975-478c-902c-776858c2ba3a/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/83ae044d-2975-478c-902c-776858c2ba3a/mirna-seq.parquet
848fbfa9-1ff6-481f-910f-0423d52763da	TCGA-LAML	/content/TCGA4/TCGA-LAML/848fbfa9-1ff6-481f-910f-0423d52763da/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/848fbfa9-1ff6-481f-910f-0423d52763da/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/848fbfa9-1ff6-481f-910f-0423d52763da/mirna-seq.parquet
865cda60-ec30-4562-b681-0e90737a97ca	TCGA-LAML	/content/TCGA4/TCGA-LAML/865cda60-ec30-4562-b681-0e90737a97ca/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/865cda60-ec30-4562-b681-0e90737a97ca/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/865cda60-ec30-4562-b681-0e90737a97ca/mirna-seq.parquet
86850627-ca22-48ef-9b05-8e00e75d10ca	TCGA-LAML		/content/TCGA4/TCGA-LAML/86850627-ca22-48ef-9b05-8e00e75d10ca/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/86850627-ca22-48ef-9b05-8e00e75d10ca/mirna-seq.parquet
87b2e470-fff6-4429-b77b-0552a1856337	TCGA-LAML		/content/TCGA4/TCGA-LAML/87b2e470-fff6-4429-b77b-0552a1856337/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/87b2e470-fff6-4429-b77b-0552a1856337/mirna-seq.parquet
882ecf72-433b-46fa-9bc4-628c2d943cd1	TCGA-LAML	/content/TCGA4/TCGA-LAML/882ecf72-433b-46fa-9bc4-628c2d943cd1/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/882ecf72-433b-46fa-9bc4-628c2d943cd1/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/882ecf72-433b-46fa-9bc4-628c2d943cd1/mirna-seq.parquet
88765a3f-631d-4e47-a012-e2470633a505	TCGA-LAML	/content/TCGA4/TCGA-LAML/88765a3f-631d-4e47-a012-e2470633a505/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/88765a3f-631d-4e47-a012-e2470633a505/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/88765a3f-631d-4e47-a012-e2470633a505/mirna-seq.parquet
898a092e-89fe-4010-afea-14c605f99481	TCGA-LAML	/content/TCGA4/TCGA-LAML/898a092e-89fe-4010-afea-14c605f99481/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/898a092e-89fe-4010-afea-14c605f99481/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/898a092e-89fe-4010-afea-14c605f99481/mirna-seq.parquet
8dc1781e-1794-4f33-84aa-fea032f92bae	TCGA-LAML		/content/TCGA4/TCGA-LAML/8dc1781e-1794-4f33-84aa-fea032f92bae/DNA-methylation.parquet	
8e57db50-eb17-4d95-8806-081290ea3cfc	TCGA-LAML	/content/TCGA4/TCGA-LAML/8e57db50-eb17-4d95-8806-081290ea3cfc/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/8e57db50-eb17-4d95-8806-081290ea3cfc/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/8e57db50-eb17-4d95-8806-081290ea3cfc/mirna-seq.parquet
8eee4228-4d30-480a-8743-5a3d98eb1741	TCGA-LAML	/content/TCGA4/TCGA-LAML/8eee4228-4d30-480a-8743-5a3d98eb1741/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/8eee4228-4d30-480a-8743-5a3d98eb1741/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/8eee4228-4d30-480a-8743-5a3d98eb1741/mirna-seq.parquet
8ff807a6-b63f-4a71-9ff3-b47ac91a0114	TCGA-LAML	/content/TCGA4/TCGA-LAML/8ff807a6-b63f-4a71-9ff3-b47ac91a0114/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/8ff807a6-b63f-4a71-9ff3-b47ac91a0114/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/8ff807a6-b63f-4a71-9ff3-b47ac91a0114/mirna-seq.parquet
9072cf34-8632-4b57-acc8-58e8fe21c136	TCGA-LAML	/content/TCGA4/TCGA-LAML/9072cf34-8632-4b57-acc8-58e8fe21c136/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/9072cf34-8632-4b57-acc8-58e8fe21c136/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9072cf34-8632-4b57-acc8-58e8fe21c136/mirna-seq.parquet
90fc467c-2b0d-461d-a1b8-c2a519354367	TCGA-LAML		/content/TCGA4/TCGA-LAML/90fc467c-2b0d-461d-a1b8-c2a519354367/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/90fc467c-2b0d-461d-a1b8-c2a519354367/mirna-seq.parquet
929de9a5-3224-4851-8ff0-8a92354c1f16	TCGA-LAML		/content/TCGA4/TCGA-LAML/929de9a5-3224-4851-8ff0-8a92354c1f16/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/929de9a5-3224-4851-8ff0-8a92354c1f16/mirna-seq.parquet
92c7e4d6-eb53-46c5-9721-5edccd60bcc9	TCGA-LAML	/content/TCGA4/TCGA-LAML/92c7e4d6-eb53-46c5-9721-5edccd60bcc9/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/92c7e4d6-eb53-46c5-9721-5edccd60bcc9/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/92c7e4d6-eb53-46c5-9721-5edccd60bcc9/mirna-seq.parquet
93cb13d2-863f-4c0b-956b-055ce612ae78	TCGA-LAML		/content/TCGA4/TCGA-LAML/93cb13d2-863f-4c0b-956b-055ce612ae78/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/93cb13d2-863f-4c0b-956b-055ce612ae78/mirna-seq.parquet
93ff9379-d1a1-412f-a776-c53397ba0dc3	TCGA-LAML	/content/TCGA4/TCGA-LAML/93ff9379-d1a1-412f-a776-c53397ba0dc3/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/93ff9379-d1a1-412f-a776-c53397ba0dc3/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/93ff9379-d1a1-412f-a776-c53397ba0dc3/mirna-seq.parquet
95a4f9f6-d6c7-4d9d-ae34-e4a91d8927e9	TCGA-LAML	/content/TCGA4/TCGA-LAML/95a4f9f6-d6c7-4d9d-ae34-e4a91d8927e9/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/95a4f9f6-d6c7-4d9d-ae34-e4a91d8927e9/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/95a4f9f6-d6c7-4d9d-ae34-e4a91d8927e9/mirna-seq.parquet
96607b17-2894-4153-adde-3d970f47fe50	TCGA-LAML	/content/TCGA4/TCGA-LAML/96607b17-2894-4153-adde-3d970f47fe50/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/96607b17-2894-4153-adde-3d970f47fe50/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/96607b17-2894-4153-adde-3d970f47fe50/mirna-seq.parquet
96686a1a-16d0-4cdc-b1f7-5dbbf4cf1c9f	TCGA-LAML	/content/TCGA4/TCGA-LAML/96686a1a-16d0-4cdc-b1f7-5dbbf4cf1c9f/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/96686a1a-16d0-4cdc-b1f7-5dbbf4cf1c9f/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/96686a1a-16d0-4cdc-b1f7-5dbbf4cf1c9f/mirna-seq.parquet
96b43e99-d81e-44d2-aac5-a6eb92727368	TCGA-LAML	/content/TCGA4/TCGA-LAML/96b43e99-d81e-44d2-aac5-a6eb92727368/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/96b43e99-d81e-44d2-aac5-a6eb92727368/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/96b43e99-d81e-44d2-aac5-a6eb92727368/mirna-seq.parquet
97007400-de05-402e-8ff7-96893ba02643	TCGA-LAML		/content/TCGA4/TCGA-LAML/97007400-de05-402e-8ff7-96893ba02643/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/97007400-de05-402e-8ff7-96893ba02643/mirna-seq.parquet
995bdb1e-c67e-43eb-9fbd-16eb290926d5	TCGA-LAML	/content/TCGA4/TCGA-LAML/995bdb1e-c67e-43eb-9fbd-16eb290926d5/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/995bdb1e-c67e-43eb-9fbd-16eb290926d5/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/995bdb1e-c67e-43eb-9fbd-16eb290926d5/mirna-seq.parquet
99703a58-0a57-4889-88d2-13e59f84debe	TCGA-LAML		/content/TCGA4/TCGA-LAML/99703a58-0a57-4889-88d2-13e59f84debe/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/99703a58-0a57-4889-88d2-13e59f84debe/mirna-seq.parquet
9a18743d-f16b-4320-952f-af15725c17ca	TCGA-LAML		/content/TCGA4/TCGA-LAML/9a18743d-f16b-4320-952f-af15725c17ca/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9a18743d-f16b-4320-952f-af15725c17ca/mirna-seq.parquet
9aedadd8-98e2-4cff-b1a3-64506bf1d95c	TCGA-LAML		/content/TCGA4/TCGA-LAML/9aedadd8-98e2-4cff-b1a3-64506bf1d95c/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9aedadd8-98e2-4cff-b1a3-64506bf1d95c/mirna-seq.parquet
9c022254-f9f7-4c61-be48-48c60a92448e	TCGA-LAML		/content/TCGA4/TCGA-LAML/9c022254-f9f7-4c61-be48-48c60a92448e/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9c022254-f9f7-4c61-be48-48c60a92448e/mirna-seq.parquet
9dbd2ef7-77da-42ef-90d2-8d30b4330f94	TCGA-LAML	/content/TCGA4/TCGA-LAML/9dbd2ef7-77da-42ef-90d2-8d30b4330f94/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/9dbd2ef7-77da-42ef-90d2-8d30b4330f94/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9dbd2ef7-77da-42ef-90d2-8d30b4330f94/mirna-seq.parquet
9f0a0548-e8b4-4c44-94e7-9d5e793e5601	TCGA-LAML	/content/TCGA4/TCGA-LAML/9f0a0548-e8b4-4c44-94e7-9d5e793e5601/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/9f0a0548-e8b4-4c44-94e7-9d5e793e5601/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/9f0a0548-e8b4-4c44-94e7-9d5e793e5601/mirna-seq.parquet
a05e93e6-ad8b-4893-b27d-c9cd329ad564	TCGA-LAML	/content/TCGA4/TCGA-LAML/a05e93e6-ad8b-4893-b27d-c9cd329ad564/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a05e93e6-ad8b-4893-b27d-c9cd329ad564/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a05e93e6-ad8b-4893-b27d-c9cd329ad564/mirna-seq.parquet
a086aba1-0df5-497b-85e7-bc84aac1acec	TCGA-LAML	/content/TCGA4/TCGA-LAML/a086aba1-0df5-497b-85e7-bc84aac1acec/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a086aba1-0df5-497b-85e7-bc84aac1acec/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a086aba1-0df5-497b-85e7-bc84aac1acec/mirna-seq.parquet
a24d14d9-4f17-4625-93d0-b0624610d83d	TCGA-LAML	/content/TCGA4/TCGA-LAML/a24d14d9-4f17-4625-93d0-b0624610d83d/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a24d14d9-4f17-4625-93d0-b0624610d83d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a24d14d9-4f17-4625-93d0-b0624610d83d/mirna-seq.parquet
a2aee2ef-c3c6-4832-bc3f-3648575af5c6	TCGA-LAML	/content/TCGA4/TCGA-LAML/a2aee2ef-c3c6-4832-bc3f-3648575af5c6/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a2aee2ef-c3c6-4832-bc3f-3648575af5c6/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a2aee2ef-c3c6-4832-bc3f-3648575af5c6/mirna-seq.parquet
a42bc793-f21d-45d1-9ab3-bfa9de25612e	TCGA-LAML	/content/TCGA4/TCGA-LAML/a42bc793-f21d-45d1-9ab3-bfa9de25612e/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a42bc793-f21d-45d1-9ab3-bfa9de25612e/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a42bc793-f21d-45d1-9ab3-bfa9de25612e/mirna-seq.parquet
a436f4d7-018e-44e3-a615-9c33fcc1167d	TCGA-LAML		/content/TCGA4/TCGA-LAML/a436f4d7-018e-44e3-a615-9c33fcc1167d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a436f4d7-018e-44e3-a615-9c33fcc1167d/mirna-seq.parquet
a45a91f6-55a5-4a5e-ba54-0ac0b4e87d8c	TCGA-LAML	/content/TCGA4/TCGA-LAML/a45a91f6-55a5-4a5e-ba54-0ac0b4e87d8c/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a45a91f6-55a5-4a5e-ba54-0ac0b4e87d8c/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a45a91f6-55a5-4a5e-ba54-0ac0b4e87d8c/mirna-seq.parquet
a7a567fa-847e-49c6-b404-f2257e00b00d	TCGA-LAML	/content/TCGA4/TCGA-LAML/a7a567fa-847e-49c6-b404-f2257e00b00d/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a7a567fa-847e-49c6-b404-f2257e00b00d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a7a567fa-847e-49c6-b404-f2257e00b00d/mirna-seq.parquet
a85837e6-f98d-4a80-b7c1-49b0a6313dd7	TCGA-LAML	/content/TCGA4/TCGA-LAML/a85837e6-f98d-4a80-b7c1-49b0a6313dd7/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/a85837e6-f98d-4a80-b7c1-49b0a6313dd7/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/a85837e6-f98d-4a80-b7c1-49b0a6313dd7/mirna-seq.parquet
ab60901b-d2ad-401a-9742-52df35ce1de0	TCGA-LAML	/content/TCGA4/TCGA-LAML/ab60901b-d2ad-401a-9742-52df35ce1de0/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ab60901b-d2ad-401a-9742-52df35ce1de0/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ab60901b-d2ad-401a-9742-52df35ce1de0/mirna-seq.parquet
ada38f3e-8020-4394-9e7c-50d06dd04769	TCGA-LAML	/content/TCGA4/TCGA-LAML/ada38f3e-8020-4394-9e7c-50d06dd04769/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ada38f3e-8020-4394-9e7c-50d06dd04769/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ada38f3e-8020-4394-9e7c-50d06dd04769/mirna-seq.parquet
ae9bbada-d987-4757-a081-74f005821c09	TCGA-LAML		/content/TCGA4/TCGA-LAML/ae9bbada-d987-4757-a081-74f005821c09/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ae9bbada-d987-4757-a081-74f005821c09/mirna-seq.parquet
b147ea90-5643-4680-ac90-d6e8f7166792	TCGA-LAML	/content/TCGA4/TCGA-LAML/b147ea90-5643-4680-ac90-d6e8f7166792/RNA-seq.parquet		/content/TCGA4/TCGA-LAML/b147ea90-5643-4680-ac90-d6e8f7166792/mirna-seq.parquet
b1c32911-5ca8-4b77-8063-a97c30a3a348	TCGA-LAML	/content/TCGA4/TCGA-LAML/b1c32911-5ca8-4b77-8063-a97c30a3a348/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b1c32911-5ca8-4b77-8063-a97c30a3a348/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b1c32911-5ca8-4b77-8063-a97c30a3a348/mirna-seq.parquet
b22398fb-1374-41d8-8029-8b7d56466a59	TCGA-LAML		/content/TCGA4/TCGA-LAML/b22398fb-1374-41d8-8029-8b7d56466a59/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b22398fb-1374-41d8-8029-8b7d56466a59/mirna-seq.parquet
b234d53e-cc20-41c0-9f21-31db53570a37	TCGA-LAML	/content/TCGA4/TCGA-LAML/b234d53e-cc20-41c0-9f21-31db53570a37/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b234d53e-cc20-41c0-9f21-31db53570a37/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b234d53e-cc20-41c0-9f21-31db53570a37/mirna-seq.parquet
b3503688-662e-43cf-be58-72edb097db8a	TCGA-LAML		/content/TCGA4/TCGA-LAML/b3503688-662e-43cf-be58-72edb097db8a/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b3503688-662e-43cf-be58-72edb097db8a/mirna-seq.parquet
b351345a-18c2-42ed-8911-c37267c9cb58	TCGA-LAML	/content/TCGA4/TCGA-LAML/b351345a-18c2-42ed-8911-c37267c9cb58/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b351345a-18c2-42ed-8911-c37267c9cb58/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b351345a-18c2-42ed-8911-c37267c9cb58/mirna-seq.parquet
b4bc4666-13ba-4864-be9b-89ff8a0a1bd8	TCGA-LAML	/content/TCGA4/TCGA-LAML/b4bc4666-13ba-4864-be9b-89ff8a0a1bd8/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b4bc4666-13ba-4864-be9b-89ff8a0a1bd8/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b4bc4666-13ba-4864-be9b-89ff8a0a1bd8/mirna-seq.parquet
b55cf9ae-9e1a-4301-8f09-9acb7951ecd6	TCGA-LAML		/content/TCGA4/TCGA-LAML/b55cf9ae-9e1a-4301-8f09-9acb7951ecd6/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b55cf9ae-9e1a-4301-8f09-9acb7951ecd6/mirna-seq.parquet
b5cbd66f-948d-45a3-af3b-f17e2b35d85e	TCGA-LAML	/content/TCGA4/TCGA-LAML/b5cbd66f-948d-45a3-af3b-f17e2b35d85e/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b5cbd66f-948d-45a3-af3b-f17e2b35d85e/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b5cbd66f-948d-45a3-af3b-f17e2b35d85e/mirna-seq.parquet
b5f20ec2-ff5d-4aac-8db6-49887506f0b3	TCGA-LAML	/content/TCGA4/TCGA-LAML/b5f20ec2-ff5d-4aac-8db6-49887506f0b3/RNA-seq.parquet		/content/TCGA4/TCGA-LAML/b5f20ec2-ff5d-4aac-8db6-49887506f0b3/mirna-seq.parquet
b8492e1a-aa02-4585-a5be-75f9833c8c3f	TCGA-LAML	/content/TCGA4/TCGA-LAML/b8492e1a-aa02-4585-a5be-75f9833c8c3f/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/b8492e1a-aa02-4585-a5be-75f9833c8c3f/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b8492e1a-aa02-4585-a5be-75f9833c8c3f/mirna-seq.parquet
b93cb62a-a7dc-406d-8482-6b51a92ea3c3	TCGA-LAML		/content/TCGA4/TCGA-LAML/b93cb62a-a7dc-406d-8482-6b51a92ea3c3/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/b93cb62a-a7dc-406d-8482-6b51a92ea3c3/mirna-seq.parquet
ba9a95cf-44ce-4126-ba21-4970dfa12593	TCGA-LAML	/content/TCGA4/TCGA-LAML/ba9a95cf-44ce-4126-ba21-4970dfa12593/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/ba9a95cf-44ce-4126-ba21-4970dfa12593/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/ba9a95cf-44ce-4126-ba21-4970dfa12593/mirna-seq.parquet
bb8cff3b-c3e6-4fc9-b9dd-9d04d76458c6	TCGA-LAML	/content/TCGA4/TCGA-LAML/bb8cff3b-c3e6-4fc9-b9dd-9d04d76458c6/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/bb8cff3b-c3e6-4fc9-b9dd-9d04d76458c6/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/bb8cff3b-c3e6-4fc9-b9dd-9d04d76458c6/mirna-seq.parquet
bc93cff5-a2c9-4fc5-8965-5570574ac1a2	TCGA-LAML		/content/TCGA4/TCGA-LAML/bc93cff5-a2c9-4fc5-8965-5570574ac1a2/DNA-methylation.parquet	
be6dd0e8-9966-4961-987d-4d64d15ff9ca	TCGA-LAML	/content/TCGA4/TCGA-LAML/be6dd0e8-9966-4961-987d-4d64d15ff9ca/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/be6dd0e8-9966-4961-987d-4d64d15ff9ca/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/be6dd0e8-9966-4961-987d-4d64d15ff9ca/mirna-seq.parquet
bec60bdd-34e7-467c-8662-f3a1bb1a4361	TCGA-LAML	/content/TCGA4/TCGA-LAML/bec60bdd-34e7-467c-8662-f3a1bb1a4361/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/bec60bdd-34e7-467c-8662-f3a1bb1a4361/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/bec60bdd-34e7-467c-8662-f3a1bb1a4361/mirna-seq.parquet
c00bdbdc-a65d-494d-a9d7-4309c28277ca	TCGA-LAML	/content/TCGA4/TCGA-LAML/c00bdbdc-a65d-494d-a9d7-4309c28277ca/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c00bdbdc-a65d-494d-a9d7-4309c28277ca/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c00bdbdc-a65d-494d-a9d7-4309c28277ca/mirna-seq.parquet
c0c52e79-813b-45a9-8021-343aaa6663f6	TCGA-LAML	/content/TCGA4/TCGA-LAML/c0c52e79-813b-45a9-8021-343aaa6663f6/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c0c52e79-813b-45a9-8021-343aaa6663f6/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c0c52e79-813b-45a9-8021-343aaa6663f6/mirna-seq.parquet
c147d12e-5e96-484e-bbe7-dc2f11f889bf	TCGA-LAML	/content/TCGA4/TCGA-LAML/c147d12e-5e96-484e-bbe7-dc2f11f889bf/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c147d12e-5e96-484e-bbe7-dc2f11f889bf/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c147d12e-5e96-484e-bbe7-dc2f11f889bf/mirna-seq.parquet
c1f908ce-f6d5-4557-a4bf-956b71b8bf61	TCGA-LAML	/content/TCGA4/TCGA-LAML/c1f908ce-f6d5-4557-a4bf-956b71b8bf61/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c1f908ce-f6d5-4557-a4bf-956b71b8bf61/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c1f908ce-f6d5-4557-a4bf-956b71b8bf61/mirna-seq.parquet
c21aab2a-36a0-464c-aa7d-d0c6937cab29	TCGA-LAML	/content/TCGA4/TCGA-LAML/c21aab2a-36a0-464c-aa7d-d0c6937cab29/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c21aab2a-36a0-464c-aa7d-d0c6937cab29/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c21aab2a-36a0-464c-aa7d-d0c6937cab29/mirna-seq.parquet
c532cfda-a8fa-4a8a-92ba-33ad8b47404d	TCGA-LAML	/content/TCGA4/TCGA-LAML/c532cfda-a8fa-4a8a-92ba-33ad8b47404d/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c532cfda-a8fa-4a8a-92ba-33ad8b47404d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c532cfda-a8fa-4a8a-92ba-33ad8b47404d/mirna-seq.parquet
c5f2311c-020a-47cd-a065-7fbc34488405	TCGA-LAML	/content/TCGA4/TCGA-LAML/c5f2311c-020a-47cd-a065-7fbc34488405/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c5f2311c-020a-47cd-a065-7fbc34488405/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c5f2311c-020a-47cd-a065-7fbc34488405/mirna-seq.parquet
c7afc0d0-ca32-4be1-9477-ad106290c460	TCGA-LAML	/content/TCGA4/TCGA-LAML/c7afc0d0-ca32-4be1-9477-ad106290c460/RNA-seq.parquet	/content/TCGA4/TCGA-LAML/c7afc0d0-ca32-4be1-9477-ad106290c460/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c7afc0d0-ca32-4be1-9477-ad106290c460/mirna-seq.parquet
c887d68c-da8e-4f15-a524-3b6674b145ed	TCGA-LAML		/content/TCGA4/TCGA-LAML/c887d68c-da8e-4f15-a524-3b6674b145ed/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c887d68c-da8e-4f15-a524-3b6674b145ed/mirna-seq.parquet
c9943335-86a8-4286-891c-c2331d75dc0d	TCGA-LAML		/content/TCGA4/TCGA-LAML/c9943335-86a8-4286-891c-c2331d75dc0d/DNA-methylation.parquet	/content/TCGA4/TCGA-LAML/c9943335-86a8-4286-891c-c2331d75dc0d/mirna-seq.parquet
