id	label	RNA-path	meth-path	mirna-path
20dcf91a-0529-4e96-99a2-362a41fbe4a4	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/20dcf91a-0529-4e96-99a2-362a41fbe4a4/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/20dcf91a-0529-4e96-99a2-362a41fbe4a4/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/20dcf91a-0529-4e96-99a2-362a41fbe4a4/mirna-seq.parquet
211b2c52-1ad8-4d33-af0b-69ec1a56c821	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/211b2c52-1ad8-4d33-af0b-69ec1a56c821/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/211b2c52-1ad8-4d33-af0b-69ec1a56c821/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/211b2c52-1ad8-4d33-af0b-69ec1a56c821/mirna-seq.parquet
214a09bb-ce52-4055-b036-065e8cb7ac7d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/214a09bb-ce52-4055-b036-065e8cb7ac7d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/214a09bb-ce52-4055-b036-065e8cb7ac7d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/214a09bb-ce52-4055-b036-065e8cb7ac7d/mirna-seq.parquet
21941181-8ed5-4211-867d-516ad09fbe06	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/21941181-8ed5-4211-867d-516ad09fbe06/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/21941181-8ed5-4211-867d-516ad09fbe06/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/21941181-8ed5-4211-867d-516ad09fbe06/mirna-seq.parquet
21faf1a4-f6d3-4cc6-a49a-04b8541ef598	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/21faf1a4-f6d3-4cc6-a49a-04b8541ef598/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/21faf1a4-f6d3-4cc6-a49a-04b8541ef598/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/21faf1a4-f6d3-4cc6-a49a-04b8541ef598/mirna-seq.parquet
22618073-4ef0-4c3a-97b9-90ba1caa1d72	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/22618073-4ef0-4c3a-97b9-90ba1caa1d72/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/22618073-4ef0-4c3a-97b9-90ba1caa1d72/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/22618073-4ef0-4c3a-97b9-90ba1caa1d72/mirna-seq.parquet
22669a01-21d3-404c-ac19-cf0a6c03bb1d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/22669a01-21d3-404c-ac19-cf0a6c03bb1d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/22669a01-21d3-404c-ac19-cf0a6c03bb1d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/22669a01-21d3-404c-ac19-cf0a6c03bb1d/mirna-seq.parquet
233e947a-d5e2-48e5-a8ce-5da1abb20681	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/233e947a-d5e2-48e5-a8ce-5da1abb20681/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/233e947a-d5e2-48e5-a8ce-5da1abb20681/mirna-seq.parquet
23489245-48d7-4f19-8a42-e23b1181412b	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/23489245-48d7-4f19-8a42-e23b1181412b/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/23489245-48d7-4f19-8a42-e23b1181412b/mirna-seq.parquet
23e1d96e-6175-4145-8267-8f0a88f54c4d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/23e1d96e-6175-4145-8267-8f0a88f54c4d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/23e1d96e-6175-4145-8267-8f0a88f54c4d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/23e1d96e-6175-4145-8267-8f0a88f54c4d/mirna-seq.parquet
24118b8f-59fe-482a-aed3-7b1bde1571b7	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/24118b8f-59fe-482a-aed3-7b1bde1571b7/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/24118b8f-59fe-482a-aed3-7b1bde1571b7/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/24118b8f-59fe-482a-aed3-7b1bde1571b7/mirna-seq.parquet
24434832-46fc-485a-9ff4-2aa95c3d3936	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/24434832-46fc-485a-9ff4-2aa95c3d3936/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/24434832-46fc-485a-9ff4-2aa95c3d3936/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/24434832-46fc-485a-9ff4-2aa95c3d3936/mirna-seq.parquet
252500d2-86a3-4090-a57f-1e8c3d44c573	TCGA-UCEC			/content/TCGA1/TCGA-UCEC/252500d2-86a3-4090-a57f-1e8c3d44c573/mirna-seq.parquet
25e7d9d6-7381-40e1-b7ed-1d8c936b7c5c	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/25e7d9d6-7381-40e1-b7ed-1d8c936b7c5c/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/25e7d9d6-7381-40e1-b7ed-1d8c936b7c5c/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/25e7d9d6-7381-40e1-b7ed-1d8c936b7c5c/mirna-seq.parquet
2714af93-e200-4b4a-9df8-7d837b37489f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2714af93-e200-4b4a-9df8-7d837b37489f/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2714af93-e200-4b4a-9df8-7d837b37489f/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2714af93-e200-4b4a-9df8-7d837b37489f/mirna-seq.parquet
282ddc43-922d-4f1f-80c7-6ba2de23b7bc	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/282ddc43-922d-4f1f-80c7-6ba2de23b7bc/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/282ddc43-922d-4f1f-80c7-6ba2de23b7bc/mirna-seq.parquet
284174fd-1320-4617-9e99-75bd75df9bf3	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/284174fd-1320-4617-9e99-75bd75df9bf3/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/284174fd-1320-4617-9e99-75bd75df9bf3/mirna-seq.parquet
286c112d-7b73-40a1-b23c-99911388fdef	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/286c112d-7b73-40a1-b23c-99911388fdef/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/286c112d-7b73-40a1-b23c-99911388fdef/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/286c112d-7b73-40a1-b23c-99911388fdef/mirna-seq.parquet
29c8f468-5ac1-4d6c-8376-e36e6d246926	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/29c8f468-5ac1-4d6c-8376-e36e6d246926/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/29c8f468-5ac1-4d6c-8376-e36e6d246926/mirna-seq.parquet
2a19051e-3ad1-444a-9d02-f895c26ac02c	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2a19051e-3ad1-444a-9d02-f895c26ac02c/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2a19051e-3ad1-444a-9d02-f895c26ac02c/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2a19051e-3ad1-444a-9d02-f895c26ac02c/mirna-seq.parquet
2a2bc155-ca7c-48b2-bb77-ccfd6313710a	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2a2bc155-ca7c-48b2-bb77-ccfd6313710a/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2a2bc155-ca7c-48b2-bb77-ccfd6313710a/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2a2bc155-ca7c-48b2-bb77-ccfd6313710a/mirna-seq.parquet
2b60ef45-336c-42e0-aa3f-577069310d1f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2b60ef45-336c-42e0-aa3f-577069310d1f/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2b60ef45-336c-42e0-aa3f-577069310d1f/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2b60ef45-336c-42e0-aa3f-577069310d1f/mirna-seq.parquet
2b76cc9c-c379-43e4-9c3f-56197a3353be	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2b76cc9c-c379-43e4-9c3f-56197a3353be/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2b76cc9c-c379-43e4-9c3f-56197a3353be/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2b76cc9c-c379-43e4-9c3f-56197a3353be/mirna-seq.parquet
2b85b84f-e680-4b5c-93ea-3c71567227e8	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2b85b84f-e680-4b5c-93ea-3c71567227e8/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2b85b84f-e680-4b5c-93ea-3c71567227e8/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2b85b84f-e680-4b5c-93ea-3c71567227e8/mirna-seq.parquet
2b865f8c-539f-4cb2-8f08-41709e9511e5	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2b865f8c-539f-4cb2-8f08-41709e9511e5/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2b865f8c-539f-4cb2-8f08-41709e9511e5/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2b865f8c-539f-4cb2-8f08-41709e9511e5/mirna-seq.parquet
2c3e95b5-2c63-43c7-baa2-47ef914b25a8	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2c3e95b5-2c63-43c7-baa2-47ef914b25a8/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2c3e95b5-2c63-43c7-baa2-47ef914b25a8/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2c3e95b5-2c63-43c7-baa2-47ef914b25a8/mirna-seq.parquet
2cf8de9f-b305-4d98-bfd4-33377bf6138f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2cf8de9f-b305-4d98-bfd4-33377bf6138f/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2cf8de9f-b305-4d98-bfd4-33377bf6138f/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2cf8de9f-b305-4d98-bfd4-33377bf6138f/mirna-seq.parquet
2d166dc0-8890-4b00-ab73-9e2dbb6c530d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2d166dc0-8890-4b00-ab73-9e2dbb6c530d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2d166dc0-8890-4b00-ab73-9e2dbb6c530d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2d166dc0-8890-4b00-ab73-9e2dbb6c530d/mirna-seq.parquet
2d750c67-24a2-4b12-b4f2-dbd65f2f27f0	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2d750c67-24a2-4b12-b4f2-dbd65f2f27f0/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2d750c67-24a2-4b12-b4f2-dbd65f2f27f0/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2d750c67-24a2-4b12-b4f2-dbd65f2f27f0/mirna-seq.parquet
2db0fb62-64ce-457c-9e22-dd05ef59f684	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2db0fb62-64ce-457c-9e22-dd05ef59f684/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/2db0fb62-64ce-457c-9e22-dd05ef59f684/mirna-seq.parquet
2e5cf721-90b1-4470-b430-f055a1297c7f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2e5cf721-90b1-4470-b430-f055a1297c7f/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2e5cf721-90b1-4470-b430-f055a1297c7f/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2e5cf721-90b1-4470-b430-f055a1297c7f/mirna-seq.parquet
2f0640bc-598c-4714-9e9b-7e0f2ca4567f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2f0640bc-598c-4714-9e9b-7e0f2ca4567f/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/2f0640bc-598c-4714-9e9b-7e0f2ca4567f/mirna-seq.parquet
2f4458b6-3caf-4e33-890e-a04722badd1b	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2f4458b6-3caf-4e33-890e-a04722badd1b/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/2f4458b6-3caf-4e33-890e-a04722badd1b/mirna-seq.parquet
2fe46394-cfc5-44bb-81a9-e438a0126f5b	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/2fe46394-cfc5-44bb-81a9-e438a0126f5b/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/2fe46394-cfc5-44bb-81a9-e438a0126f5b/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/2fe46394-cfc5-44bb-81a9-e438a0126f5b/mirna-seq.parquet
3052065a-b8b1-48d3-971d-9d605292249c	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3052065a-b8b1-48d3-971d-9d605292249c/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3052065a-b8b1-48d3-971d-9d605292249c/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3052065a-b8b1-48d3-971d-9d605292249c/mirna-seq.parquet
30b62630-fc6d-4620-874a-1e15fd4f40ea	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/30b62630-fc6d-4620-874a-1e15fd4f40ea/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/30b62630-fc6d-4620-874a-1e15fd4f40ea/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/30b62630-fc6d-4620-874a-1e15fd4f40ea/mirna-seq.parquet
30bc72d5-07b5-48d2-b025-bba9bcf2f09f	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/30bc72d5-07b5-48d2-b025-bba9bcf2f09f/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/30bc72d5-07b5-48d2-b025-bba9bcf2f09f/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/30bc72d5-07b5-48d2-b025-bba9bcf2f09f/mirna-seq.parquet
32398808-c46a-41bf-a0a8-e08723b40ea2	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/32398808-c46a-41bf-a0a8-e08723b40ea2/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/32398808-c46a-41bf-a0a8-e08723b40ea2/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/32398808-c46a-41bf-a0a8-e08723b40ea2/mirna-seq.parquet
32b5d0e4-a242-44d1-ac20-6e5ca2f35b71	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/32b5d0e4-a242-44d1-ac20-6e5ca2f35b71/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/32b5d0e4-a242-44d1-ac20-6e5ca2f35b71/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/32b5d0e4-a242-44d1-ac20-6e5ca2f35b71/mirna-seq.parquet
32e33897-29c8-48f2-b833-98f37204e0e7	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/32e33897-29c8-48f2-b833-98f37204e0e7/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/32e33897-29c8-48f2-b833-98f37204e0e7/mirna-seq.parquet
3348a7aa-f5c3-4fba-9968-68da5cedfd7e	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3348a7aa-f5c3-4fba-9968-68da5cedfd7e/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3348a7aa-f5c3-4fba-9968-68da5cedfd7e/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3348a7aa-f5c3-4fba-9968-68da5cedfd7e/mirna-seq.parquet
33efe6c6-9159-48e8-b759-fba9ddbde761	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/33efe6c6-9159-48e8-b759-fba9ddbde761/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/33efe6c6-9159-48e8-b759-fba9ddbde761/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/33efe6c6-9159-48e8-b759-fba9ddbde761/mirna-seq.parquet
3405c549-7da5-48ee-ba48-177a67bbcc5d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3405c549-7da5-48ee-ba48-177a67bbcc5d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3405c549-7da5-48ee-ba48-177a67bbcc5d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3405c549-7da5-48ee-ba48-177a67bbcc5d/mirna-seq.parquet
3424120f-248f-451a-948c-e320c19d1b19	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3424120f-248f-451a-948c-e320c19d1b19/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3424120f-248f-451a-948c-e320c19d1b19/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3424120f-248f-451a-948c-e320c19d1b19/mirna-seq.parquet
3789ae3f-286b-42f0-a805-320ad69ea1df	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3789ae3f-286b-42f0-a805-320ad69ea1df/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3789ae3f-286b-42f0-a805-320ad69ea1df/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3789ae3f-286b-42f0-a805-320ad69ea1df/mirna-seq.parquet
37981e2c-4761-4f82-aaf2-4e6963a71603	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/37981e2c-4761-4f82-aaf2-4e6963a71603/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/37981e2c-4761-4f82-aaf2-4e6963a71603/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/37981e2c-4761-4f82-aaf2-4e6963a71603/mirna-seq.parquet
37bac6ba-be93-42cc-892b-efd0bdb850bd	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/37bac6ba-be93-42cc-892b-efd0bdb850bd/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/37bac6ba-be93-42cc-892b-efd0bdb850bd/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/37bac6ba-be93-42cc-892b-efd0bdb850bd/mirna-seq.parquet
37d5c1d9-3ff5-44fe-afdc-ff430a0f3510	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/37d5c1d9-3ff5-44fe-afdc-ff430a0f3510/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/37d5c1d9-3ff5-44fe-afdc-ff430a0f3510/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/37d5c1d9-3ff5-44fe-afdc-ff430a0f3510/mirna-seq.parquet
38243a33-073a-479b-8cf6-c8847aeb5a48	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/38243a33-073a-479b-8cf6-c8847aeb5a48/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/38243a33-073a-479b-8cf6-c8847aeb5a48/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/38243a33-073a-479b-8cf6-c8847aeb5a48/mirna-seq.parquet
3878f58e-76ba-4480-a784-88505bd464d0	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3878f58e-76ba-4480-a784-88505bd464d0/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3878f58e-76ba-4480-a784-88505bd464d0/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3878f58e-76ba-4480-a784-88505bd464d0/mirna-seq.parquet
38a3ea92-8965-4bda-9dbd-144832975cdd	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/38a3ea92-8965-4bda-9dbd-144832975cdd/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/38a3ea92-8965-4bda-9dbd-144832975cdd/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/38a3ea92-8965-4bda-9dbd-144832975cdd/mirna-seq.parquet
38bf8476-fde7-423b-bbaa-15483207de39	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/38bf8476-fde7-423b-bbaa-15483207de39/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/38bf8476-fde7-423b-bbaa-15483207de39/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/38bf8476-fde7-423b-bbaa-15483207de39/mirna-seq.parquet
38f9fe64-de79-498c-b3ca-1c83af0ed72a	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/38f9fe64-de79-498c-b3ca-1c83af0ed72a/RNA-seq.parquet		
39609d3c-f5d3-4bc4-b356-1403c6dd1cb5	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/39609d3c-f5d3-4bc4-b356-1403c6dd1cb5/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/39609d3c-f5d3-4bc4-b356-1403c6dd1cb5/mirna-seq.parquet
397b2672-d014-4b57-88dd-17e66ff8be4d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/397b2672-d014-4b57-88dd-17e66ff8be4d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/397b2672-d014-4b57-88dd-17e66ff8be4d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/397b2672-d014-4b57-88dd-17e66ff8be4d/mirna-seq.parquet
3a4a6aff-4720-41fc-a114-85f38610ebb1	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3a4a6aff-4720-41fc-a114-85f38610ebb1/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/3a4a6aff-4720-41fc-a114-85f38610ebb1/mirna-seq.parquet
3abaa1b6-7513-40e0-b79c-b968e788e932	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3abaa1b6-7513-40e0-b79c-b968e788e932/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3abaa1b6-7513-40e0-b79c-b968e788e932/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3abaa1b6-7513-40e0-b79c-b968e788e932/mirna-seq.parquet
3b218ab7-5c2e-4458-a0ac-5152ec3d2b94	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3b218ab7-5c2e-4458-a0ac-5152ec3d2b94/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3b218ab7-5c2e-4458-a0ac-5152ec3d2b94/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3b218ab7-5c2e-4458-a0ac-5152ec3d2b94/mirna-seq.parquet
3b21b47e-a15c-4b10-9702-62a14afdfb8c	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3b21b47e-a15c-4b10-9702-62a14afdfb8c/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/3b21b47e-a15c-4b10-9702-62a14afdfb8c/mirna-seq.parquet
3bce9803-e74c-462e-bd40-8ec337a66f3a	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3bce9803-e74c-462e-bd40-8ec337a66f3a/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3bce9803-e74c-462e-bd40-8ec337a66f3a/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3bce9803-e74c-462e-bd40-8ec337a66f3a/mirna-seq.parquet
3c2a6e30-a507-49f6-8b1f-36eb3aa41e60	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3c2a6e30-a507-49f6-8b1f-36eb3aa41e60/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3c2a6e30-a507-49f6-8b1f-36eb3aa41e60/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3c2a6e30-a507-49f6-8b1f-36eb3aa41e60/mirna-seq.parquet
3cb83517-78a4-47b8-8b1e-57e765dbdd2e	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3cb83517-78a4-47b8-8b1e-57e765dbdd2e/RNA-seq.parquet		/content/TCGA1/TCGA-UCEC/3cb83517-78a4-47b8-8b1e-57e765dbdd2e/mirna-seq.parquet
3d215e20-9eea-47e0-849e-cff1fee5634d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3d215e20-9eea-47e0-849e-cff1fee5634d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3d215e20-9eea-47e0-849e-cff1fee5634d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3d215e20-9eea-47e0-849e-cff1fee5634d/mirna-seq.parquet
3d9828ae-eb65-4d0a-8d7a-cc09e98b5e99	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3d9828ae-eb65-4d0a-8d7a-cc09e98b5e99/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3d9828ae-eb65-4d0a-8d7a-cc09e98b5e99/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3d9828ae-eb65-4d0a-8d7a-cc09e98b5e99/mirna-seq.parquet
3dab68d3-232c-4b4f-81a4-ca8f72d69a43	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3dab68d3-232c-4b4f-81a4-ca8f72d69a43/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3dab68d3-232c-4b4f-81a4-ca8f72d69a43/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3dab68d3-232c-4b4f-81a4-ca8f72d69a43/mirna-seq.parquet
3e240dc0-80b7-41ea-81b3-33ece2753c2b	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3e240dc0-80b7-41ea-81b3-33ece2753c2b/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3e240dc0-80b7-41ea-81b3-33ece2753c2b/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3e240dc0-80b7-41ea-81b3-33ece2753c2b/mirna-seq.parquet
3e41cf2f-3de9-44c1-a819-bce693baf67d	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3e41cf2f-3de9-44c1-a819-bce693baf67d/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3e41cf2f-3de9-44c1-a819-bce693baf67d/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3e41cf2f-3de9-44c1-a819-bce693baf67d/mirna-seq.parquet
3e8e34c8-766a-4514-97f4-8000b5350ab9	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3e8e34c8-766a-4514-97f4-8000b5350ab9/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3e8e34c8-766a-4514-97f4-8000b5350ab9/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3e8e34c8-766a-4514-97f4-8000b5350ab9/mirna-seq.parquet
3ea53b15-37f0-446e-a130-6bb2dee56865	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3ea53b15-37f0-446e-a130-6bb2dee56865/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3ea53b15-37f0-446e-a130-6bb2dee56865/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3ea53b15-37f0-446e-a130-6bb2dee56865/mirna-seq.parquet
3ede5dff-8cf5-43e8-bf4b-e8ad75bf68ee	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3ede5dff-8cf5-43e8-bf4b-e8ad75bf68ee/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3ede5dff-8cf5-43e8-bf4b-e8ad75bf68ee/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3ede5dff-8cf5-43e8-bf4b-e8ad75bf68ee/mirna-seq.parquet
3f305a1f-1020-4ebb-82ab-fd132bcaea02	TCGA-UCEC	/content/TCGA1/TCGA-UCEC/3f305a1f-1020-4ebb-82ab-fd132bcaea02/RNA-seq.parquet	/content/TCGA1/TCGA-UCEC/3f305a1f-1020-4ebb-82ab-fd132bcaea02/DNA-methylation.parquet	/content/TCGA1/TCGA-UCEC/3f305a1f-1020-4ebb-82ab-fd132bcaea02/mirna-seq.parquet
