id	label	RNA-path	meth-path	mirna-path
6a32e197-db90-4b3a-adc9-63b4c55d2cda	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6a32e197-db90-4b3a-adc9-63b4c55d2cda/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6a32e197-db90-4b3a-adc9-63b4c55d2cda/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6a32e197-db90-4b3a-adc9-63b4c55d2cda/mirna-seq.parquet
6a7dce9c-1c9d-41a2-a5ca-0a7d36e91fd7	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6a7dce9c-1c9d-41a2-a5ca-0a7d36e91fd7/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6a7dce9c-1c9d-41a2-a5ca-0a7d36e91fd7/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6a7dce9c-1c9d-41a2-a5ca-0a7d36e91fd7/mirna-seq.parquet
6af41619-490e-4ffb-9a7b-ad9b7483b5a2	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6af41619-490e-4ffb-9a7b-ad9b7483b5a2/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6af41619-490e-4ffb-9a7b-ad9b7483b5a2/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6af41619-490e-4ffb-9a7b-ad9b7483b5a2/mirna-seq.parquet
6d952a17-f8d7-4f4c-8b91-b050e84fbe54	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6d952a17-f8d7-4f4c-8b91-b050e84fbe54/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6d952a17-f8d7-4f4c-8b91-b050e84fbe54/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6d952a17-f8d7-4f4c-8b91-b050e84fbe54/mirna-seq.parquet
6df1339c-39b8-45b3-b4ec-ca133ab3311a	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6df1339c-39b8-45b3-b4ec-ca133ab3311a/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6df1339c-39b8-45b3-b4ec-ca133ab3311a/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6df1339c-39b8-45b3-b4ec-ca133ab3311a/mirna-seq.parquet
6dfea807-028d-4ee3-991a-6c2607a8c8df	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/6dfea807-028d-4ee3-991a-6c2607a8c8df/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/6dfea807-028d-4ee3-991a-6c2607a8c8df/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/6dfea807-028d-4ee3-991a-6c2607a8c8df/mirna-seq.parquet
730bf0e5-50a3-4bdd-90ef-bc6d932979ce	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/730bf0e5-50a3-4bdd-90ef-bc6d932979ce/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/730bf0e5-50a3-4bdd-90ef-bc6d932979ce/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/730bf0e5-50a3-4bdd-90ef-bc6d932979ce/mirna-seq.parquet
79dc329e-9cde-4bd4-819c-ee3d45d813ca	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/79dc329e-9cde-4bd4-819c-ee3d45d813ca/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/79dc329e-9cde-4bd4-819c-ee3d45d813ca/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/79dc329e-9cde-4bd4-819c-ee3d45d813ca/mirna-seq.parquet
7b394c92-c818-4d2b-9ed5-d560581190a7	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/7b394c92-c818-4d2b-9ed5-d560581190a7/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/7b394c92-c818-4d2b-9ed5-d560581190a7/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/7b394c92-c818-4d2b-9ed5-d560581190a7/mirna-seq.parquet
7b411b6f-a273-4ea0-b5c8-637520f1fe5f	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/7b411b6f-a273-4ea0-b5c8-637520f1fe5f/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/7b411b6f-a273-4ea0-b5c8-637520f1fe5f/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/7b411b6f-a273-4ea0-b5c8-637520f1fe5f/mirna-seq.parquet
7db75a66-3e9d-40e1-93c0-23f3630d6a9c	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/7db75a66-3e9d-40e1-93c0-23f3630d6a9c/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/7db75a66-3e9d-40e1-93c0-23f3630d6a9c/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/7db75a66-3e9d-40e1-93c0-23f3630d6a9c/mirna-seq.parquet
8062ca27-542f-4a00-a047-c88b9b26f34f	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8062ca27-542f-4a00-a047-c88b9b26f34f/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8062ca27-542f-4a00-a047-c88b9b26f34f/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8062ca27-542f-4a00-a047-c88b9b26f34f/mirna-seq.parquet
814a95ad-02f8-44fe-9765-2da3183a2ef5	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/814a95ad-02f8-44fe-9765-2da3183a2ef5/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/814a95ad-02f8-44fe-9765-2da3183a2ef5/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/814a95ad-02f8-44fe-9765-2da3183a2ef5/mirna-seq.parquet
894b81b8-e98e-4ecb-b4e0-4c1c9ad97957	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/894b81b8-e98e-4ecb-b4e0-4c1c9ad97957/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/894b81b8-e98e-4ecb-b4e0-4c1c9ad97957/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/894b81b8-e98e-4ecb-b4e0-4c1c9ad97957/mirna-seq.parquet
89d95f32-019c-48e7-b804-566285a8a2a6	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/89d95f32-019c-48e7-b804-566285a8a2a6/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/89d95f32-019c-48e7-b804-566285a8a2a6/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/89d95f32-019c-48e7-b804-566285a8a2a6/mirna-seq.parquet
8b5bb660-c3c6-4ad6-9b32-e12d458b8ad7	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8b5bb660-c3c6-4ad6-9b32-e12d458b8ad7/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8b5bb660-c3c6-4ad6-9b32-e12d458b8ad7/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8b5bb660-c3c6-4ad6-9b32-e12d458b8ad7/mirna-seq.parquet
8ed15b85-5bb3-4317-a93d-67ee376a8244	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8ed15b85-5bb3-4317-a93d-67ee376a8244/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8ed15b85-5bb3-4317-a93d-67ee376a8244/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8ed15b85-5bb3-4317-a93d-67ee376a8244/mirna-seq.parquet
8f734f5c-fe5c-4c81-98c9-f88a8ca4a5ee	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8f734f5c-fe5c-4c81-98c9-f88a8ca4a5ee/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8f734f5c-fe5c-4c81-98c9-f88a8ca4a5ee/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8f734f5c-fe5c-4c81-98c9-f88a8ca4a5ee/mirna-seq.parquet
8faad47d-3686-44ab-a0e3-842f64179229	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8faad47d-3686-44ab-a0e3-842f64179229/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8faad47d-3686-44ab-a0e3-842f64179229/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8faad47d-3686-44ab-a0e3-842f64179229/mirna-seq.parquet
8fb406e7-49b1-4662-860c-5a4d32b9d19c	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/8fb406e7-49b1-4662-860c-5a4d32b9d19c/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/8fb406e7-49b1-4662-860c-5a4d32b9d19c/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/8fb406e7-49b1-4662-860c-5a4d32b9d19c/mirna-seq.parquet
905c998d-4219-46ef-9906-8e92d7416794	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/905c998d-4219-46ef-9906-8e92d7416794/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/905c998d-4219-46ef-9906-8e92d7416794/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/905c998d-4219-46ef-9906-8e92d7416794/mirna-seq.parquet
928ee84c-dd3c-48f0-a9ac-ddc8619317f4	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/928ee84c-dd3c-48f0-a9ac-ddc8619317f4/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/928ee84c-dd3c-48f0-a9ac-ddc8619317f4/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/928ee84c-dd3c-48f0-a9ac-ddc8619317f4/mirna-seq.parquet
97ca0157-0096-4b0c-a3e7-bab59078d2d6	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/97ca0157-0096-4b0c-a3e7-bab59078d2d6/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/97ca0157-0096-4b0c-a3e7-bab59078d2d6/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/97ca0157-0096-4b0c-a3e7-bab59078d2d6/mirna-seq.parquet
9c947fba-e570-4a4b-9d16-9496dae1ee2e	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/9c947fba-e570-4a4b-9d16-9496dae1ee2e/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/9c947fba-e570-4a4b-9d16-9496dae1ee2e/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/9c947fba-e570-4a4b-9d16-9496dae1ee2e/mirna-seq.parquet
9ea1db00-cae9-492c-b63a-bff816c046ed	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/9ea1db00-cae9-492c-b63a-bff816c046ed/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/9ea1db00-cae9-492c-b63a-bff816c046ed/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/9ea1db00-cae9-492c-b63a-bff816c046ed/mirna-seq.parquet
9ed4368b-ac80-419e-b6ad-1c70d56ef4e7	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/9ed4368b-ac80-419e-b6ad-1c70d56ef4e7/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/9ed4368b-ac80-419e-b6ad-1c70d56ef4e7/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/9ed4368b-ac80-419e-b6ad-1c70d56ef4e7/mirna-seq.parquet
a0be056d-792d-40a0-97c6-fbd4976820b3	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a0be056d-792d-40a0-97c6-fbd4976820b3/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a0be056d-792d-40a0-97c6-fbd4976820b3/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a0be056d-792d-40a0-97c6-fbd4976820b3/mirna-seq.parquet
a123784a-0b6b-4f9a-847f-c5a17cb922bb	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a123784a-0b6b-4f9a-847f-c5a17cb922bb/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a123784a-0b6b-4f9a-847f-c5a17cb922bb/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a123784a-0b6b-4f9a-847f-c5a17cb922bb/mirna-seq.parquet
a18378cd-06e4-44ce-9aa5-d78986bcfe32	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a18378cd-06e4-44ce-9aa5-d78986bcfe32/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a18378cd-06e4-44ce-9aa5-d78986bcfe32/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a18378cd-06e4-44ce-9aa5-d78986bcfe32/mirna-seq.parquet
a1a4313c-9c5b-432c-a879-5425898ffaee	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a1a4313c-9c5b-432c-a879-5425898ffaee/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a1a4313c-9c5b-432c-a879-5425898ffaee/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a1a4313c-9c5b-432c-a879-5425898ffaee/mirna-seq.parquet
a1fe45e4-587e-43fc-b53d-85b5a7c4959b	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a1fe45e4-587e-43fc-b53d-85b5a7c4959b/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a1fe45e4-587e-43fc-b53d-85b5a7c4959b/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a1fe45e4-587e-43fc-b53d-85b5a7c4959b/mirna-seq.parquet
a22235ef-0fd3-4087-a36c-bb22704450ea	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a22235ef-0fd3-4087-a36c-bb22704450ea/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a22235ef-0fd3-4087-a36c-bb22704450ea/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a22235ef-0fd3-4087-a36c-bb22704450ea/mirna-seq.parquet
a30fbec8-68c1-41ed-984f-8476f1984085	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a30fbec8-68c1-41ed-984f-8476f1984085/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a30fbec8-68c1-41ed-984f-8476f1984085/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a30fbec8-68c1-41ed-984f-8476f1984085/mirna-seq.parquet
a3a72058-5a59-45ac-b945-3dcaa566cb03	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a3a72058-5a59-45ac-b945-3dcaa566cb03/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a3a72058-5a59-45ac-b945-3dcaa566cb03/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a3a72058-5a59-45ac-b945-3dcaa566cb03/mirna-seq.parquet
a4357b2b-5650-4deb-a300-9e1420e438ed	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a4357b2b-5650-4deb-a300-9e1420e438ed/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a4357b2b-5650-4deb-a300-9e1420e438ed/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a4357b2b-5650-4deb-a300-9e1420e438ed/mirna-seq.parquet
a4bdd4ea-3870-4e60-be7a-cdd44ce22445	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a4bdd4ea-3870-4e60-be7a-cdd44ce22445/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a4bdd4ea-3870-4e60-be7a-cdd44ce22445/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a4bdd4ea-3870-4e60-be7a-cdd44ce22445/mirna-seq.parquet
a554973a-e5ce-4fee-ae98-ace6c4d08565	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a554973a-e5ce-4fee-ae98-ace6c4d08565/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a554973a-e5ce-4fee-ae98-ace6c4d08565/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a554973a-e5ce-4fee-ae98-ace6c4d08565/mirna-seq.parquet
a789b81c-3d8f-42a6-80b9-ae2ab4df34e9	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a789b81c-3d8f-42a6-80b9-ae2ab4df34e9/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a789b81c-3d8f-42a6-80b9-ae2ab4df34e9/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a789b81c-3d8f-42a6-80b9-ae2ab4df34e9/mirna-seq.parquet
a9c10a1d-ef0b-4a4e-8433-522a9e04796e	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a9c10a1d-ef0b-4a4e-8433-522a9e04796e/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a9c10a1d-ef0b-4a4e-8433-522a9e04796e/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a9c10a1d-ef0b-4a4e-8433-522a9e04796e/mirna-seq.parquet
a9d8a9e3-2a0d-4dbd-808f-646a624d2e0a	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/a9d8a9e3-2a0d-4dbd-808f-646a624d2e0a/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/a9d8a9e3-2a0d-4dbd-808f-646a624d2e0a/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/a9d8a9e3-2a0d-4dbd-808f-646a624d2e0a/mirna-seq.parquet
aac5502e-147d-4ff9-9876-d9bffacf3dd0	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/aac5502e-147d-4ff9-9876-d9bffacf3dd0/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/aac5502e-147d-4ff9-9876-d9bffacf3dd0/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/aac5502e-147d-4ff9-9876-d9bffacf3dd0/mirna-seq.parquet
b0df5500-d608-416e-82f4-9a99206d24c8	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/b0df5500-d608-416e-82f4-9a99206d24c8/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/b0df5500-d608-416e-82f4-9a99206d24c8/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/b0df5500-d608-416e-82f4-9a99206d24c8/mirna-seq.parquet
b3f29a2a-5ae2-45b5-8f59-d96ca461637a	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/b3f29a2a-5ae2-45b5-8f59-d96ca461637a/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/b3f29a2a-5ae2-45b5-8f59-d96ca461637a/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/b3f29a2a-5ae2-45b5-8f59-d96ca461637a/mirna-seq.parquet
b8f0d793-c9ac-4964-aded-35bbd30b669b	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/b8f0d793-c9ac-4964-aded-35bbd30b669b/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/b8f0d793-c9ac-4964-aded-35bbd30b669b/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/b8f0d793-c9ac-4964-aded-35bbd30b669b/mirna-seq.parquet
bac49a26-1556-45b8-8729-a05df52623d8	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/bac49a26-1556-45b8-8729-a05df52623d8/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/bac49a26-1556-45b8-8729-a05df52623d8/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/bac49a26-1556-45b8-8729-a05df52623d8/mirna-seq.parquet
bbbd714f-8a2b-452a-939a-d6839eb7865c	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/bbbd714f-8a2b-452a-939a-d6839eb7865c/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/bbbd714f-8a2b-452a-939a-d6839eb7865c/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/bbbd714f-8a2b-452a-939a-d6839eb7865c/mirna-seq.parquet
bd42cf82-4281-41bf-93e5-8403f1a94905	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/bd42cf82-4281-41bf-93e5-8403f1a94905/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/bd42cf82-4281-41bf-93e5-8403f1a94905/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/bd42cf82-4281-41bf-93e5-8403f1a94905/mirna-seq.parquet
be3b6f94-9468-4164-9d96-abc205f53e92	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/be3b6f94-9468-4164-9d96-abc205f53e92/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/be3b6f94-9468-4164-9d96-abc205f53e92/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/be3b6f94-9468-4164-9d96-abc205f53e92/mirna-seq.parquet
be5254df-ebcf-4a63-9f9f-4a73b7a8d9ed	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/be5254df-ebcf-4a63-9f9f-4a73b7a8d9ed/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/be5254df-ebcf-4a63-9f9f-4a73b7a8d9ed/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/be5254df-ebcf-4a63-9f9f-4a73b7a8d9ed/mirna-seq.parquet
be64d20a-bcda-4623-912a-826e86f3225e	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/be64d20a-bcda-4623-912a-826e86f3225e/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/be64d20a-bcda-4623-912a-826e86f3225e/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/be64d20a-bcda-4623-912a-826e86f3225e/mirna-seq.parquet
c08e6d8f-329c-49d5-afc0-ff52e978b915	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/c08e6d8f-329c-49d5-afc0-ff52e978b915/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/c08e6d8f-329c-49d5-afc0-ff52e978b915/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/c08e6d8f-329c-49d5-afc0-ff52e978b915/mirna-seq.parquet
c3515fef-c079-4be0-9005-2fc8a0bdeb39	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/c3515fef-c079-4be0-9005-2fc8a0bdeb39/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/c3515fef-c079-4be0-9005-2fc8a0bdeb39/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/c3515fef-c079-4be0-9005-2fc8a0bdeb39/mirna-seq.parquet
c50d0ef9-1cc7-4bad-b1de-aa866276b977	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/c50d0ef9-1cc7-4bad-b1de-aa866276b977/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/c50d0ef9-1cc7-4bad-b1de-aa866276b977/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/c50d0ef9-1cc7-4bad-b1de-aa866276b977/mirna-seq.parquet
c5a16472-ac62-422b-a799-26d17aeaa38e	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/c5a16472-ac62-422b-a799-26d17aeaa38e/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/c5a16472-ac62-422b-a799-26d17aeaa38e/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/c5a16472-ac62-422b-a799-26d17aeaa38e/mirna-seq.parquet
c8744498-5d0e-4090-a6f1-c84aa6bb2bcb	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/c8744498-5d0e-4090-a6f1-c84aa6bb2bcb/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/c8744498-5d0e-4090-a6f1-c84aa6bb2bcb/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/c8744498-5d0e-4090-a6f1-c84aa6bb2bcb/mirna-seq.parquet
cb342b8c-90db-43d3-83df-db6e728712bf	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/cb342b8c-90db-43d3-83df-db6e728712bf/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/cb342b8c-90db-43d3-83df-db6e728712bf/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/cb342b8c-90db-43d3-83df-db6e728712bf/mirna-seq.parquet
cbdd5d0c-baba-4b67-9740-9605b73adf6c	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/cbdd5d0c-baba-4b67-9740-9605b73adf6c/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/cbdd5d0c-baba-4b67-9740-9605b73adf6c/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/cbdd5d0c-baba-4b67-9740-9605b73adf6c/mirna-seq.parquet
cbf26a55-e2d4-4c90-b7eb-b8161afa9de8	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/cbf26a55-e2d4-4c90-b7eb-b8161afa9de8/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/cbf26a55-e2d4-4c90-b7eb-b8161afa9de8/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/cbf26a55-e2d4-4c90-b7eb-b8161afa9de8/mirna-seq.parquet
cf81c2f5-ac98-4423-9d80-150ce436e003	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/cf81c2f5-ac98-4423-9d80-150ce436e003/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/cf81c2f5-ac98-4423-9d80-150ce436e003/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/cf81c2f5-ac98-4423-9d80-150ce436e003/mirna-seq.parquet
d0f2103b-a525-4ab4-a476-df21623e756c	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d0f2103b-a525-4ab4-a476-df21623e756c/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d0f2103b-a525-4ab4-a476-df21623e756c/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d0f2103b-a525-4ab4-a476-df21623e756c/mirna-seq.parquet
d1e7a280-963a-48b0-b6fb-1acf7c1a435e	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d1e7a280-963a-48b0-b6fb-1acf7c1a435e/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d1e7a280-963a-48b0-b6fb-1acf7c1a435e/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d1e7a280-963a-48b0-b6fb-1acf7c1a435e/mirna-seq.parquet
d4749ab4-c2fb-4384-8576-97dda543357f	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d4749ab4-c2fb-4384-8576-97dda543357f/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d4749ab4-c2fb-4384-8576-97dda543357f/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d4749ab4-c2fb-4384-8576-97dda543357f/mirna-seq.parquet
d5a27462-bc30-4f5f-9572-7bea0844ce38	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d5a27462-bc30-4f5f-9572-7bea0844ce38/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d5a27462-bc30-4f5f-9572-7bea0844ce38/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d5a27462-bc30-4f5f-9572-7bea0844ce38/mirna-seq.parquet
d69f7591-8917-4097-9b16-7977fa6a0dc6	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d69f7591-8917-4097-9b16-7977fa6a0dc6/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d69f7591-8917-4097-9b16-7977fa6a0dc6/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d69f7591-8917-4097-9b16-7977fa6a0dc6/mirna-seq.parquet
d6b67920-f8e8-40fe-a5dd-aa0004d88a21	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d6b67920-f8e8-40fe-a5dd-aa0004d88a21/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d6b67920-f8e8-40fe-a5dd-aa0004d88a21/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d6b67920-f8e8-40fe-a5dd-aa0004d88a21/mirna-seq.parquet
d6c4198b-6c69-40e5-a8eb-b2de3ac0b2b7	TCGA-TGCT	/content/TCGA8/TCGA-TGCT/d6c4198b-6c69-40e5-a8eb-b2de3ac0b2b7/RNA-seq.parquet	/content/TCGA8/TCGA-TGCT/d6c4198b-6c69-40e5-a8eb-b2de3ac0b2b7/DNA-methylation.parquet	/content/TCGA8/TCGA-TGCT/d6c4198b-6c69-40e5-a8eb-b2de3ac0b2b7/mirna-seq.parquet
