id	label	RNA-path	meth-path	mirna-path
3e5385f5-d4ff-4b96-8259-312602ec1196	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/3e5385f5-d4ff-4b96-8259-312602ec1196/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/3e5385f5-d4ff-4b96-8259-312602ec1196/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/3e5385f5-d4ff-4b96-8259-312602ec1196/mirna-seq.parquet
3eafd07f-49f4-4e16-a4f5-8c43ff40fb90	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/3eafd07f-49f4-4e16-a4f5-8c43ff40fb90/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/3eafd07f-49f4-4e16-a4f5-8c43ff40fb90/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/3eafd07f-49f4-4e16-a4f5-8c43ff40fb90/mirna-seq.parquet
3f253cb2-ed66-4d02-a1d2-ba2f4320e61d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/3f253cb2-ed66-4d02-a1d2-ba2f4320e61d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/3f253cb2-ed66-4d02-a1d2-ba2f4320e61d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/3f253cb2-ed66-4d02-a1d2-ba2f4320e61d/mirna-seq.parquet
421e845c-f4e8-4f46-bff6-9aaa9d208e81	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/421e845c-f4e8-4f46-bff6-9aaa9d208e81/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/421e845c-f4e8-4f46-bff6-9aaa9d208e81/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/421e845c-f4e8-4f46-bff6-9aaa9d208e81/mirna-seq.parquet
42d044ae-1416-477d-ac80-779c49bc8d35	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/42d044ae-1416-477d-ac80-779c49bc8d35/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/42d044ae-1416-477d-ac80-779c49bc8d35/mirna-seq.parquet
43d92569-fe5d-4eeb-a9cc-f7cd26fb3284	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/43d92569-fe5d-4eeb-a9cc-f7cd26fb3284/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/43d92569-fe5d-4eeb-a9cc-f7cd26fb3284/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/43d92569-fe5d-4eeb-a9cc-f7cd26fb3284/mirna-seq.parquet
44598068-5220-4287-adad-0b4c3e21dc4b	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/44598068-5220-4287-adad-0b4c3e21dc4b/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/44598068-5220-4287-adad-0b4c3e21dc4b/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/44598068-5220-4287-adad-0b4c3e21dc4b/mirna-seq.parquet
44e3fa7e-9a5f-438b-9c87-daa559e28d8d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/44e3fa7e-9a5f-438b-9c87-daa559e28d8d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/44e3fa7e-9a5f-438b-9c87-daa559e28d8d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/44e3fa7e-9a5f-438b-9c87-daa559e28d8d/mirna-seq.parquet
44f39f41-cf63-421d-ad56-513beb72d9ca	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/44f39f41-cf63-421d-ad56-513beb72d9ca/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/44f39f41-cf63-421d-ad56-513beb72d9ca/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/44f39f41-cf63-421d-ad56-513beb72d9ca/mirna-seq.parquet
45bdcfd6-1e3f-4be8-b843-ae949e8e43eb	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/45bdcfd6-1e3f-4be8-b843-ae949e8e43eb/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/45bdcfd6-1e3f-4be8-b843-ae949e8e43eb/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/45bdcfd6-1e3f-4be8-b843-ae949e8e43eb/mirna-seq.parquet
45da55a6-aa58-49af-9a28-95b8ca2d4614	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/45da55a6-aa58-49af-9a28-95b8ca2d4614/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/45da55a6-aa58-49af-9a28-95b8ca2d4614/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/45da55a6-aa58-49af-9a28-95b8ca2d4614/mirna-seq.parquet
4668cb20-6396-4d98-90d8-61814697d16a	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4668cb20-6396-4d98-90d8-61814697d16a/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4668cb20-6396-4d98-90d8-61814697d16a/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4668cb20-6396-4d98-90d8-61814697d16a/mirna-seq.parquet
466d039a-d4d3-4bf4-93a2-89039f397d0d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/466d039a-d4d3-4bf4-93a2-89039f397d0d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/466d039a-d4d3-4bf4-93a2-89039f397d0d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/466d039a-d4d3-4bf4-93a2-89039f397d0d/mirna-seq.parquet
49a756a9-7125-4b1d-bcfc-6cc44bdf26f6	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/49a756a9-7125-4b1d-bcfc-6cc44bdf26f6/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/49a756a9-7125-4b1d-bcfc-6cc44bdf26f6/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/49a756a9-7125-4b1d-bcfc-6cc44bdf26f6/mirna-seq.parquet
4a540448-f106-4b0e-9038-9f7ccefc785b	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4a540448-f106-4b0e-9038-9f7ccefc785b/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4a540448-f106-4b0e-9038-9f7ccefc785b/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4a540448-f106-4b0e-9038-9f7ccefc785b/mirna-seq.parquet
4a9a3a6d-090a-4c26-b16c-d65055f05628	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4a9a3a6d-090a-4c26-b16c-d65055f05628/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4a9a3a6d-090a-4c26-b16c-d65055f05628/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4a9a3a6d-090a-4c26-b16c-d65055f05628/mirna-seq.parquet
4af65061-a15f-48d5-b4c0-30003386bf2e	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4af65061-a15f-48d5-b4c0-30003386bf2e/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4af65061-a15f-48d5-b4c0-30003386bf2e/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4af65061-a15f-48d5-b4c0-30003386bf2e/mirna-seq.parquet
4afab224-f65e-48a8-8802-01138e210e29	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4afab224-f65e-48a8-8802-01138e210e29/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4afab224-f65e-48a8-8802-01138e210e29/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4afab224-f65e-48a8-8802-01138e210e29/mirna-seq.parquet
4bec3959-d59d-4e80-855c-f044a5780780	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4bec3959-d59d-4e80-855c-f044a5780780/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4bec3959-d59d-4e80-855c-f044a5780780/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4bec3959-d59d-4e80-855c-f044a5780780/mirna-seq.parquet
4d02010e-9e69-40d3-9bf0-3d4510aa0614	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4d02010e-9e69-40d3-9bf0-3d4510aa0614/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/4d02010e-9e69-40d3-9bf0-3d4510aa0614/mirna-seq.parquet
4e244c64-8fb6-4689-a306-3d5ed5c6cca5	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4e244c64-8fb6-4689-a306-3d5ed5c6cca5/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4e244c64-8fb6-4689-a306-3d5ed5c6cca5/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4e244c64-8fb6-4689-a306-3d5ed5c6cca5/mirna-seq.parquet
4edd92e1-5da5-49a3-80e4-fa456aa425b8	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4edd92e1-5da5-49a3-80e4-fa456aa425b8/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/4edd92e1-5da5-49a3-80e4-fa456aa425b8/mirna-seq.parquet
4f81a5b5-b570-4331-a51b-4a65fc2e4e13	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4f81a5b5-b570-4331-a51b-4a65fc2e4e13/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4f81a5b5-b570-4331-a51b-4a65fc2e4e13/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4f81a5b5-b570-4331-a51b-4a65fc2e4e13/mirna-seq.parquet
4f86dec5-34a7-4c11-9578-7e007a203cbf	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/4f86dec5-34a7-4c11-9578-7e007a203cbf/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/4f86dec5-34a7-4c11-9578-7e007a203cbf/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/4f86dec5-34a7-4c11-9578-7e007a203cbf/mirna-seq.parquet
50f914de-0410-4fe1-8e97-2fbd8be2efc0	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/50f914de-0410-4fe1-8e97-2fbd8be2efc0/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/50f914de-0410-4fe1-8e97-2fbd8be2efc0/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/50f914de-0410-4fe1-8e97-2fbd8be2efc0/mirna-seq.parquet
5195c9ac-b649-49f8-8750-f9a4787e8e52	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5195c9ac-b649-49f8-8750-f9a4787e8e52/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5195c9ac-b649-49f8-8750-f9a4787e8e52/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5195c9ac-b649-49f8-8750-f9a4787e8e52/mirna-seq.parquet
519615e6-8847-4ed5-a409-b6b183ff3f06	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/519615e6-8847-4ed5-a409-b6b183ff3f06/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/519615e6-8847-4ed5-a409-b6b183ff3f06/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/519615e6-8847-4ed5-a409-b6b183ff3f06/mirna-seq.parquet
51ae5536-f55c-4fd6-b990-5d3add98de5c	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/51ae5536-f55c-4fd6-b990-5d3add98de5c/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/51ae5536-f55c-4fd6-b990-5d3add98de5c/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/51ae5536-f55c-4fd6-b990-5d3add98de5c/mirna-seq.parquet
51de632d-e3ec-4995-90df-01b894cd68f6	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/51de632d-e3ec-4995-90df-01b894cd68f6/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/51de632d-e3ec-4995-90df-01b894cd68f6/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/51de632d-e3ec-4995-90df-01b894cd68f6/mirna-seq.parquet
52495119-a052-4749-bed4-d4c81a6c3fb2	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/52495119-a052-4749-bed4-d4c81a6c3fb2/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/52495119-a052-4749-bed4-d4c81a6c3fb2/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/52495119-a052-4749-bed4-d4c81a6c3fb2/mirna-seq.parquet
53d40ba3-c33b-4139-967d-5110884237a3	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/53d40ba3-c33b-4139-967d-5110884237a3/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/53d40ba3-c33b-4139-967d-5110884237a3/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/53d40ba3-c33b-4139-967d-5110884237a3/mirna-seq.parquet
5503f854-8eea-49b7-a196-bdc6c3c5815b	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5503f854-8eea-49b7-a196-bdc6c3c5815b/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5503f854-8eea-49b7-a196-bdc6c3c5815b/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5503f854-8eea-49b7-a196-bdc6c3c5815b/mirna-seq.parquet
551cade6-32e8-4aac-9e92-d6b113d4ed7f	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/551cade6-32e8-4aac-9e92-d6b113d4ed7f/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/551cade6-32e8-4aac-9e92-d6b113d4ed7f/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/551cade6-32e8-4aac-9e92-d6b113d4ed7f/mirna-seq.parquet
552e78bb-dc9e-4c73-82bd-93a4bbea3a3a	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/552e78bb-dc9e-4c73-82bd-93a4bbea3a3a/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/552e78bb-dc9e-4c73-82bd-93a4bbea3a3a/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/552e78bb-dc9e-4c73-82bd-93a4bbea3a3a/mirna-seq.parquet
5570758c-1f07-4ff9-a570-b7ae39d15a89	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5570758c-1f07-4ff9-a570-b7ae39d15a89/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5570758c-1f07-4ff9-a570-b7ae39d15a89/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5570758c-1f07-4ff9-a570-b7ae39d15a89/mirna-seq.parquet
55b8d871-dbff-4c4a-8f73-82565588c23f	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/55b8d871-dbff-4c4a-8f73-82565588c23f/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/55b8d871-dbff-4c4a-8f73-82565588c23f/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/55b8d871-dbff-4c4a-8f73-82565588c23f/mirna-seq.parquet
568bfbc4-a4e8-4808-b458-5eaf56e83c45	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/568bfbc4-a4e8-4808-b458-5eaf56e83c45/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/568bfbc4-a4e8-4808-b458-5eaf56e83c45/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/568bfbc4-a4e8-4808-b458-5eaf56e83c45/mirna-seq.parquet
56ae2434-e84a-494b-a784-2c2009be8ae6	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/56ae2434-e84a-494b-a784-2c2009be8ae6/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/56ae2434-e84a-494b-a784-2c2009be8ae6/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/56ae2434-e84a-494b-a784-2c2009be8ae6/mirna-seq.parquet
56f883d7-3ce1-47be-a581-f7337d06d359	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/56f883d7-3ce1-47be-a581-f7337d06d359/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/56f883d7-3ce1-47be-a581-f7337d06d359/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/56f883d7-3ce1-47be-a581-f7337d06d359/mirna-seq.parquet
5bad31ef-94b3-4765-a4de-6a0caf5d3154	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5bad31ef-94b3-4765-a4de-6a0caf5d3154/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5bad31ef-94b3-4765-a4de-6a0caf5d3154/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5bad31ef-94b3-4765-a4de-6a0caf5d3154/mirna-seq.parquet
5c9a6c40-982e-45c7-98d3-aeb6cad16986	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5c9a6c40-982e-45c7-98d3-aeb6cad16986/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/5c9a6c40-982e-45c7-98d3-aeb6cad16986/mirna-seq.parquet
5cbf0134-023b-4bd0-97da-eb836ccbc729	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5cbf0134-023b-4bd0-97da-eb836ccbc729/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5cbf0134-023b-4bd0-97da-eb836ccbc729/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5cbf0134-023b-4bd0-97da-eb836ccbc729/mirna-seq.parquet
5dfd6430-e602-415c-905a-a894076940e6	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5dfd6430-e602-415c-905a-a894076940e6/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5dfd6430-e602-415c-905a-a894076940e6/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5dfd6430-e602-415c-905a-a894076940e6/mirna-seq.parquet
5ee039ec-3414-4fb8-8299-0c8c5198a1eb	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/5ee039ec-3414-4fb8-8299-0c8c5198a1eb/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/5ee039ec-3414-4fb8-8299-0c8c5198a1eb/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/5ee039ec-3414-4fb8-8299-0c8c5198a1eb/mirna-seq.parquet
6014f16b-5f3d-43ec-b8a7-7cf99583101a	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6014f16b-5f3d-43ec-b8a7-7cf99583101a/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6014f16b-5f3d-43ec-b8a7-7cf99583101a/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6014f16b-5f3d-43ec-b8a7-7cf99583101a/mirna-seq.parquet
604b9fd9-93d4-40b8-b83b-f5381d8418a2	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/604b9fd9-93d4-40b8-b83b-f5381d8418a2/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/604b9fd9-93d4-40b8-b83b-f5381d8418a2/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/604b9fd9-93d4-40b8-b83b-f5381d8418a2/mirna-seq.parquet
60df8616-8189-4d5c-8ebc-a05488cd9083	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/60df8616-8189-4d5c-8ebc-a05488cd9083/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/60df8616-8189-4d5c-8ebc-a05488cd9083/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/60df8616-8189-4d5c-8ebc-a05488cd9083/mirna-seq.parquet
6208a0a6-104e-48e6-964c-39d120b418d3	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6208a0a6-104e-48e6-964c-39d120b418d3/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6208a0a6-104e-48e6-964c-39d120b418d3/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6208a0a6-104e-48e6-964c-39d120b418d3/mirna-seq.parquet
6264f0dd-cc82-45f3-bee0-64f52307d324	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6264f0dd-cc82-45f3-bee0-64f52307d324/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6264f0dd-cc82-45f3-bee0-64f52307d324/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6264f0dd-cc82-45f3-bee0-64f52307d324/mirna-seq.parquet
635fedd0-4daf-4d97-958a-3e0f49c1a708	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/635fedd0-4daf-4d97-958a-3e0f49c1a708/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/635fedd0-4daf-4d97-958a-3e0f49c1a708/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/635fedd0-4daf-4d97-958a-3e0f49c1a708/mirna-seq.parquet
6369a2b1-921b-4d35-a0c8-6edac508a702	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6369a2b1-921b-4d35-a0c8-6edac508a702/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6369a2b1-921b-4d35-a0c8-6edac508a702/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6369a2b1-921b-4d35-a0c8-6edac508a702/mirna-seq.parquet
646241fe-e202-4e72-ae61-84f577488968	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/646241fe-e202-4e72-ae61-84f577488968/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/646241fe-e202-4e72-ae61-84f577488968/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/646241fe-e202-4e72-ae61-84f577488968/mirna-seq.parquet
64b35577-c430-4f11-8a34-965921e3a37d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/64b35577-c430-4f11-8a34-965921e3a37d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/64b35577-c430-4f11-8a34-965921e3a37d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/64b35577-c430-4f11-8a34-965921e3a37d/mirna-seq.parquet
66e2fda4-23de-49c6-bb89-82e9edc56e4b	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/66e2fda4-23de-49c6-bb89-82e9edc56e4b/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/66e2fda4-23de-49c6-bb89-82e9edc56e4b/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/66e2fda4-23de-49c6-bb89-82e9edc56e4b/mirna-seq.parquet
672fe335-42ed-4a86-9953-c8862a081c24	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/672fe335-42ed-4a86-9953-c8862a081c24/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/672fe335-42ed-4a86-9953-c8862a081c24/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/672fe335-42ed-4a86-9953-c8862a081c24/mirna-seq.parquet
685a343d-c253-40e9-a53c-6521baf24f9f	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/685a343d-c253-40e9-a53c-6521baf24f9f/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/685a343d-c253-40e9-a53c-6521baf24f9f/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/685a343d-c253-40e9-a53c-6521baf24f9f/mirna-seq.parquet
68642658-7996-4423-bb25-d3beb9a414f1	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/68642658-7996-4423-bb25-d3beb9a414f1/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/68642658-7996-4423-bb25-d3beb9a414f1/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/68642658-7996-4423-bb25-d3beb9a414f1/mirna-seq.parquet
6988cf52-1e6e-4ed5-922b-044cf08a4553	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6988cf52-1e6e-4ed5-922b-044cf08a4553/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6988cf52-1e6e-4ed5-922b-044cf08a4553/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6988cf52-1e6e-4ed5-922b-044cf08a4553/mirna-seq.parquet
69cec2e1-fa83-47e2-a75d-9c1432f1108d	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/69cec2e1-fa83-47e2-a75d-9c1432f1108d/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/69cec2e1-fa83-47e2-a75d-9c1432f1108d/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/69cec2e1-fa83-47e2-a75d-9c1432f1108d/mirna-seq.parquet
69e6da3c-2a03-48bc-bc2a-019b21820149	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/69e6da3c-2a03-48bc-bc2a-019b21820149/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/69e6da3c-2a03-48bc-bc2a-019b21820149/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/69e6da3c-2a03-48bc-bc2a-019b21820149/mirna-seq.parquet
6a29783c-117b-479d-9910-18d629c00c51	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6a29783c-117b-479d-9910-18d629c00c51/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6a29783c-117b-479d-9910-18d629c00c51/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6a29783c-117b-479d-9910-18d629c00c51/mirna-seq.parquet
6a6c1569-1045-4ed3-acdb-5c45e47614ca	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6a6c1569-1045-4ed3-acdb-5c45e47614ca/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6a6c1569-1045-4ed3-acdb-5c45e47614ca/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6a6c1569-1045-4ed3-acdb-5c45e47614ca/mirna-seq.parquet
6bebd839-7a72-4e1f-9b76-146bdc0c55fc	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6bebd839-7a72-4e1f-9b76-146bdc0c55fc/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6bebd839-7a72-4e1f-9b76-146bdc0c55fc/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6bebd839-7a72-4e1f-9b76-146bdc0c55fc/mirna-seq.parquet
6bed7cf2-4573-4757-adb3-032adc490ecd	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6bed7cf2-4573-4757-adb3-032adc490ecd/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6bed7cf2-4573-4757-adb3-032adc490ecd/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6bed7cf2-4573-4757-adb3-032adc490ecd/mirna-seq.parquet
6c15b31b-6942-43a9-b698-701a61430e30	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6c15b31b-6942-43a9-b698-701a61430e30/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6c15b31b-6942-43a9-b698-701a61430e30/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6c15b31b-6942-43a9-b698-701a61430e30/mirna-seq.parquet
6eb010c4-c906-42d4-894d-8b47de90e023	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/6eb010c4-c906-42d4-894d-8b47de90e023/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/6eb010c4-c906-42d4-894d-8b47de90e023/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/6eb010c4-c906-42d4-894d-8b47de90e023/mirna-seq.parquet
71b35cd8-ecee-4599-bb24-b1ef78118423	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/71b35cd8-ecee-4599-bb24-b1ef78118423/RNA-seq.parquet		/content/TCGA4/TCGA-KIRP/71b35cd8-ecee-4599-bb24-b1ef78118423/mirna-seq.parquet
725802a7-d2cb-4c4a-b20e-980ca1056ada	TCGA-KIRP	/content/TCGA4/TCGA-KIRP/725802a7-d2cb-4c4a-b20e-980ca1056ada/RNA-seq.parquet	/content/TCGA4/TCGA-KIRP/725802a7-d2cb-4c4a-b20e-980ca1056ada/DNA-methylation.parquet	/content/TCGA4/TCGA-KIRP/725802a7-d2cb-4c4a-b20e-980ca1056ada/mirna-seq.parquet
