id	label	RNA-path	meth-path	mirna-path
24fed326-bdcf-4c20-a06e-7c1c3d6c9cc5	TCGA-STAD	/content/TCGA8/TCGA-STAD/24fed326-bdcf-4c20-a06e-7c1c3d6c9cc5/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/24fed326-bdcf-4c20-a06e-7c1c3d6c9cc5/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/24fed326-bdcf-4c20-a06e-7c1c3d6c9cc5/mirna-seq.parquet
25c4448f-f3c5-41bf-854e-1aeb60696c78	TCGA-STAD		/content/TCGA8/TCGA-STAD/25c4448f-f3c5-41bf-854e-1aeb60696c78/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/25c4448f-f3c5-41bf-854e-1aeb60696c78/mirna-seq.parquet
263b18e1-5722-4650-b16b-dac1961a3af8	TCGA-STAD	/content/TCGA8/TCGA-STAD/263b18e1-5722-4650-b16b-dac1961a3af8/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/263b18e1-5722-4650-b16b-dac1961a3af8/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/263b18e1-5722-4650-b16b-dac1961a3af8/mirna-seq.parquet
263f67e0-0a28-42e6-b3f3-1ddd0d397220	TCGA-STAD	/content/TCGA8/TCGA-STAD/263f67e0-0a28-42e6-b3f3-1ddd0d397220/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/263f67e0-0a28-42e6-b3f3-1ddd0d397220/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/263f67e0-0a28-42e6-b3f3-1ddd0d397220/mirna-seq.parquet
264b781d-122b-433d-80d4-59fbec262f22	TCGA-STAD	/content/TCGA8/TCGA-STAD/264b781d-122b-433d-80d4-59fbec262f22/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/264b781d-122b-433d-80d4-59fbec262f22/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/264b781d-122b-433d-80d4-59fbec262f22/mirna-seq.parquet
2688d563-b052-440b-a810-873b1cd3666d	TCGA-STAD	/content/TCGA8/TCGA-STAD/2688d563-b052-440b-a810-873b1cd3666d/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2688d563-b052-440b-a810-873b1cd3666d/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2688d563-b052-440b-a810-873b1cd3666d/mirna-seq.parquet
26a5e389-8ec2-4316-beea-f9a63d455b73	TCGA-STAD	/content/TCGA8/TCGA-STAD/26a5e389-8ec2-4316-beea-f9a63d455b73/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/26a5e389-8ec2-4316-beea-f9a63d455b73/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/26a5e389-8ec2-4316-beea-f9a63d455b73/mirna-seq.parquet
26bbeafa-6923-4c23-8d5f-aa33fba92e82	TCGA-STAD	/content/TCGA8/TCGA-STAD/26bbeafa-6923-4c23-8d5f-aa33fba92e82/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/26bbeafa-6923-4c23-8d5f-aa33fba92e82/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/26bbeafa-6923-4c23-8d5f-aa33fba92e82/mirna-seq.parquet
26f3ee89-7f74-4c4e-ad6f-fab29a5460f9	TCGA-STAD	/content/TCGA8/TCGA-STAD/26f3ee89-7f74-4c4e-ad6f-fab29a5460f9/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/26f3ee89-7f74-4c4e-ad6f-fab29a5460f9/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/26f3ee89-7f74-4c4e-ad6f-fab29a5460f9/mirna-seq.parquet
27988b3e-cde1-4f4b-82a1-6d8ad08db8e9	TCGA-STAD	/content/TCGA8/TCGA-STAD/27988b3e-cde1-4f4b-82a1-6d8ad08db8e9/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/27988b3e-cde1-4f4b-82a1-6d8ad08db8e9/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/27988b3e-cde1-4f4b-82a1-6d8ad08db8e9/mirna-seq.parquet
283776cd-32e8-4a79-bed1-1411c9d3a9e0	TCGA-STAD	/content/TCGA8/TCGA-STAD/283776cd-32e8-4a79-bed1-1411c9d3a9e0/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/283776cd-32e8-4a79-bed1-1411c9d3a9e0/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/283776cd-32e8-4a79-bed1-1411c9d3a9e0/mirna-seq.parquet
287059fb-4e69-4d6d-99d5-91ec92d35bde	TCGA-STAD	/content/TCGA8/TCGA-STAD/287059fb-4e69-4d6d-99d5-91ec92d35bde/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/287059fb-4e69-4d6d-99d5-91ec92d35bde/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/287059fb-4e69-4d6d-99d5-91ec92d35bde/mirna-seq.parquet
2943375e-3de8-4d42-959a-62f4192067ae	TCGA-STAD	/content/TCGA8/TCGA-STAD/2943375e-3de8-4d42-959a-62f4192067ae/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2943375e-3de8-4d42-959a-62f4192067ae/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2943375e-3de8-4d42-959a-62f4192067ae/mirna-seq.parquet
2983f08c-3b32-4fb3-9d7e-5b34f9c2f741	TCGA-STAD	/content/TCGA8/TCGA-STAD/2983f08c-3b32-4fb3-9d7e-5b34f9c2f741/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2983f08c-3b32-4fb3-9d7e-5b34f9c2f741/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2983f08c-3b32-4fb3-9d7e-5b34f9c2f741/mirna-seq.parquet
29ed984c-74b5-4016-a649-c32e5d1d9869	TCGA-STAD	/content/TCGA8/TCGA-STAD/29ed984c-74b5-4016-a649-c32e5d1d9869/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/29ed984c-74b5-4016-a649-c32e5d1d9869/mirna-seq.parquet
2a227292-c73d-45fc-ab68-cdfaf7aef9e7	TCGA-STAD	/content/TCGA8/TCGA-STAD/2a227292-c73d-45fc-ab68-cdfaf7aef9e7/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2a227292-c73d-45fc-ab68-cdfaf7aef9e7/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2a227292-c73d-45fc-ab68-cdfaf7aef9e7/mirna-seq.parquet
2a665611-2464-4fef-8ce8-17c966fc74a5	TCGA-STAD	/content/TCGA8/TCGA-STAD/2a665611-2464-4fef-8ce8-17c966fc74a5/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2a665611-2464-4fef-8ce8-17c966fc74a5/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2a665611-2464-4fef-8ce8-17c966fc74a5/mirna-seq.parquet
2a790f24-3563-4a7e-b445-56b71c70e685	TCGA-STAD	/content/TCGA8/TCGA-STAD/2a790f24-3563-4a7e-b445-56b71c70e685/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2a790f24-3563-4a7e-b445-56b71c70e685/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2a790f24-3563-4a7e-b445-56b71c70e685/mirna-seq.parquet
2ac986f6-cd6f-4ca5-90cc-7a105cfe85ea	TCGA-STAD	/content/TCGA8/TCGA-STAD/2ac986f6-cd6f-4ca5-90cc-7a105cfe85ea/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/2ac986f6-cd6f-4ca5-90cc-7a105cfe85ea/mirna-seq.parquet
2ae1706b-c0f7-40e3-afe5-cb75d1584b96	TCGA-STAD	/content/TCGA8/TCGA-STAD/2ae1706b-c0f7-40e3-afe5-cb75d1584b96/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2ae1706b-c0f7-40e3-afe5-cb75d1584b96/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2ae1706b-c0f7-40e3-afe5-cb75d1584b96/mirna-seq.parquet
2b4f014f-74e9-4dda-a1ad-abcbd124fc44	TCGA-STAD	/content/TCGA8/TCGA-STAD/2b4f014f-74e9-4dda-a1ad-abcbd124fc44/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2b4f014f-74e9-4dda-a1ad-abcbd124fc44/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2b4f014f-74e9-4dda-a1ad-abcbd124fc44/mirna-seq.parquet
2d291fa3-f0fd-4bc1-91a6-783863714190	TCGA-STAD		/content/TCGA8/TCGA-STAD/2d291fa3-f0fd-4bc1-91a6-783863714190/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2d291fa3-f0fd-4bc1-91a6-783863714190/mirna-seq.parquet
2dc154aa-c478-404b-a92e-86abcc8dbdb7	TCGA-STAD	/content/TCGA8/TCGA-STAD/2dc154aa-c478-404b-a92e-86abcc8dbdb7/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2dc154aa-c478-404b-a92e-86abcc8dbdb7/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2dc154aa-c478-404b-a92e-86abcc8dbdb7/mirna-seq.parquet
2e04b48c-0805-4965-8afa-c5fcd32993c5	TCGA-STAD	/content/TCGA8/TCGA-STAD/2e04b48c-0805-4965-8afa-c5fcd32993c5/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2e04b48c-0805-4965-8afa-c5fcd32993c5/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2e04b48c-0805-4965-8afa-c5fcd32993c5/mirna-seq.parquet
2f1b96b2-7031-4f7d-9490-14728d320f3e	TCGA-STAD	/content/TCGA8/TCGA-STAD/2f1b96b2-7031-4f7d-9490-14728d320f3e/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/2f1b96b2-7031-4f7d-9490-14728d320f3e/mirna-seq.parquet
2f90209b-7464-4d7e-83d1-67850c263ded	TCGA-STAD	/content/TCGA8/TCGA-STAD/2f90209b-7464-4d7e-83d1-67850c263ded/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/2f90209b-7464-4d7e-83d1-67850c263ded/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/2f90209b-7464-4d7e-83d1-67850c263ded/mirna-seq.parquet
30425882-20d7-47ed-9630-60977ba62c72	TCGA-STAD	/content/TCGA8/TCGA-STAD/30425882-20d7-47ed-9630-60977ba62c72/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/30425882-20d7-47ed-9630-60977ba62c72/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/30425882-20d7-47ed-9630-60977ba62c72/mirna-seq.parquet
304aab66-4a2a-4b9f-af87-4a591d518ca1	TCGA-STAD	/content/TCGA8/TCGA-STAD/304aab66-4a2a-4b9f-af87-4a591d518ca1/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/304aab66-4a2a-4b9f-af87-4a591d518ca1/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/304aab66-4a2a-4b9f-af87-4a591d518ca1/mirna-seq.parquet
306f0222-8734-44ca-9a31-86e4e62b0a1b	TCGA-STAD			/content/TCGA8/TCGA-STAD/306f0222-8734-44ca-9a31-86e4e62b0a1b/mirna-seq.parquet
30a82e9f-2a2d-4a66-bdb1-26b881c21d01	TCGA-STAD	/content/TCGA8/TCGA-STAD/30a82e9f-2a2d-4a66-bdb1-26b881c21d01/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/30a82e9f-2a2d-4a66-bdb1-26b881c21d01/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/30a82e9f-2a2d-4a66-bdb1-26b881c21d01/mirna-seq.parquet
315b8de8-9842-4738-b23b-1d61722f9583	TCGA-STAD	/content/TCGA8/TCGA-STAD/315b8de8-9842-4738-b23b-1d61722f9583/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/315b8de8-9842-4738-b23b-1d61722f9583/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/315b8de8-9842-4738-b23b-1d61722f9583/mirna-seq.parquet
32b1f9ff-dbad-47f5-9580-13f4120f5891	TCGA-STAD	/content/TCGA8/TCGA-STAD/32b1f9ff-dbad-47f5-9580-13f4120f5891/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/32b1f9ff-dbad-47f5-9580-13f4120f5891/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/32b1f9ff-dbad-47f5-9580-13f4120f5891/mirna-seq.parquet
32b44138-64e2-4bbf-aa2f-93a3b07ec670	TCGA-STAD	/content/TCGA8/TCGA-STAD/32b44138-64e2-4bbf-aa2f-93a3b07ec670/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/32b44138-64e2-4bbf-aa2f-93a3b07ec670/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/32b44138-64e2-4bbf-aa2f-93a3b07ec670/mirna-seq.parquet
33503349-ba7a-43f4-bcb2-ac8d16808432	TCGA-STAD			/content/TCGA8/TCGA-STAD/33503349-ba7a-43f4-bcb2-ac8d16808432/mirna-seq.parquet
337819d2-5281-4b41-9583-a476924bc837	TCGA-STAD	/content/TCGA8/TCGA-STAD/337819d2-5281-4b41-9583-a476924bc837/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/337819d2-5281-4b41-9583-a476924bc837/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/337819d2-5281-4b41-9583-a476924bc837/mirna-seq.parquet
33901c6f-9180-4a19-866c-f4ac6bec76da	TCGA-STAD	/content/TCGA8/TCGA-STAD/33901c6f-9180-4a19-866c-f4ac6bec76da/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/33901c6f-9180-4a19-866c-f4ac6bec76da/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/33901c6f-9180-4a19-866c-f4ac6bec76da/mirna-seq.parquet
33a9f48e-75e5-4ec5-8e4a-7c6d91a98656	TCGA-STAD	/content/TCGA8/TCGA-STAD/33a9f48e-75e5-4ec5-8e4a-7c6d91a98656/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/33a9f48e-75e5-4ec5-8e4a-7c6d91a98656/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/33a9f48e-75e5-4ec5-8e4a-7c6d91a98656/mirna-seq.parquet
35496e4e-598f-4ffc-b11e-8edaeb676079	TCGA-STAD	/content/TCGA8/TCGA-STAD/35496e4e-598f-4ffc-b11e-8edaeb676079/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/35496e4e-598f-4ffc-b11e-8edaeb676079/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/35496e4e-598f-4ffc-b11e-8edaeb676079/mirna-seq.parquet
36abeaf9-cc0f-43dd-9c55-b9347d826529	TCGA-STAD	/content/TCGA8/TCGA-STAD/36abeaf9-cc0f-43dd-9c55-b9347d826529/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/36abeaf9-cc0f-43dd-9c55-b9347d826529/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/36abeaf9-cc0f-43dd-9c55-b9347d826529/mirna-seq.parquet
36e36773-1d03-4ed0-ae31-1c0ca55577a4	TCGA-STAD	/content/TCGA8/TCGA-STAD/36e36773-1d03-4ed0-ae31-1c0ca55577a4/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/36e36773-1d03-4ed0-ae31-1c0ca55577a4/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/36e36773-1d03-4ed0-ae31-1c0ca55577a4/mirna-seq.parquet
37b64809-c4fd-412d-9a7f-fad6bf036aaf	TCGA-STAD	/content/TCGA8/TCGA-STAD/37b64809-c4fd-412d-9a7f-fad6bf036aaf/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/37b64809-c4fd-412d-9a7f-fad6bf036aaf/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/37b64809-c4fd-412d-9a7f-fad6bf036aaf/mirna-seq.parquet
37e22429-efd7-4d6a-b79a-9d8c7be2170c	TCGA-STAD	/content/TCGA8/TCGA-STAD/37e22429-efd7-4d6a-b79a-9d8c7be2170c/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/37e22429-efd7-4d6a-b79a-9d8c7be2170c/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/37e22429-efd7-4d6a-b79a-9d8c7be2170c/mirna-seq.parquet
37f93d19-c78f-4fbc-affb-5a2ccc84be1b	TCGA-STAD	/content/TCGA8/TCGA-STAD/37f93d19-c78f-4fbc-affb-5a2ccc84be1b/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/37f93d19-c78f-4fbc-affb-5a2ccc84be1b/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/37f93d19-c78f-4fbc-affb-5a2ccc84be1b/mirna-seq.parquet
394f390a-563c-447c-8cae-cd7d0d7e689f	TCGA-STAD	/content/TCGA8/TCGA-STAD/394f390a-563c-447c-8cae-cd7d0d7e689f/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/394f390a-563c-447c-8cae-cd7d0d7e689f/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/394f390a-563c-447c-8cae-cd7d0d7e689f/mirna-seq.parquet
39acb803-f282-422e-ac56-a3a50693d203	TCGA-STAD	/content/TCGA8/TCGA-STAD/39acb803-f282-422e-ac56-a3a50693d203/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/39acb803-f282-422e-ac56-a3a50693d203/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/39acb803-f282-422e-ac56-a3a50693d203/mirna-seq.parquet
39dd61a8-cd17-4df3-ae17-61e239eb00bd	TCGA-STAD			/content/TCGA8/TCGA-STAD/39dd61a8-cd17-4df3-ae17-61e239eb00bd/mirna-seq.parquet
39fa91bd-dffd-4b2c-af7d-7fd914730b08	TCGA-STAD	/content/TCGA8/TCGA-STAD/39fa91bd-dffd-4b2c-af7d-7fd914730b08/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/39fa91bd-dffd-4b2c-af7d-7fd914730b08/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/39fa91bd-dffd-4b2c-af7d-7fd914730b08/mirna-seq.parquet
3b17c66a-34ae-4b10-b907-4464d6d58383	TCGA-STAD	/content/TCGA8/TCGA-STAD/3b17c66a-34ae-4b10-b907-4464d6d58383/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3b17c66a-34ae-4b10-b907-4464d6d58383/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3b17c66a-34ae-4b10-b907-4464d6d58383/mirna-seq.parquet
3bfa8069-6ca3-4405-9e32-11aa16b010ac	TCGA-STAD	/content/TCGA8/TCGA-STAD/3bfa8069-6ca3-4405-9e32-11aa16b010ac/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3bfa8069-6ca3-4405-9e32-11aa16b010ac/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3bfa8069-6ca3-4405-9e32-11aa16b010ac/mirna-seq.parquet
3c3d4ef0-019a-423e-89b2-4ac5a7b567ab	TCGA-STAD	/content/TCGA8/TCGA-STAD/3c3d4ef0-019a-423e-89b2-4ac5a7b567ab/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/3c3d4ef0-019a-423e-89b2-4ac5a7b567ab/mirna-seq.parquet
3c573af6-6298-49de-8de0-6a7f9ce9b000	TCGA-STAD	/content/TCGA8/TCGA-STAD/3c573af6-6298-49de-8de0-6a7f9ce9b000/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3c573af6-6298-49de-8de0-6a7f9ce9b000/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3c573af6-6298-49de-8de0-6a7f9ce9b000/mirna-seq.parquet
3ccbe7c7-c779-4a98-b495-ff020d3e9e55	TCGA-STAD	/content/TCGA8/TCGA-STAD/3ccbe7c7-c779-4a98-b495-ff020d3e9e55/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3ccbe7c7-c779-4a98-b495-ff020d3e9e55/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3ccbe7c7-c779-4a98-b495-ff020d3e9e55/mirna-seq.parquet
3ed0d746-ab57-4097-94d5-5e89985b8f31	TCGA-STAD	/content/TCGA8/TCGA-STAD/3ed0d746-ab57-4097-94d5-5e89985b8f31/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3ed0d746-ab57-4097-94d5-5e89985b8f31/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3ed0d746-ab57-4097-94d5-5e89985b8f31/mirna-seq.parquet
3ff9b46b-325f-4655-ab40-953154753dae	TCGA-STAD	/content/TCGA8/TCGA-STAD/3ff9b46b-325f-4655-ab40-953154753dae/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/3ff9b46b-325f-4655-ab40-953154753dae/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/3ff9b46b-325f-4655-ab40-953154753dae/mirna-seq.parquet
4020b1b1-576d-4869-9ff5-552e3afb3ab5	TCGA-STAD	/content/TCGA8/TCGA-STAD/4020b1b1-576d-4869-9ff5-552e3afb3ab5/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/4020b1b1-576d-4869-9ff5-552e3afb3ab5/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/4020b1b1-576d-4869-9ff5-552e3afb3ab5/mirna-seq.parquet
40837a4d-7931-497c-a6bf-6a661813c443	TCGA-STAD	/content/TCGA8/TCGA-STAD/40837a4d-7931-497c-a6bf-6a661813c443/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/40837a4d-7931-497c-a6bf-6a661813c443/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/40837a4d-7931-497c-a6bf-6a661813c443/mirna-seq.parquet
40cb6f49-3d68-45dc-9bfa-b4d724de7dfe	TCGA-STAD	/content/TCGA8/TCGA-STAD/40cb6f49-3d68-45dc-9bfa-b4d724de7dfe/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/40cb6f49-3d68-45dc-9bfa-b4d724de7dfe/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/40cb6f49-3d68-45dc-9bfa-b4d724de7dfe/mirna-seq.parquet
40e507fb-e285-424b-a98b-362e47a53e4a	TCGA-STAD	/content/TCGA8/TCGA-STAD/40e507fb-e285-424b-a98b-362e47a53e4a/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/40e507fb-e285-424b-a98b-362e47a53e4a/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/40e507fb-e285-424b-a98b-362e47a53e4a/mirna-seq.parquet
411257a4-a148-4606-8c8b-f9f1240e40ed	TCGA-STAD	/content/TCGA8/TCGA-STAD/411257a4-a148-4606-8c8b-f9f1240e40ed/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/411257a4-a148-4606-8c8b-f9f1240e40ed/mirna-seq.parquet
41327aac-1228-435a-8de5-b26886bdbce0	TCGA-STAD	/content/TCGA8/TCGA-STAD/41327aac-1228-435a-8de5-b26886bdbce0/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/41327aac-1228-435a-8de5-b26886bdbce0/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/41327aac-1228-435a-8de5-b26886bdbce0/mirna-seq.parquet
416fd59b-a4f8-4610-9f8b-473cb5c04a4a	TCGA-STAD	/content/TCGA8/TCGA-STAD/416fd59b-a4f8-4610-9f8b-473cb5c04a4a/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/416fd59b-a4f8-4610-9f8b-473cb5c04a4a/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/416fd59b-a4f8-4610-9f8b-473cb5c04a4a/mirna-seq.parquet
4310a287-5f01-4e0d-94e3-96c5379c3245	TCGA-STAD	/content/TCGA8/TCGA-STAD/4310a287-5f01-4e0d-94e3-96c5379c3245/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/4310a287-5f01-4e0d-94e3-96c5379c3245/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/4310a287-5f01-4e0d-94e3-96c5379c3245/mirna-seq.parquet
43945bf6-6e64-4f13-9822-baf30dcd726c	TCGA-STAD	/content/TCGA8/TCGA-STAD/43945bf6-6e64-4f13-9822-baf30dcd726c/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/43945bf6-6e64-4f13-9822-baf30dcd726c/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/43945bf6-6e64-4f13-9822-baf30dcd726c/mirna-seq.parquet
43b7a790-35a2-4786-b375-c3847d2aec62	TCGA-STAD	/content/TCGA8/TCGA-STAD/43b7a790-35a2-4786-b375-c3847d2aec62/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/43b7a790-35a2-4786-b375-c3847d2aec62/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/43b7a790-35a2-4786-b375-c3847d2aec62/mirna-seq.parquet
43e3fbf3-7812-45fb-bf4c-ce22a2aa1eee	TCGA-STAD	/content/TCGA8/TCGA-STAD/43e3fbf3-7812-45fb-bf4c-ce22a2aa1eee/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/43e3fbf3-7812-45fb-bf4c-ce22a2aa1eee/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/43e3fbf3-7812-45fb-bf4c-ce22a2aa1eee/mirna-seq.parquet
43f0421c-6578-4d77-9314-ef0305c7efbd	TCGA-STAD	/content/TCGA8/TCGA-STAD/43f0421c-6578-4d77-9314-ef0305c7efbd/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/43f0421c-6578-4d77-9314-ef0305c7efbd/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/43f0421c-6578-4d77-9314-ef0305c7efbd/mirna-seq.parquet
442d7415-d095-4962-8296-a14390bad40a	TCGA-STAD	/content/TCGA8/TCGA-STAD/442d7415-d095-4962-8296-a14390bad40a/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/442d7415-d095-4962-8296-a14390bad40a/mirna-seq.parquet
44799c67-61cd-4f3e-bdbc-423e2e0fd2e8	TCGA-STAD	/content/TCGA8/TCGA-STAD/44799c67-61cd-4f3e-bdbc-423e2e0fd2e8/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/44799c67-61cd-4f3e-bdbc-423e2e0fd2e8/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/44799c67-61cd-4f3e-bdbc-423e2e0fd2e8/mirna-seq.parquet
449bf2be-b20e-4ad0-9ffb-910d83114018	TCGA-STAD	/content/TCGA8/TCGA-STAD/449bf2be-b20e-4ad0-9ffb-910d83114018/RNA-seq.parquet		/content/TCGA8/TCGA-STAD/449bf2be-b20e-4ad0-9ffb-910d83114018/mirna-seq.parquet
45aacbb4-0fd8-431c-a57b-279ea57a19fc	TCGA-STAD	/content/TCGA8/TCGA-STAD/45aacbb4-0fd8-431c-a57b-279ea57a19fc/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/45aacbb4-0fd8-431c-a57b-279ea57a19fc/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/45aacbb4-0fd8-431c-a57b-279ea57a19fc/mirna-seq.parquet
4685dc14-1809-47ea-aba9-9bde72f6661b	TCGA-STAD	/content/TCGA8/TCGA-STAD/4685dc14-1809-47ea-aba9-9bde72f6661b/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/4685dc14-1809-47ea-aba9-9bde72f6661b/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/4685dc14-1809-47ea-aba9-9bde72f6661b/mirna-seq.parquet
46874009-4b32-43ff-a36a-236a3ca28fef	TCGA-STAD	/content/TCGA8/TCGA-STAD/46874009-4b32-43ff-a36a-236a3ca28fef/RNA-seq.parquet	/content/TCGA8/TCGA-STAD/46874009-4b32-43ff-a36a-236a3ca28fef/DNA-methylation.parquet	/content/TCGA8/TCGA-STAD/46874009-4b32-43ff-a36a-236a3ca28fef/mirna-seq.parquet
