id	label	RNA-path	meth-path	mirna-path
d940e476-fb0a-4cc3-8ab5-691156e7c09b	TCGA-MESO	/content/TCGA5/TCGA-MESO/d940e476-fb0a-4cc3-8ab5-691156e7c09b/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/d940e476-fb0a-4cc3-8ab5-691156e7c09b/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/d940e476-fb0a-4cc3-8ab5-691156e7c09b/mirna-seq.parquet
dc6720dd-5028-49d3-8508-a7936e7b3faa	TCGA-MESO	/content/TCGA5/TCGA-MESO/dc6720dd-5028-49d3-8508-a7936e7b3faa/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/dc6720dd-5028-49d3-8508-a7936e7b3faa/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/dc6720dd-5028-49d3-8508-a7936e7b3faa/mirna-seq.parquet
de7c2f09-b840-4071-a1f1-558d1fb28576	TCGA-MESO	/content/TCGA5/TCGA-MESO/de7c2f09-b840-4071-a1f1-558d1fb28576/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/de7c2f09-b840-4071-a1f1-558d1fb28576/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/de7c2f09-b840-4071-a1f1-558d1fb28576/mirna-seq.parquet
e0df1fef-c650-4088-a974-26f712ed4f64	TCGA-MESO	/content/TCGA5/TCGA-MESO/e0df1fef-c650-4088-a974-26f712ed4f64/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e0df1fef-c650-4088-a974-26f712ed4f64/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e0df1fef-c650-4088-a974-26f712ed4f64/mirna-seq.parquet
e23bc730-b369-4d6a-90ce-7223e234cd4d	TCGA-MESO	/content/TCGA5/TCGA-MESO/e23bc730-b369-4d6a-90ce-7223e234cd4d/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e23bc730-b369-4d6a-90ce-7223e234cd4d/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e23bc730-b369-4d6a-90ce-7223e234cd4d/mirna-seq.parquet
e4469259-2504-4987-88a4-02cae33f46f2	TCGA-MESO	/content/TCGA5/TCGA-MESO/e4469259-2504-4987-88a4-02cae33f46f2/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e4469259-2504-4987-88a4-02cae33f46f2/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e4469259-2504-4987-88a4-02cae33f46f2/mirna-seq.parquet
e611ee05-92c8-41d6-a052-18dd749f8779	TCGA-MESO	/content/TCGA5/TCGA-MESO/e611ee05-92c8-41d6-a052-18dd749f8779/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e611ee05-92c8-41d6-a052-18dd749f8779/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e611ee05-92c8-41d6-a052-18dd749f8779/mirna-seq.parquet
e656cf38-2f5d-4306-90d9-ecb504d86351	TCGA-MESO	/content/TCGA5/TCGA-MESO/e656cf38-2f5d-4306-90d9-ecb504d86351/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e656cf38-2f5d-4306-90d9-ecb504d86351/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e656cf38-2f5d-4306-90d9-ecb504d86351/mirna-seq.parquet
e6633347-a907-4a6c-9343-a207fdb05169	TCGA-MESO	/content/TCGA5/TCGA-MESO/e6633347-a907-4a6c-9343-a207fdb05169/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e6633347-a907-4a6c-9343-a207fdb05169/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e6633347-a907-4a6c-9343-a207fdb05169/mirna-seq.parquet
e90bfe17-2e5b-47ed-b986-b3d4181f2bf6	TCGA-MESO	/content/TCGA5/TCGA-MESO/e90bfe17-2e5b-47ed-b986-b3d4181f2bf6/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e90bfe17-2e5b-47ed-b986-b3d4181f2bf6/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e90bfe17-2e5b-47ed-b986-b3d4181f2bf6/mirna-seq.parquet
e93761b9-e0a2-48d5-8b21-a6670021cae4	TCGA-MESO	/content/TCGA5/TCGA-MESO/e93761b9-e0a2-48d5-8b21-a6670021cae4/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e93761b9-e0a2-48d5-8b21-a6670021cae4/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e93761b9-e0a2-48d5-8b21-a6670021cae4/mirna-seq.parquet
e9c61bd8-8e3b-4e2d-b878-1ef285fc6292	TCGA-MESO	/content/TCGA5/TCGA-MESO/e9c61bd8-8e3b-4e2d-b878-1ef285fc6292/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/e9c61bd8-8e3b-4e2d-b878-1ef285fc6292/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/e9c61bd8-8e3b-4e2d-b878-1ef285fc6292/mirna-seq.parquet
eb5a5b41-b493-408c-902e-c625f5ba7d2f	TCGA-MESO	/content/TCGA5/TCGA-MESO/eb5a5b41-b493-408c-902e-c625f5ba7d2f/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/eb5a5b41-b493-408c-902e-c625f5ba7d2f/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/eb5a5b41-b493-408c-902e-c625f5ba7d2f/mirna-seq.parquet
ebe927e6-0a7e-4c97-ad73-f3c302cca7bc	TCGA-MESO	/content/TCGA5/TCGA-MESO/ebe927e6-0a7e-4c97-ad73-f3c302cca7bc/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/ebe927e6-0a7e-4c97-ad73-f3c302cca7bc/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/ebe927e6-0a7e-4c97-ad73-f3c302cca7bc/mirna-seq.parquet
ef8b1e2c-9623-44fe-b591-8c8e6a232da5	TCGA-MESO	/content/TCGA5/TCGA-MESO/ef8b1e2c-9623-44fe-b591-8c8e6a232da5/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/ef8b1e2c-9623-44fe-b591-8c8e6a232da5/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/ef8b1e2c-9623-44fe-b591-8c8e6a232da5/mirna-seq.parquet
f15667dc-8376-40b6-84b2-8f5370c3d66a	TCGA-MESO	/content/TCGA5/TCGA-MESO/f15667dc-8376-40b6-84b2-8f5370c3d66a/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/f15667dc-8376-40b6-84b2-8f5370c3d66a/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/f15667dc-8376-40b6-84b2-8f5370c3d66a/mirna-seq.parquet
f235c37f-ce8d-42ea-9b3f-065fc7e0c8b8	TCGA-MESO	/content/TCGA5/TCGA-MESO/f235c37f-ce8d-42ea-9b3f-065fc7e0c8b8/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/f235c37f-ce8d-42ea-9b3f-065fc7e0c8b8/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/f235c37f-ce8d-42ea-9b3f-065fc7e0c8b8/mirna-seq.parquet
f544c652-8ee2-4bfe-a42c-41ab4b3697d1	TCGA-MESO	/content/TCGA5/TCGA-MESO/f544c652-8ee2-4bfe-a42c-41ab4b3697d1/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/f544c652-8ee2-4bfe-a42c-41ab4b3697d1/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/f544c652-8ee2-4bfe-a42c-41ab4b3697d1/mirna-seq.parquet
f8970455-bfb2-4b1d-ab71-3c5d619898ad	TCGA-MESO	/content/TCGA5/TCGA-MESO/f8970455-bfb2-4b1d-ab71-3c5d619898ad/RNA-seq.parquet	/content/TCGA5/TCGA-MESO/f8970455-bfb2-4b1d-ab71-3c5d619898ad/DNA-methylation.parquet	/content/TCGA5/TCGA-MESO/f8970455-bfb2-4b1d-ab71-3c5d619898ad/mirna-seq.parquet
